"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2014-10-21 16:00:00","-22.21","398.94","0","-11935","0","0","541.39"
"2014-10-22 16:00:00","-22.68","382.5","0","-16437.47","0","-482670","524.03"
"2014-10-23 16:00:00","-23.41","382.5","0","0","0","0","529.98"
"2014-10-24 16:00:00","-23.58","382.5","0","0","0","0","531.38"
"2014-10-27 16:00:00","-24.28","402.89","20393.84","0","480524","0","564.14"
"2014-10-28 16:00:00","-22.75","403.71","815","0","0","0","552.05"
"2014-10-29 16:00:00","-21.64","409.25","5542","0","0","0","549.89"
"2014-10-30 16:00:00","-21.08","388.06","0","-21190","0","0","518.42"
"2014-10-31 16:00:00","-19.82","371.92","0","-16137","0","0","488.58"
"2014-11-03 16:00:00","-19.68","376.65","4727","0","0","0","493.44"
"2014-11-04 16:00:00","-19.66","383.99","7335","0","0","0","502.43"
"2014-11-05 16:00:00","-19.97","375.35","0","-8639","0","0","493.96"
"2014-11-06 16:00:00","-19.89","388.39","13040","0","0","0","509.65"
"2014-11-07 16:00:00","-20.01","381.87","0","-6520","0","0","502.41"
"2014-11-10 16:00:00","-17.98","388.22","6357","0","0","0","495.25"
"2014-11-11 16:00:00","-18.21","363.5","0","-24724.95","0","-462268","466.7"
"2014-11-12 16:00:00","-17.07","380.13","16626.2","0","462680","0","478.96"
"2014-11-13 16:00:00","-17.53","370.32","0","-9805","0","0","470.29"
"2014-11-14 16:00:00","-17.49","375.4","5075","0","0","0","476.17"
"2014-11-17 16:00:00","-17.94","381.63","6239","0","0","0","486.92"
"2014-11-18 16:00:00","-18.76","383.08","1444","0","0","0","494.63"
"2014-11-19 16:00:00","-18.89","385.32","2237.41","0","0","-233530","498.35"
"2014-11-20 16:00:00","-18.9","393.1","7783","0","0","0","508.01"
"2014-11-21 16:00:00","-17.42","392.37","0","-724","0","0","496.23"
"2014-11-24 16:00:00","-15.31","388.39","0","-3982","0","0","476.68"
"2014-11-25 16:00:00","-14.15","389.12","724","0","0","0","469.74"
"2014-11-26 16:00:00","-12.95","389.84","724","0","0","0","462.71"
"2014-11-27 16:00:00","-11.95","392.22","2378.76","0","0","-258649","459.02"
"2014-11-28 16:00:00","-10.21","392.22","0","0","0","0","448.19"
"2014-12-01 16:00:00","-9.86","392.22","0","0","0","0","446.06"
"2014-12-02 16:00:00","-6.53","392.22","0","0","0","0","426.61"
"2014-12-03 16:00:00","-5.14","392.22","0","0","0","0","418.89"
"2014-12-04 16:00:00","-0.76","392.22","0","0","0","0","395.99"
"2014-12-05 16:00:00","-0.11","392.22","0","0","0","0","392.76"
"2014-12-08 16:00:00","3.98","392.22","0","0","0","0","373.38"
"2014-12-09 16:00:00","-0.68","392.22","0","0","0","0","395.59"
"2014-12-10 16:00:00","2.98","413.7","21477.14","0","489544","0","398.83"
"2014-12-11 16:00:00","1.75","418.14","4446","0","0","0","409.23"
"2014-12-12 16:00:00","2.08","423.38","5241","0","0","0","412.72"
"2014-12-15 16:00:00","2.84","432.62","9241","0","0","0","417.91"
"2014-12-16 16:00:00","5.6","417.64","0","-14984","0","0","390.19"
"2014-12-17 16:00:00","7.43","406.04","0","-11601","0","0","371.04"
"2014-12-18 16:00:00","6.96","398.76","0","-7275","0","0","366.31"
"2014-12-19 16:00:00","8.15","389.11","0","-9657","0","0","352.25"
"2014-12-22 16:00:00","8.51","354.11","0","-34996.97","1417","-452285","318.5"
"2014-12-23 16:00:00","6.29","374.03","19921.46","0","450760","-1315","345.98"
"2014-12-24 16:00:00","3.26","404.21","30178","0","0","0","388.29"
"2014-12-25 16:00:00","6.62","401.57","0","-2642","1052","0","370.43"
"2014-12-26 16:00:00","10.15","400.85","0","-714","0","0","354.7"
"2014-12-29 16:00:00","10.46","405.22","4367","0","0","0","357.38"
"2014-12-30 16:00:00","10.53","392.8","0","-12421","0","0","345.85"
"2014-12-31 16:00:00","12.96","394.34","1537","0","0","0","337.62"
"2015-01-05 16:00:00","16.41","382.71","0","-11629","0","0","314.66"
"2015-01-06 16:00:00","16.39","397.96","15256.88","0","0","-1121","327.84"
"2015-01-07 16:00:00","16.48","384.16","0","-13804.96","0","-481511","315.66"
"2015-01-08 16:00:00","13.78","384.16","0","0","0","0","325.52"
"2015-01-09 16:00:00","13.38","378.98","0","-5176.06","483535","0","322.46"
"2015-01-12 16:00:00","12.32","356.59","0","-22394.71","0","-456703","306.51"
"2015-01-13 16:00:00","12.33","356.59","0","0","0","0","306.47"
"2015-01-14 16:00:00","11.96","356.59","0","0","0","0","307.82"
"2015-01-15 16:00:00","15.21","379.01","22417.18","0","456060","0","315.77"
"2015-01-16 16:00:00","16.2","378.46","0","-546","0","0","311.76"
"2015-01-19 16:00:00","7.25","330.71","0","-47746","0","0","301.59"
"2015-01-20 16:00:00","8.57","335.72","5002.34","0","0","-435891","301.33"
"2015-01-21 16:00:00","13.45","352.4","16681.01","0","433285","0","298.77"
"2015-01-22 16:00:00","14.04","359.45","7054.44","0","0","-366582","302.88"
"2015-01-23 16:00:00","14.18","359.06","0","-393","0","0","302.05"
"2015-01-26 16:00:00","15.34","362.07","3013","0","0","0","300.62"
"2015-01-27 16:00:00","14.28","366","3930","0","0","0","307.77"
"2015-01-28 16:00:00","12.69","363.78","0","-2227","0","0","311.55"
"2015-01-29 16:00:00","11.3","362.86","0","-917","0","0","315.87"
"2015-01-30 16:00:00","9.79","361.16","0","-1703","0","0","320.04"
"2015-02-02 16:00:00","7.21","391.09","29931.33","0","365568","0","358.06"
"2015-02-03 16:00:00","9.88","420.01","28920.88","0","2075","-422400","373.25"
"2015-02-04 16:00:00","8.74","419.39","0","-613","0","0","377.64"
"2015-02-05 16:00:00","7.63","416.36","0","-3034","0","0","379.75"
"2015-02-06 16:00:00","5.89","413.71","0","-2655","0","-2001","385.14"
"2015-02-09 16:00:00","6.96","413.23","0","-472.19","423972","0","379.83"
"2015-02-10 16:00:00","8.91","426.28","13045","0","0","0","383.22"
"2015-02-11 16:00:00","9.78","426.56","278","0","0","0","379.65"
"2015-02-12 16:00:00","10.06","428.85","2293","0","0","0","380.51"
"2015-02-13 16:00:00","10.92","436.16","7310","0","0","0","383.38"
"2015-02-16 16:00:00","11.87","436.12","0","-44","0","0","379.23"
"2015-02-17 16:00:00","12.6","442.91","6798","0","0","0","382.16"
"2015-02-25 16:00:00","11.2","441.9","0","-1018","0","0","387.32"
"2015-02-26 16:00:00","14","454.56","12666","0","0","0","386.46"
"2015-02-27 16:00:00","14.21","453.86","0","-699","0","0","384.95"
"2015-03-02 16:00:00","15.12","459.97","6103.06","0","0","-99953","386.42"
"2015-03-03 16:00:00","12.14","449.38","0","-10581","0","0","389.91"
"2015-03-04 16:00:00","12.87","448.65","0","-732","0","0","386.09"
"2015-03-05 16:00:00","11.77","437.47","0","-11181","0","0","380.87"
"2015-03-06 16:00:00","11.2","446.41","8943","0","0","0","391.38"
"2015-03-09 16:00:00","13.09","450.12","3702","0","0","0","386.44"
"2015-03-10 16:00:00","12.54","453.87","3754.72","0","0","-224829","392.15"
"2015-03-11 16:00:00","12.67","454.97","1098","0","0","0","392.56"
"2015-03-12 16:00:00","14.85","456.07","1098","0","0","0","384.17"
"2015-03-13 16:00:00","15.64","461.92","5856","0","0","0","385.92"
"2015-03-16 16:00:00","18.46","466.31","4392","0","0","0","378.06"
"2015-03-17 16:00:00","20.1","487.57","21251.9","0","0","-263154","389.23"
"2015-03-18 16:00:00","22.95","487.57","0","0","0","0","377.89"
"2015-03-19 16:00:00","22.74","487.57","0","0","0","0","378.71"
"2015-03-20 16:00:00","24.43","487.57","0","0","0","0","372.21"
"2015-03-23 16:00:00","26.97","487.57","0","0","0","0","362.76"
"2015-03-24 16:00:00","27.01","487.57","0","0","0","0","362.62"
"2015-03-25 16:00:00","25.96","487.57","0","0","0","0","366.47"
"2015-03-26 16:00:00","26.27","487.57","0","0","0","0","365.33"
"2015-03-27 16:00:00","26.96","487.57","0","0","0","0","362.8"
"2015-03-30 16:00:00","30.69","487.57","0","0","0","0","349.59"
"2015-03-31 16:00:00","29.5","487.57","0","0","0","0","353.72"
"2015-04-01 16:00:00","31.83","487.57","0","0","0","0","345.7"
"2015-04-02 16:00:00","31.86","487.57","0","0","0","0","345.6"
"2015-04-03 16:00:00","33.32","487.57","0","0","0","0","340.72"
"2015-04-07 16:00:00","36.18","487.57","0","0","0","0","331.47"
"2015-04-08 16:00:00","37.32","487.57","0","0","0","0","327.88"
"2015-04-09 16:00:00","36.25","487.57","0","0","0","0","331.24"
"2015-04-10 16:00:00","38.88","516.57","29007.8","0","587328","0","343.96"
"2015-04-13 16:00:00","41.33","523.41","6840","0","0","0","341.1"
"2015-04-14 16:00:00","41.87","548.04","24624","0","0","0","356.78"
"2015-04-15 16:00:00","40.03","506.54","0","-41496","0","0","333.15"
"2015-04-16 16:00:00","44.28","505.17","0","-1368","0","0","319.44"
"2015-04-17 16:00:00","46.92","519.31","14136","0","0","0","321.53"
"2015-04-20 16:00:00","44.55","580.44","61130.36","0","0","-681264","370.73"
"2015-04-21 16:00:00","47.66","580.44","0","0","0","0","360.82"
"2015-04-22 16:00:00","51.52","580.44","0","0","0","0","349.08"
"2015-04-23 16:00:00","51.55","580.44","0","0","0","0","348.99"
"2015-04-24 16:00:00","50.33","580.44","0","0","0","0","352.63"
"2015-04-27 16:00:00","53.68","580.44","0","0","0","0","342.76"
"2015-04-28 16:00:00","51.58","580.44","0","0","0","0","348.9"
"2015-04-29 16:00:00","52.62","622.28","41839.07","0","676441","0","373.25"
"2015-04-30 16:00:00","51.84","611.61","0","-10669","0","0","368.66"
"2015-05-04 16:00:00","53.05","626.4","14790.57","0","0","-231872","374.62"
"2015-05-05 16:00:00","46.95","609.32","0","-17081","0","0","382.69"
"2015-05-06 16:00:00","45.55","612.88","3554.47","0","231762","0","389.78"
"2015-05-07 16:00:00","42.89","627.03","14159.37","0","3424","-495099","408.8"
"2015-05-08 16:00:00","45.72","660.08","33048.17","0","492778","0","421.6"
"2015-05-11 16:00:00","49.94","700.99","40903","0","0","0","434.21"
"2015-05-12 16:00:00","51.76","747.57","46583.36","0","0","-473573","458.49"
"2015-05-13 16:00:00","50.83","737.33","0","-10236","0","0","455.15"
"2015-05-14 16:00:00","50.27","754.07","16733.36","0","0","-198186","468.36"
"2015-05-15 16:00:00","47.61","766.95","12886.79","0","670108","-4180","487.32"
"2015-05-18 16:00:00","46.25","763.64","0","-3311","0","0","490.52"
"2015-05-19 16:00:00","51.24","774.24","10597","0","0","0","478.05"
"2015-05-20 16:00:00","52","779.78","5537","0","0","0","478.8"
"2015-05-21 16:00:00","54.75","787.48","7705.31","0","0","-706687","473.49"
"2015-05-22 16:00:00","58.28","791.59","4113.42","0","0","-179676","463.3"
"2015-05-25 16:00:00","63.01","791.59","0","0","0","0","446.95"
"2015-05-26 16:00:00","66.19","791.59","0","0","0","0","436.49"
"2015-05-27 16:00:00","65.63","791.59","0","0","0","0","438.3"
"2015-05-28 16:00:00","54.53","791.59","0","0","0","0","476.97"
"2015-05-29 16:00:00","54.75","829.63","38039.22","0","889272","0","500.73"
"2015-06-01 16:00:00","62.27","898.01","68378","0","0","0","515.03"
"2015-06-02 16:00:00","65.01","925.58","27566","0","0","0","521.53"
"2015-06-03 16:00:00","64.42","899.58","0","-26000.47","0","-998820","507.94"
"2015-06-04 16:00:00","65.63","899.58","0","0","0","0","503.5"
"2015-06-05 16:00:00","67.2","899.58","0","0","0","0","497.83"
"2015-06-08 16:00:00","71.14","899.58","0","0","0","0","484.07"
"2015-06-09 16:00:00","69.98","937.2","37620.48","0","998400","0","510.19"
"2015-06-10 16:00:00","69.71","932.4","0","-4800","0","0","508.33"
"2015-06-11 16:00:00","69.63","952.08","19680","0","0","0","520.22"
"2015-06-12 16:00:00","70.55","934.41","0","-17665.34","0","-1034880","506.51"
"2015-06-15 16:00:00","66.9","934.41","0","0","0","0","519.78"
"2015-06-16 16:00:00","61.91","934.41","0","0","0","0","538.88"
"2015-06-17 16:00:00","64.27","1014.65","80239.4","0","1025349","0","578.55"
"2015-06-18 16:00:00","57.61","951.14","0","-63512","0","0","566.92"
"2015-06-19 16:00:00","48.23","912.71","0","-38428.8","0","-182922","583.2"
"2015-06-23 16:00:00","53","891.78","0","-20931.8","0","-801381","548.22"
"2015-06-24 16:00:00","56","935.34","43560.51","0","988298","0","563.68"
"2015-06-25 16:00:00","50.45","949.87","14533.63","0","0","-835668","597.82"
"2015-06-26 16:00:00","38.61","928.68","0","-21195","0","0","642.14"
"2015-06-29 16:00:00","33.99","870.67","0","-58006.55","834880","-186987","624.43"
"2015-06-30 16:00:00","42.99","971.36","100687.83","0","187224","0","649.26"
"2015-07-01 16:00:00","35.95","992.54","21182.57","0","0","-481100","703.63"
"2015-07-02 16:00:00","31.32","983.75","0","-8790.96","481418","-609644","725.27"
"2015-07-03 16:00:00","24.22","936.13","0","-47621.75","609160","0","734.11"
"2015-07-06 16:00:00","27.82","832.54","0","-103586","0","0","629.57"
"2015-07-07 16:00:00","25.57","739.19","0","-93353","0","0","568.3"
"2015-07-08 16:00:00","17.1","704.55","0","-34638","0","0","587.06"
"2015-07-09 16:00:00","24.59","718.19","13633.77","0","0","-324794","556.71"
"2015-07-10 16:00:00","31.27","738.15","19961.28","0","242400","0","538.49"
"2015-07-13 16:00:00","34.64","811.7","73553.8","0","0","-827846","577.14"
"2015-07-14 16:00:00","31.45","811.7","0","0","0","0","593.57"
"2015-07-15 16:00:00","26.8","811.7","0","0","0","0","619.01"
"2015-07-16 16:00:00","27.78","837.83","26127.52","0","911611","0","633.94"
"2015-07-17 16:00:00","32.71","907.71","69885","0","0","0","659.33"
"2015-07-20 16:00:00","33","931.01","23295","0","0","0","675.2"
"2015-07-21 16:00:00","33.17","940.53","9516.32","0","0","-1042063","681.35"
"2015-07-22 16:00:00","32.89","940.53","0","0","0","0","683"
"2015-07-23 16:00:00","35.88","940.53","0","0","0","0","665.77"
"2015-07-24 16:00:00","33.5","940.53","0","0","0","0","679.42"
"2015-07-27 16:00:00","22.07","940.53","0","0","0","0","752.4"
"2015-07-28 16:00:00","21.83","1020.01","79485.44","0","1035216","0","819.32"
"2015-07-29 16:00:00","25.64","1066.46","46445.42","0","4720","-304290","828.41"
"2015-07-30 16:00:00","21.97","1028.7","0","-37759.02","303416","0","825.39"
"2015-07-31 16:00:00","22.01","1041.73","13031.52","0","0","-587296","835.77"
"2015-08-03 16:00:00","22.41","1058.1","16371.47","0","0","-4529","846.08"
"2015-08-04 16:00:00","26.21","1129.31","71210.21","0","589264","-301549","874.02"
"2015-08-05 16:00:00","23.61","1120.86","0","-8454","0","0","887.67"
"2015-08-06 16:00:00","22.49","1118.24","0","-2613","0","0","894.56"
"2015-08-07 16:00:00","24.89","1147.85","29609.89","0","0","-456237","899.16"
"2015-08-10 16:00:00","30.56","1177.93","30079.03","0","0","-226900","878.81"
"2015-08-11 16:00:00","30","1174.72","0","-3216","0","0","880.55"
"2015-08-12 16:00:00","28.38","1168.28","0","-6432","0","0","887.91"
"2015-08-13 16:00:00","30.28","1172.91","4623","0","0","0","877.06"
"2015-08-14 16:00:00","30.22","1177.33","4422","0","0","0","880.9"
"2015-08-17 16:00:00","30.36","1180.76","3434.89","0","0","-295470","882.48"
"2015-08-18 16:00:00","22.29","1180.76","0","0","0","0","947.31"
"2015-08-19 16:00:00","24.23","1180.76","0","0","0","0","930.96"
"2015-08-20 16:00:00","20.24","1261.65","80888.68","0","1277724","0","1032.44"
"2015-08-21 16:00:00","14.75","1181.97","0","-79678.38","2018","-1281064","1017.19"
"2015-08-24 16:00:00","4.71","1181.78","0","-194","0","0","1124.12"
"2015-08-25 16:00:00","-2.73","1181.23","0","-548.14","1278510","-1590","1217.19"
"2015-08-26 16:00:00","-3.28","1111.65","0","-69578.61","1830","-1210470","1152.74"
"2015-08-27 16:00:00","2.47","1191.37","79716.87","0","1207087","0","1160.24"
"2015-08-28 16:00:00","6.84","1283.22","91846.82","0","0","-2184","1194.66"
"2015-08-31 16:00:00","7.62","1172.88","0","-110335.24","0","-641725","1082.75"
"2015-09-01 16:00:00","7.47","1141.34","0","-31540","0","0","1055.06"
"2015-09-02 16:00:00","7.59","1261.37","120026.26","0","642454","0","1165.33"
"2015-09-07 16:00:00","3.91","1272.23","10865.35","0","1041","-1371269","1220.59"
"2015-09-08 16:00:00","6.58","1375.45","103217.92","0","1370257","0","1284.36"
"2015-09-09 16:00:00","8.66","1468","92543.72","0","0","-1191754","1343.03"
"2015-09-10 16:00:00","7.33","1461.55","0","-6445.23","0","-1226","1354.91"
"2015-09-11 16:00:00","7","1454.19","0","-7358","0","0","1352.51"
"2015-09-14 16:00:00","4.89","1417.97","0","-36224","0","0","1347.2"
"2015-09-15 16:00:00","0.77","1432.05","14082.59","0","1189374","-305074","1420.34"
"2015-09-16 16:00:00","5.79","1563.75","131702.4","0","305160","-691580","1472.69"
"2015-09-17 16:00:00","3.48","1527.99","0","-35761.4","690520","-117880","1473.24"
"2015-09-18 16:00:00","3.93","1578","50009","0","0","0","1514.55"
"2015-09-21 16:00:00","5.75","1675.57","97568.08","0","0","-239936","1579.03"
"2015-09-22 16:00:00","6.74","1652.65","0","-22921","0","0","1541.98"
"2015-09-23 16:00:00","4.31","1623.86","0","-28789","0","0","1552.63"
"2015-09-24 16:00:00","5.01","1645.66","21804","0","0","0","1562.38"
"2015-09-25 16:00:00","3.31","1616.17","0","-29494","0","0","1561.18"
"2015-09-28 16:00:00","3.66","1656.21","40036","0","0","0","1594.2"
"2015-09-29 16:00:00","1.62","1644.02","0","-12189","0","0","1616.22"
"2015-09-30 16:00:00","2.39","1632.16","0","-11855.3","357680","0","1591.73"
"2015-10-08 16:00:00","5.38","1703.92","71759.9","0","0","-800076","1611.82"
"2015-10-09 16:00:00","6.77","1723.59","19666.87","0","0","-1024719","1607.96"
"2015-10-12 16:00:00","10.21","1723.59","0","0","0","0","1554.65"
"2015-10-13 16:00:00","10.13","1723.59","0","0","0","0","1555.85"
"2015-10-14 16:00:00","8.88","1723.59","0","0","0","0","1574.86"
"2015-10-15 16:00:00","11.46","1723.59","0","0","0","0","1536.09"
"2015-10-16 16:00:00","12.97","1723.59","0","0","0","0","1514.23"
"2015-10-19 16:00:00","12.98","1723.59","0","0","0","0","1514.08"
"2015-10-20 16:00:00","14.37","1723.59","0","0","0","0","1494.47"
"2015-10-21 16:00:00","11.03","1723.59","0","0","0","0","1542.43"
"2015-10-22 16:00:00","12.67","1882.15","158565.46","0","1821790","0","1659.25"
"2015-10-23 16:00:00","14.16","1908.1","25942.17","0","0","-1013714","1659.02"
"2015-10-26 16:00:00","14.74","1897.35","0","-10744.48","0","-984984","1640.76"
"2015-10-27 16:00:00","14.85","1897.35","0","0","0","0","1639.09"
"2015-10-28 16:00:00","12.68","1897.35","0","0","0","0","1672.59"
"2015-10-29 16:00:00","12.95","1897.35","0","0","0","0","1668.35"
"2015-10-30 16:00:00","12.97","1897.35","0","0","0","0","1668.04"
"2015-11-02 16:00:00","11.11","1869.61","0","-27742.75","1995838","0","1672.67"
"2015-11-03 16:00:00","10.78","1858.3","0","-11310","0","0","1667.74"
"2015-11-04 16:00:00","15.99","1978.18","119886","0","0","0","1691.69"
"2015-11-05 16:00:00","18.47","1957.83","0","-20358","0","0","1637.01"
"2015-11-06 16:00:00","21.26","2030.21","72384","0","0","0","1656.73"
"2015-11-09 16:00:00","22.76","2049.06","18850","0","0","0","1650.62"
"2015-11-10 16:00:00","22.54","2025.69","0","-23374","0","0","1634.69"
"2015-11-11 16:00:00","22.55","2079.97","54288","0","0","0","1678.84"
"2015-11-12 16:00:00","21.32","2056.6","0","-23374","0","0","1677.61"
"2015-11-13 16:00:00","19.75","1993.26","0","-63336","0","0","1648.03"
"2015-11-16 16:00:00","20.33","2057.35","64090","0","0","0","1692.86"
"2015-11-17 16:00:00","20.14","1986.48","0","-70876","0","0","1636.71"
"2015-11-18 16:00:00","18.77","1895.24","0","-91234","0","0","1579.92"
"2015-11-19 16:00:00","20.67","1976.68","81432","0","0","0","1620.96"
"2015-11-20 16:00:00","20.65","2088.27","111592","0","0","0","1713.73"
"2015-11-23 16:00:00","19.98","2029.46","0","-58812","0","0","1674.85"
"2015-11-24 16:00:00","20","2069.42","39962","0","0","0","1707.85"
"2015-11-25 16:00:00","20.89","2249.58","180164.76","0","0","-2351726","1843.57"
"2015-11-26 16:00:00","20.18","2249.58","0","0","0","0","1855.05"
"2015-11-27 16:00:00","13.71","2249.58","0","0","0","0","1966.29"
"2015-11-30 16:00:00","14.01","2373.55","123965.13","0","2349550","0","2069.59"
"2015-12-01 16:00:00","14.81","2365.33","0","-8220","0","0","2047.31"
"2015-12-02 16:00:00","18.98","2607.03","241705.4","0","0","-2711230","2175.2"
"2015-12-03 16:00:00","19.85","2754.59","147557.17","0","2706093","0","2281.8"
"2015-12-04 16:00:00","17.56","2683.69","0","-70902","0","0","2267.89"
"2015-12-07 16:00:00","17.88","2685","1313","0","0","0","2262.57"
"2015-12-08 16:00:00","15.82","2562.89","0","-122109","0","0","2199.16"
"2015-12-09 16:00:00","16.23","2503.05","0","-59847.2","0","-2606305","2139.57"
"2015-12-10 16:00:00","15.82","2503.05","0","0","0","0","2147.5"
"2015-12-11 16:00:00","15.34","2569.33","66287.39","0","2602044","0","2214.31"
"2015-12-14 16:00:00","18.64","2700.55","131220","0","0","0","2260.54"
"2015-12-15 16:00:00","18.1","2643.52","0","-57030.93","0","-2746872","2223.05"
"2015-12-16 16:00:00","17.81","2643.52","0","0","0","0","2228.77"
"2015-12-17 16:00:00","20.06","2643.52","0","0","0","0","2185.12"
"2015-12-18 16:00:00","20.45","2643.52","0","0","0","0","2177.73"
"2015-12-21 16:00:00","23.58","2643.52","0","0","0","0","2120.04"
"2015-12-22 16:00:00","23.93","2643.52","0","0","0","0","2113.77"
"2015-12-23 16:00:00","23.6","2643.52","0","0","0","0","2119.68"
"2015-12-24 16:00:00","22.41","2643.52","0","0","0","0","2141.25"
"2015-12-25 16:00:00","22.69","2643.52","0","0","0","0","2136.14"
"2015-12-28 16:00:00","19.16","2643.52","0","0","0","0","2202.38"
"2015-12-29 16:00:00","20.25","2643.52","0","0","0","0","2181.51"
"2015-12-30 16:00:00","20.36","2655.4","11877.34","0","2742184","0","2189.3"
"2015-12-31 16:00:00","19.27","2552.38","0","-103019.91","0","-2655316","2123.85"
"2016-01-04 16:00:00","10.89","2552.38","0","0","0","0","2291.9"
"2016-01-05 16:00:00","11.2","2680.49","128110.81","0","2650641","0","2400.44"
"2016-01-06 16:00:00","13.16","2714.11","33617.32","0","0","-1876676","2386.84"
"2016-01-07 16:00:00","5.31","2469.96","0","-244150.38","1871199","-846171","2340.38"
"2016-01-08 16:00:00","7.46","2478.14","8184.46","0","847756","-1717859","2299.16"
"2016-01-11 16:00:00","2.05","2392.4","0","-85738.5","0","-777308","2342.33"
"2016-01-12 16:00:00","2.8","2437.23","44829.96","0","2490142","0","2368.12"
"2016-01-13 16:00:00","0.88","2331.19","0","-106042.66","0","-785120","2309.98"
"2016-01-14 16:00:00","2.98","2483.98","152786.49","0","785023","0","2409.21"
"2016-01-15 16:00:00","-0.3","2343.05","0","-140931","0","0","2350.4"
"2016-01-18 16:00:00","0.08","2375.41","32361","0","0","0","2373.43"
"2016-01-19 16:00:00","3.03","2473.97","98563","0","0","0","2398.27"
"2016-01-20 16:00:00","1.47","2505.51","31543.59","0","0","-847238","2467.76"
"2016-01-21 16:00:00","-1.5","2377.78","0","-127730","0","0","2415.51"
"2016-01-22 16:00:00","-0.47","2397.5","19712","0","0","0","2409.29"
"2016-01-25 16:00:00","0.02","2438.51","41016","0","0","0","2438"
"2016-01-26 16:00:00","-6","2271.52","0","-166989.98","0","-792291","2422.89"
"2016-01-27 16:00:00","-6.33","2195.62","0","-75901.14","1633797","0","2350.75"
"2016-01-28 16:00:00","-8.77","2148.09","0","-47527.4","0","-1439539","2364.2"
"2016-01-29 16:00:00","-5.82","2275.11","127018.32","0","1438934","0","2421.88"
"2016-02-01 16:00:00","-7.26","2220.75","0","-54361","0","0","2402.43"
"2016-02-02 16:00:00","-5.34","2345.85","125098","0","0","0","2483.83"
"2016-02-03 16:00:00","-5.74","2390.26","44412.28","0","0","-445170","2541.91"
"2016-02-04 16:00:00","-4.59","2460.65","70393.52","0","445550","-412165","2583.84"
"2016-02-05 16:00:00","-5.26","2425.63","0","-35028.62","0","-467400","2565.85"
"2016-02-15 16:00:00","-5.8","2401.88","0","-23747","0","0","2555.92"
"2016-02-16 16:00:00","-2.92","2521.07","119187.14","0","0","-415275","2599.91"
"2016-02-17 16:00:00","-2.08","2523.48","2412.23","0","0","-415206","2579.21"
"2016-02-18 16:00:00","-2.38","2519.96","0","-3520","0","0","2583.84"
"2016-02-19 16:00:00","-2.45","2528.76","8800","0","0","0","2594.78"
"2016-02-22 16:00:00","-0.3","2543.94","15180","0","0","0","2551.9"
"2016-02-23 16:00:00","-1.24","2519.3","0","-24640","0","0","2552.19"
"2016-02-24 16:00:00","-0.6","2512.48","0","-6820","0","0","2528.25"
"2016-02-25 16:00:00","-6.7","2422.06","0","-90420","0","0","2603.17"
"2016-02-26 16:00:00","-5.76","2393.33","0","-28730.19","1700650","0","2545.72"
"2016-02-29 16:00:00","-8.02","2156.15","0","-237175.54","6924","-742720","2352.87"
"2016-03-01 16:00:00","-6.32","2060.3","0","-95854.93","739611","-1376186","2206.04"
"2016-03-02 16:00:00","-2.46","2175.58","115282.67","0","1371675","-285250","2232.97"
"2016-03-03 16:00:00","-2.23","2157.94","0","-17636","0","0","2209.44"
"2016-03-04 16:00:00","-1.1","2073.36","0","-84581.92","0","-928402","2097.53"
"2016-03-07 16:00:00","-0.75","2135.89","62523.88","0","1213718","0","2152.79"
"2016-03-08 16:00:00","-0.66","2185.47","49589","0","0","0","2200.65"
"2016-03-09 16:00:00","-1.8","2134.5","0","-50979","0","0","2175.46"
"2016-03-10 16:00:00","-3.68","2108.93","0","-25570.18","0","-661675","2193.32"
"2016-03-11 16:00:00","-3.52","2161.15","52228.08","0","663060","0","2243.65"
"2016-03-14 16:00:00","-2","2260.79","99635.35","0","0","-710500","2308.97"
"2016-03-15 16:00:00","-1.71","2238.4","0","-22390","0","0","2279.08"
"2016-03-16 16:00:00","-1.22","2212.23","0","-26172","0","0","2240.79"
"2016-03-17 16:00:00","-0.13","2279.71","67484.42","0","0","-991216","2282.81"
"2016-03-18 16:00:00","1.4","2298.22","18504","0","0","0","2265.11"
"2016-03-21 16:00:00","3.87","2305.93","7710","0","0","0","2216.29"
"2016-03-22 16:00:00","3.12","2292.05","0","-13878","0","0","2219.68"
"2016-03-23 16:00:00","3.45","2298.22","6168","0","0","0","2218.24"
"2016-03-24 16:00:00","1.71","2272","0","-26214","0","0","2232.12"
"2016-03-25 16:00:00","2.22","2272","0","0","0","0","2220.49"
"2016-03-28 16:00:00","1.33","2262.75","0","-9252","0","0","2231.74"
"2016-03-29 16:00:00","0.23","2268.92","6168","0","0","0","2263.48"
"2016-03-30 16:00:00","2.81","2284.34","15420","0","0","0","2219.17"
"2016-03-31 16:00:00","2.87","2276.63","0","-7710","0","0","2210.32"
"2016-04-01 16:00:00","2.99","2292.05","15420","0","0","0","2222.6"
"2016-04-05 16:00:00","4.35","2309.01","16962","0","0","0","2208.59"
"2016-04-06 16:00:00","4.13","2315.18","6168","0","0","0","2219.39"
"2016-04-07 16:00:00","2.59","2296.67","0","-18504","0","0","2236.16"
"2016-04-08 16:00:00","1.84","2296.67","0","0","0","0","2253.37"
"2016-04-11 16:00:00","3.26","2307.47","10794","0","0","0","2231.46"
