timetag,open,high,low,close,volumn,amount,open_ineterst
20140807,9.18,9.18,9.18,9.18,0.0,0.00,0.00
20140808,9.17,9.19,9.17,9.19,45000.0,0.00,0.00
20140811,9.27,9.29,9.19,9.27,135000.0,0.00,0.00
20140812,9.27,9.27,9.07,9.21,90000.0,0.00,0.00
20140813,9.15,9.27,9.09,9.27,105000.0,0.00,0.00
20140814,9.27,9.29,9.19,9.29,35000.0,0.00,0.00
20140815,9.23,9.25,9.14,9.23,125000.0,0.00,0.00
20140818,9.23,9.31,9.21,9.29,425000.0,0.00,0.00
20140819,9.27,9.57,9.27,9.57,340000.0,0.00,0.00
20140820,9.41,10.19,9.39,10.01,650000.0,0.00,0.00
20140821,10.01,10.19,9.79,10.19,305000.0,0.00,0.00
20140822,10.09,10.15,10.09,10.09,20000.0,0.00,0.00
20140825,10.01,10.23,10.01,10.19,200000.0,0.00,0.00
20140826,10.01,10.01,9.51,10.01,430000.0,0.00,0.00
20140827,9.67,9.71,9.57,9.59,65000.0,0.00,0.00
20140828,9.49,9.49,9.37,9.39,255000.0,0.00,0.00
20140829,9.29,9.89,9.09,9.63,301000.0,0.00,0.00
20140901,9.69,9.81,9.43,9.77,280000.0,0.00,0.00
20140902,9.51,9.71,9.49,9.71,160000.0,0.00,0.00
20140903,9.73,9.95,9.73,9.89,150000.0,0.00,0.00
20140904,9.91,9.99,9.89,9.87,85000.0,0.00,0.00
20140905,9.69,9.79,9.69,9.69,140000.0,0.00,0.00
20140908,9.67,9.83,9.67,9.75,75000.0,0.00,0.00
20140910,9.75,9.77,9.59,9.59,590000.0,0.00,0.00
20140911,9.59,9.69,9.51,9.59,240000.0,0.00,0.00
20140912,9.59,9.79,9.55,9.77,199500.0,0.00,0.00
20140915,9.80,9.90,9.80,9.84,85500.0,0.00,0.00
20140916,9.84,9.84,9.62,9.70,120000.0,0.00,0.00
20140917,9.64,9.74,9.50,9.74,555000.0,0.00,0.00
20140918,9.76,9.80,9.76,9.80,15000.0,0.00,0.00
20140919,9.86,9.86,9.70,9.74,190000.0,0.00,0.00
20140922,9.72,9.72,9.54,9.72,35000.0,0.00,0.00
20140923,9.72,9.74,9.72,9.74,310000.0,0.00,0.00
20140924,9.78,9.78,9.60,9.76,162800.0,0.00,0.00
20140925,9.68,9.74,9.58,9.58,55500.0,0.00,0.00
20140926,9.52,9.66,9.52,9.66,39000.0,0.00,0.00
20140929,9.66,9.72,9.40,9.54,68500.0,0.00,0.00
20140930,9.44,9.66,9.32,9.38,323500.0,0.00,0.00
20141003,9.38,9.66,9.22,9.66,178500.0,0.00,0.00
20141006,9.66,9.66,9.42,9.42,119250.0,0.00,0.00
20141007,9.46,9.58,9.44,9.56,167000.0,0.00,0.00
20141008,9.58,9.58,9.32,9.36,183500.0,0.00,0.00
20141009,9.42,9.52,9.12,9.17,771500.0,0.00,0.00
20141010,9.42,9.42,9.10,9.20,228000.0,0.00,0.00
20141013,9.12,9.21,9.07,9.11,155000.0,0.00,0.00
20141014,9.04,9.12,9.04,9.06,38500.0,0.00,0.00
20141015,9.12,9.12,8.77,8.92,327000.0,0.00,0.00
20141016,8.92,9.02,8.87,8.91,51500.0,0.00,0.00
20141017,8.97,9.11,8.97,9.08,10500.0,0.00,0.00
20141020,9.09,9.09,8.82,8.83,648000.0,0.00,0.00
20141021,9.22,9.22,8.90,8.97,504046.0,0.00,0.00
20141022,9.06,9.22,8.98,9.13,103500.0,0.00,0.00
20141023,9.15,9.22,9.15,9.17,63500.0,0.00,0.00
20141024,9.22,9.52,9.18,9.50,106000.0,0.00,0.00
20141027,9.58,9.72,9.56,9.72,181500.0,0.00,0.00
20141028,9.88,9.88,9.44,9.52,24000.0,0.00,0.00
20141029,9.54,9.82,9.54,9.76,124500.0,0.00,0.00
20141030,9.88,9.88,9.76,9.80,342700.0,0.00,0.00
20141031,9.88,9.88,9.80,9.84,395000.0,0.00,0.00
20141103,9.88,9.98,9.88,9.98,90000.0,0.00,0.00
20141104,9.58,10.08,9.58,9.92,92300.0,0.00,0.00
