timetag,open,high,low,close,volumn,amount,open_ineterst
20211216,3.47,3.73,3.25,3.59,9628500.0,43181100.00,15.00
20211217,3.59,3.64,3.24,3.61,3005500.0,13444850.00,15.00
20211220,3.61,3.61,3.44,3.61,704500.0,3154400.00,15.00
20211221,3.62,3.62,3.52,3.61,719000.0,3265412.00,15.00
20211222,3.65,3.65,3.51,3.52,555500.0,2516030.00,15.00
20211223,3.51,3.52,3.44,3.52,1039000.0,4629130.00,15.00
20211224,3.51,3.52,3.45,3.52,765500.0,3402440.00,15.00
20211228,3.51,3.57,3.49,3.54,925500.0,4150140.00,15.00
20211229,3.47,3.53,3.38,3.50,1367000.0,6027455.00,15.00
20211230,3.48,3.48,3.36,3.44,1375000.0,6019810.00,15.00
20211231,3.44,3.54,3.36,3.52,1283500.0,5666480.00,15.00
20220103,3.52,3.53,3.42,3.53,1224500.0,5421455.00,15.00
20220104,3.53,3.54,3.45,3.54,1287500.0,5738320.00,15.00
20220105,3.54,3.56,3.45,3.54,1295000.0,5784880.00,15.00
20220106,3.53,3.57,3.48,3.57,1250000.0,5601945.00,15.00
20220107,3.59,3.59,3.52,3.58,1048000.0,4741180.00,15.00
20220110,3.58,3.58,3.47,3.53,975000.0,4386125.00,15.00
20220111,3.51,3.54,3.43,3.50,1170000.0,5195875.00,15.00
20220112,3.53,3.54,3.43,3.51,900000.0,4016660.00,15.00
20220113,3.50,3.50,3.24,3.24,2635500.0,11650780.00,15.00
20220114,3.24,3.52,3.14,3.27,1188000.0,5024565.00,15.00
20220117,3.37,3.42,3.30,3.38,801000.0,3449415.00,15.00
20220118,3.49,3.49,3.33,3.40,806000.0,3530805.00,15.00
20220119,3.50,3.50,3.30,3.38,875000.0,3837190.00,15.00
20220120,3.51,3.53,3.32,3.39,836500.0,3666385.00,15.00
20220121,3.43,3.43,3.30,3.38,709000.0,3065755.00,15.00
20220124,3.37,3.48,3.26,3.45,779000.0,3379770.00,15.00
20220125,3.47,3.47,3.27,3.30,746500.0,3253780.00,15.00
20220126,3.39,3.39,3.24,3.31,739500.0,3152220.00,15.00
20220127,3.27,3.36,3.24,3.36,774500.0,3288335.00,15.00
20220128,3.35,3.44,3.25,3.44,731000.0,3110825.00,15.00
20220131,3.42,3.53,3.26,3.52,968000.0,4250625.00,15.00
20220204,3.51,3.54,3.30,3.41,1128500.0,4951595.00,15.00
20220207,3.47,3.47,3.26,3.37,1038500.0,4486075.00,15.00
20220208,3.47,3.50,3.35,3.44,1496000.0,6573605.00,15.00
20220209,3.49,3.49,3.35,3.46,752500.0,3300220.00,15.00
20220210,3.45,3.50,3.39,3.49,748000.0,3274905.00,15.00
20220211,3.49,3.50,3.40,3.50,787000.0,3467130.00,15.00
20220214,3.46,3.50,3.42,3.44,753000.0,3327720.00,15.00
20220215,3.43,3.45,3.38,3.38,753500.0,3295640.00,15.00
20220216,3.43,3.49,3.30,3.41,849500.0,3680485.00,15.00
20220217,3.47,3.47,3.34,3.42,804500.0,3518275.00,15.00
20220218,3.42,3.46,3.35,3.44,727000.0,3175980.00,15.00
20220221,3.45,3.54,3.43,3.52,844000.0,3752090.00,15.00
20220222,3.51,3.54,3.39,3.54,815000.0,3611505.00,15.00
20220223,3.54,3.55,3.49,3.54,794500.0,3561765.00,15.00
20220224,3.53,3.55,3.49,3.54,804500.0,3602765.00,15.00
20220225,3.53,3.54,3.48,3.54,1620000.0,7238075.00,15.00
20220228,3.55,3.55,3.49,3.50,725000.0,3239795.00,15.00
20220301,3.53,3.55,3.47,3.50,841500.0,3769530.00,15.00
20220302,3.54,3.54,3.48,3.51,780500.0,3488120.00,15.00
20220303,3.54,3.55,3.51,3.55,959000.0,4317430.00,15.00
20220304,3.52,3.55,3.50,3.55,736500.0,3300430.00,15.00
20220307,3.53,3.55,3.48,3.55,861500.0,3866840.00,15.00
20220308,3.54,3.55,3.52,3.54,848000.0,3815615.00,15.00
20220309,3.50,3.55,3.41,3.55,1215000.0,5427760.00,15.00
20220310,3.55,3.55,3.51,3.53,796000.0,3574435.00,15.00
20220311,3.50,3.55,3.45,3.55,900000.0,4018140.00,15.00
20220314,3.51,3.54,3.47,3.49,743500.0,3323255.00,15.00
20220315,3.40,3.44,3.27,3.29,965000.0,4169040.00,15.00
20220316,3.29,3.54,3.29,3.53,2947500.0,13080865.00,15.00
20220317,3.54,3.75,3.47,3.60,3053000.0,13896735.00,15.00
20220318,3.60,3.64,3.51,3.63,1782500.0,8143085.00,15.00
20220321,3.64,3.74,3.57,3.70,3021000.0,13953200.00,15.00
20220322,3.73,3.82,3.58,3.67,3174000.0,14720310.00,15.00
20220323,3.67,3.68,3.49,3.49,1108500.0,5032920.00,15.00
