timetag,open,high,low,close,volumn,amount,open_ineterst
20171215,4.46,4.58,4.35,4.44,62420000.0,397558575.00,0.00
20171218,4.55,4.75,4.51,4.52,15894490.0,102485832.00,0.00
20171219,4.56,4.59,4.51,4.54,7639000.0,49155710.00,0.00
20171220,4.56,4.58,4.50,4.54,3254000.0,20936160.00,0.00
20171221,4.56,4.56,4.53,4.54,2039000.0,13134120.00,0.00
20171222,4.56,4.66,4.52,4.60,6654000.0,43014310.00,0.00
20171227,4.59,4.63,4.57,4.61,2374000.0,15414370.00,0.00
20171228,4.61,4.80,4.58,4.72,7766000.0,51322130.00,0.00
20171229,4.75,4.79,4.65,4.69,4213000.0,27940950.00,0.00
20180102,4.71,4.82,4.65,4.78,2901000.0,19294970.00,0.00
20180103,4.74,4.82,4.69,4.70,3147000.0,20897450.00,0.00
20180104,4.69,4.71,4.62,4.67,2084000.0,13650150.00,0.00
20180105,4.70,4.95,4.65,4.84,6245000.0,42094675.00,0.00
20180108,4.85,5.46,4.85,5.16,10733205.0,75327345.00,0.00
20180109,5.22,5.59,5.19,5.42,5841000.0,42565910.00,0.00
20180110,5.47,5.66,5.45,5.50,7887000.0,58633905.00,0.00
20180111,5.50,5.59,5.35,5.53,3901000.0,28896670.00,0.00
20180112,5.51,5.68,5.43,5.55,2694000.0,20020875.00,0.00
20180115,5.58,5.62,5.42,5.44,3436000.0,25576600.00,0.00
20180116,5.46,5.55,5.44,5.48,2542000.0,18738710.00,0.00
20180117,5.44,5.48,5.16,5.41,2921000.0,21098770.00,0.00
20180118,5.43,5.46,5.19,5.22,4250000.0,30374845.00,0.00
20180119,5.22,5.39,5.19,5.35,2196000.0,15715535.00,0.00
20180122,5.35,5.47,5.22,5.23,1557000.0,11284990.00,0.00
20180123,5.26,5.42,5.26,5.38,1506000.0,10933175.00,0.00
20180124,5.37,5.57,5.27,5.45,2430500.0,17785470.00,0.00
20180125,5.45,5.85,5.45,5.59,7136783.0,53478855.00,0.00
20180126,5.63,6.11,5.63,5.99,12598600.0,99025851.00,0.00
20180129,5.99,6.23,5.86,6.02,5745000.0,45381060.00,0.00
20180130,6.02,6.51,6.00,6.38,10536000.0,86643160.00,0.00
20180131,6.41,6.71,6.18,6.67,6996000.0,58668790.00,0.00
20180201,6.72,6.79,6.49,6.54,5428000.0,45981860.00,0.00
20180202,6.46,6.59,6.29,6.29,2799000.0,23339330.00,0.00
20180205,6.01,6.60,5.67,6.56,8925000.0,72225396.00,0.00
20180206,6.07,6.46,5.80,5.92,6007000.0,47654700.00,0.00
20180207,6.18,6.41,5.53,5.69,6220000.0,48496570.00,0.00
20180208,5.74,6.13,5.46,6.01,3001088.0,23413596.00,0.00
20180209,5.71,5.72,5.38,5.57,5108000.0,37912700.00,0.00
20180212,5.61,5.86,5.58,5.63,1490000.0,11327010.00,0.00
20180213,5.71,6.01,5.71,5.92,2302000.0,17966640.00,0.00
20180214,5.91,6.39,5.91,6.38,3112000.0,25350520.00,0.00
20180215,6.37,6.51,6.36,6.47,1280000.0,10706590.00,0.00
20180220,6.48,6.60,6.20,6.55,2047000.0,17134880.00,0.00
20180221,6.52,6.57,6.45,6.50,1676000.0,14110850.00,0.00
20180222,6.43,6.59,6.35,6.41,1376000.0,11524595.00,0.00
20180223,6.41,6.60,6.40,6.51,2127000.0,17823485.00,0.00
20180226,6.52,6.58,6.40,6.40,3449000.0,28921370.00,0.00
20180227,6.41,6.56,6.31,6.35,2227000.0,18470770.00,0.00
20180228,6.26,6.30,6.21,6.25,1351000.0,11013580.00,0.00
20180301,6.21,6.82,6.19,6.70,5309860.0,44737769.00,0.00
20180302,6.69,6.99,6.53,6.88,8424400.0,73223972.00,0.00
20180305,6.91,7.39,6.91,7.26,15362660.0,139913567.00,0.00
20180306,7.41,7.80,7.23,7.44,11892417.0,111702249.00,0.00
20180307,7.32,7.91,7.32,7.77,9134000.0,87507810.00,0.00
20180308,7.81,8.01,7.53,7.58,6963000.0,66463740.00,0.00
20180309,7.58,7.71,7.44,7.64,8849000.0,84146900.00,0.00
20180312,7.76,8.00,7.54,7.61,7019000.0,67758560.00,0.00
20180313,7.59,7.79,7.54,7.56,5117000.0,48879830.00,0.00
20180314,7.53,7.54,6.86,7.45,11945000.0,109850740.00,0.00
20180315,7.46,7.85,7.46,7.62,6683000.0,63495050.00,0.00
20180316,7.68,7.71,7.59,7.62,5913000.0,56353250.00,0.00
20180319,7.71,8.45,7.64,8.11,10116000.0,100096595.00,0.00
20180320,8.11,8.39,8.11,8.27,5402000.0,54523370.00,0.00
20180321,8.37,8.97,8.33,8.69,12204000.0,129466480.00,0.00
20180322,8.79,8.79,8.27,8.37,5597000.0,58063020.00,0.00
