timetag,open,high,low,close,volumn,amount,open_ineterst
20130910,1.14,1.24,1.11,1.21,10125000.0,28562236.00,0.00
20130911,1.21,1.23,1.11,1.16,11273970.0,31962081.00,0.00
20130912,1.16,1.16,1.04,1.09,13190248.0,36465979.00,0.00
20130913,1.12,1.12,1.05,1.07,3381992.0,9233756.00,0.00
20130916,1.11,1.11,1.02,1.05,5913760.0,16040401.00,0.00
20130917,1.06,1.09,1.02,1.08,5071816.0,13810530.00,0.00
20130918,1.09,1.09,1.03,1.07,9143797.0,24889984.00,0.00
20130919,1.09,1.11,1.00,1.01,6207797.0,16719456.00,0.00
20130923,1.04,1.09,1.01,1.07,4075197.0,11073832.00,0.00
20130924,1.08,1.08,0.99,1.04,5368322.0,14401071.00,0.00
20130925,1.03,1.05,0.99,0.99,3138277.0,8399069.00,0.00
20130926,1.00,1.00,0.93,0.94,2500277.0,6568451.00,0.00
20130927,0.99,0.99,0.93,0.95,3512000.0,9179460.00,0.00
20130930,0.92,0.97,0.87,0.89,9869218.0,25233117.00,0.00
20131002,0.94,0.98,0.86,0.91,4924137.0,12744256.00,0.00
20131003,0.94,0.98,0.91,0.93,5626000.0,14608980.00,0.00
20131004,0.92,0.97,0.89,0.94,3007455.0,7805245.00,0.00
20131007,0.94,0.96,0.92,0.94,4230068.0,10971206.00,0.00
20131008,0.95,0.97,0.90,0.96,8842082.0,23096029.00,0.00
20131009,0.93,1.00,0.92,0.98,7391189.0,19457420.00,0.00
20131010,0.99,1.04,0.98,1.00,8280531.0,22068263.00,0.00
20131011,1.03,1.04,0.99,1.01,2030060.0,5434812.00,0.00
20131015,1.04,1.04,0.96,1.03,2986231.0,7952669.00,0.00
20131016,1.02,1.05,0.99,1.03,5490003.0,14747927.00,0.00
20131017,1.11,1.11,1.00,1.04,3611076.0,9745340.00,0.00
20131018,1.05,1.05,1.01,1.03,3278688.0,8793554.00,0.00
20131021,1.04,1.06,1.00,1.04,2355000.0,6336860.00,0.00
20131022,1.04,1.08,1.03,1.06,8900715.0,24159001.00,0.00
20131023,1.08,1.09,1.00,1.01,4210214.0,11325848.00,0.00
20131024,1.00,1.04,1.00,1.02,5065365.0,13564760.00,0.00
20131025,1.07,1.07,1.02,1.04,5107542.0,13787992.00,0.00
20131028,1.07,1.07,1.01,1.02,6273963.0,16964752.00,0.00
20131029,1.04,1.04,1.02,1.04,5745360.0,15499992.00,0.00
20131030,1.08,1.08,1.03,1.04,5741000.0,15494840.00,0.00
20131031,1.04,1.07,1.02,1.03,5879871.0,15847154.00,0.00
20131101,1.04,1.04,1.02,1.04,4299333.0,11590018.00,0.00
20131104,1.04,1.06,1.02,1.04,4436000.0,11972060.00,0.00
20131105,1.08,1.08,1.01,1.02,2181438.0,5863622.00,0.00
20131106,1.04,1.04,1.00,1.01,2768049.0,7418112.00,0.00
20131107,1.04,1.04,0.99,1.01,2645403.0,7055120.00,0.00
