timetag,open,high,low,close,volumn,amount,open_ineterst
20181217,0.93,0.98,0.83,0.96,25548000.0,44535760.00,0.00
20181218,0.91,0.95,0.87,0.88,8400000.0,14427080.00,0.00
20181219,0.88,0.93,0.77,0.91,6442000.0,10898480.00,0.00
20181220,0.91,0.93,0.85,0.92,3430000.0,5966860.00,0.00
20181221,0.87,0.92,0.85,0.90,174000.0,298100.00,0.00
20181224,0.86,0.93,0.81,0.88,704000.0,1202580.00,0.00
20181227,0.88,0.89,0.80,0.87,10546000.0,17765620.00,0.00
20181228,0.87,0.90,0.86,0.89,516000.0,881080.00,0.00
20181231,0.90,1.00,0.90,0.96,5534000.0,9829620.00,0.00
20190102,1.00,1.00,0.92,0.93,1132000.0,2022900.00,0.00
20190103,0.98,1.06,0.96,0.98,1958000.0,3556720.00,0.00
20190104,1.00,1.03,0.97,0.98,1128000.0,2051180.00,0.00
20190107,1.00,1.01,0.99,1.01,1198000.0,2181900.00,0.00
20190108,1.01,1.01,0.99,0.99,368000.0,670720.00,0.00
20190109,0.99,1.00,0.98,0.98,408000.0,738400.00,0.00
20190110,0.98,1.01,0.98,0.99,128000.0,232580.00,0.00
20190111,0.99,1.14,0.99,1.09,4448000.0,8461240.00,0.00
20190114,1.09,1.28,1.08,1.28,4502000.0,8996900.00,0.00
20190115,1.35,1.37,1.20,1.20,3046000.0,6360600.00,0.00
20190116,1.20,1.22,1.16,1.20,1566000.0,3146500.00,0.00
20190117,1.22,1.33,1.06,1.09,2308000.0,4604000.00,0.00
20190118,1.12,1.15,1.08,1.11,1644000.0,3181320.00,0.00
20190121,1.12,1.20,1.11,1.17,696000.0,1376000.00,0.00
20190122,1.13,1.15,1.05,1.12,1164000.0,2233380.00,0.00
20190123,1.12,1.14,1.09,1.12,374052.0,725440.00,0.00
20190124,1.10,1.12,1.08,1.08,636000.0,1214380.00,0.00
20190125,1.07,1.24,1.07,1.22,1344000.0,2655220.00,0.00
20190128,1.19,1.19,1.16,1.18,362000.0,721140.00,0.00
20190129,1.16,1.23,1.16,1.20,296000.0,596140.00,0.00
20190130,1.19,1.20,1.14,1.18,220000.0,436620.00,0.00
20190131,1.18,1.29,1.18,1.27,1052000.0,2188020.00,0.00
20190201,1.27,1.34,1.27,1.32,942000.0,2002940.00,0.00
20190204,1.33,1.42,1.33,1.38,728000.0,1597520.00,0.00
