timetag,open,high,low,close,volumn,amount,open_ineterst
20141210,4.950,4.950,4.950,4.950,0.0,0.00,0.00
20141211,4.950,4.950,4.950,4.950,0.0,0.00,0.00
20141212,4.950,4.950,4.950,4.950,0.0,0.00,0.00
20141215,4.950,5.300,4.500,4.850,17500000.0,0.00,0.00
20141216,4.700,4.850,4.400,4.650,10140000.0,0.00,0.00
20141217,4.650,4.700,4.450,4.700,8055000.0,0.00,0.00
20141218,4.550,4.700,4.500,4.700,6645000.0,0.00,0.00
20141219,4.600,4.700,4.400,4.650,9010000.0,0.00,0.00
20141222,4.700,4.700,4.550,4.650,2565000.0,0.00,0.00
20141223,4.500,4.600,4.400,4.500,2815000.0,0.00,0.00
20141224,4.450,4.500,4.400,4.400,1515000.0,0.00,0.00
20141229,4.600,4.600,4.300,4.400,8750000.0,0.00,0.00
20141230,4.350,4.450,4.300,4.350,3300000.0,0.00,0.00
20141231,4.600,4.600,4.300,4.400,2715000.0,0.00,0.00
20150102,4.600,4.600,4.300,4.450,1965000.0,0.00,0.00
20150105,4.300,4.400,4.200,4.350,2505000.0,0.00,0.00
20150106,4.350,4.400,4.100,4.350,2705000.0,0.00,0.00
20150107,4.300,4.300,4.000,4.200,1955000.0,0.00,0.00
20150108,4.250,4.350,4.100,4.250,1375000.0,0.00,0.00
20150109,4.200,4.200,4.100,4.150,1220000.0,0.00,0.00
20150112,4.150,4.150,3.800,3.950,2550000.0,0.00,0.00
20150113,3.900,4.150,3.650,3.700,15915000.0,0.00,0.00
20150114,3.700,4.600,3.500,4.400,43805000.0,0.00,0.00
20150115,4.000,4.250,4.000,4.200,2955000.0,0.00,0.00
20150116,4.200,4.200,4.000,4.100,835000.0,0.00,0.00
20150119,4.200,4.300,3.950,4.150,2755000.0,0.00,0.00
20150120,4.350,4.400,4.100,4.250,1455000.0,0.00,0.00
20150121,4.300,4.450,4.250,4.250,4825000.0,0.00,0.00
20150122,4.300,4.600,4.250,4.550,14160000.0,0.00,0.00
20150123,4.600,4.800,4.400,4.750,10300000.0,0.00,0.00
20150126,5.000,5.000,4.700,4.950,5400000.0,0.00,0.00
20150127,4.900,4.950,4.650,4.850,2326000.0,0.00,0.00
20150128,4.850,4.900,4.800,4.800,1440000.0,0.00,0.00
20150129,4.800,4.900,4.750,4.900,685000.0,0.00,0.00
20150130,4.750,4.800,4.600,4.700,3070000.0,0.00,0.00
20150202,4.700,4.700,4.350,4.600,2415000.0,0.00,0.00
20150203,4.800,4.850,4.550,4.750,460000.0,0.00,0.00
20150204,4.750,4.750,4.400,4.550,1415000.0,0.00,0.00
