timetag,open,high,low,close,volumn,amount,open_ineterst
20131122,1.615,1.625,1.585,1.585,3965788.0,0.00,0.00
20131125,1.595,1.605,1.555,1.555,8204000.0,0.00,0.00
20131126,1.545,1.565,1.535,1.545,4242000.0,0.00,0.00
20131127,1.525,1.575,1.525,1.545,4858000.0,0.00,0.00
20131128,1.555,1.565,1.545,1.565,4417000.0,0.00,0.00
20131129,1.565,1.575,1.545,1.555,2990500.0,0.00,0.00
20131202,1.545,1.565,1.535,1.545,3139250.0,0.00,0.00
20131203,1.545,1.555,1.535,1.535,4073394.0,0.00,0.00
20131204,1.525,1.565,1.515,1.555,5159250.0,0.00,0.00
20131205,1.535,1.565,1.535,1.555,4280600.0,0.00,0.00
20131206,1.555,1.665,1.545,1.645,24812824.0,0.00,0.00
20131209,1.655,1.695,1.625,1.625,7440000.0,0.00,0.00
20131210,1.625,1.655,1.615,1.625,4335000.0,0.00,0.00
20131211,1.645,1.685,1.635,1.655,19800500.0,0.00,0.00
20131212,1.655,1.675,1.625,1.645,6227000.0,0.00,0.00
20131213,1.655,1.675,1.635,1.665,5441500.0,0.00,0.00
20131216,1.675,1.675,1.625,1.655,3962000.0,0.00,0.00
20131217,1.635,1.655,1.605,1.615,3624000.0,0.00,0.00
20131218,1.635,1.635,1.595,1.625,7728000.0,0.00,0.00
20131219,1.625,1.635,1.595,1.595,5339500.0,0.00,0.00
20131220,1.605,1.605,1.565,1.595,10125000.0,0.00,0.00
20131223,1.605,1.625,1.585,1.625,3646050.0,0.00,0.00
20131224,1.635,1.655,1.635,1.635,2078000.0,0.00,0.00
20131227,1.635,1.645,1.605,1.605,2545250.0,0.00,0.00
20131230,1.635,1.635,1.595,1.595,1279000.0,0.00,0.00
20131231,1.605,1.615,1.595,1.595,566500.0,0.00,0.00
20140102,1.615,1.615,1.565,1.575,5274000.0,0.00,0.00
20140103,1.555,1.575,1.555,1.565,2823500.0,0.00,0.00
20140106,1.545,1.565,1.515,1.525,3698000.0,0.00,0.00
20140107,1.515,1.535,1.505,1.515,1624300.0,0.00,0.00
20140108,1.515,1.525,1.475,1.495,8786500.0,0.00,0.00
20140109,1.475,1.535,1.475,1.485,8643500.0,0.00,0.00
20140110,1.485,1.515,1.485,1.505,3643500.0,0.00,0.00
20140113,1.505,1.515,1.485,1.485,1784500.0,0.00,0.00
20140114,1.465,1.495,1.465,1.495,3068500.0,0.00,0.00
20140115,1.485,1.495,1.475,1.495,2170000.0,0.00,0.00
20140116,1.515,1.515,1.485,1.505,2023500.0,0.00,0.00
20140117,1.505,1.525,1.485,1.505,2280000.0,0.00,0.00
20140120,1.525,1.545,1.515,1.515,6247000.0,0.00,0.00
20140121,1.535,1.545,1.515,1.515,1912000.0,0.00,0.00
20140122,1.535,1.535,1.475,1.495,8450000.0,0.00,0.00
20140123,1.495,1.495,1.455,1.455,3418238.0,0.00,0.00
20140124,1.455,1.465,1.395,1.415,6910000.0,0.00,0.00
20140127,1.385,1.385,1.325,1.335,5604119.0,0.00,0.00
20140128,1.365,1.375,1.345,1.355,3952000.0,0.00,0.00
20140129,1.355,1.375,1.335,1.355,5304000.0,0.00,0.00
20140130,1.335,1.375,1.325,1.365,1574000.0,0.00,0.00
20140204,1.325,1.355,1.295,1.315,4542000.0,0.00,0.00
20140205,1.335,1.345,1.305,1.315,3786000.0,0.00,0.00
20140206,1.335,1.335,1.295,1.315,2601800.0,0.00,0.00
20140207,1.315,1.355,1.295,1.355,5264000.0,0.00,0.00
20140210,1.345,1.345,1.325,1.345,3053000.0,0.00,0.00
20140211,1.355,1.385,1.345,1.365,3086000.0,0.00,0.00
