timetag,open,high,low,close,volumn,amount,open_ineterst
20131223,2.729,2.779,2.709,2.719,142051.0,0.00,0.00
20131224,2.729,2.779,2.719,2.769,218088.0,0.00,0.00
20131227,2.709,2.759,2.709,2.719,213375.0,0.00,0.00
20131230,2.729,2.749,2.719,2.719,148061.0,0.00,0.00
20131231,2.729,2.789,2.729,2.789,301100.0,0.00,0.00
20140102,2.789,2.789,2.739,2.749,156000.0,0.00,0.00
20140103,2.749,2.749,2.689,2.749,231000.0,0.00,0.00
20140106,2.739,2.739,2.659,2.669,519000.0,0.00,0.00
20140107,2.689,2.689,2.639,2.649,444000.0,0.00,0.00
20140108,2.689,2.699,2.689,2.689,173075.0,0.00,0.00
20140109,2.689,2.689,2.649,2.649,309000.0,0.00,0.00
20140110,2.659,2.699,2.649,2.659,474291.0,0.00,0.00
20140113,2.679,3.177,2.679,3.058,4709000.0,0.00,0.00
20140114,3.586,4.163,3.586,3.815,32873309.0,0.00,0.00
20140115,3.815,3.934,3.635,3.745,4924255.0,0.00,0.00
20140116,3.785,3.795,3.536,3.616,3697180.0,0.00,0.00
20140117,3.655,4.522,3.616,4.472,16578686.0,0.00,0.00
20140120,4.432,4.701,4.263,4.432,8119520.0,0.00,0.00
20140121,4.442,5.359,4.432,5.279,15478451.0,0.00,0.00
20140122,5.249,5.627,4.592,4.771,9783000.0,0.00,0.00
20140123,4.612,5.378,4.562,5.199,9095352.0,0.00,0.00
20140124,5.060,5.359,4.721,4.861,3969000.0,0.00,0.00
20140127,4.582,4.841,4.552,4.761,2586916.0,0.00,0.00
20140128,4.861,4.861,4.641,4.681,1112240.0,0.00,0.00
20140129,4.761,4.831,4.651,4.711,1181000.0,0.00,0.00
20140130,4.651,4.701,4.562,4.612,1348590.0,0.00,0.00
20140204,4.562,4.651,4.492,4.582,693000.0,0.00,0.00
20140205,4.582,4.582,4.253,4.343,1711000.0,0.00,0.00
20140206,4.343,4.492,4.343,4.432,352264.0,0.00,0.00
20140207,4.432,4.582,4.363,4.432,390000.0,0.00,0.00
20140210,4.462,4.631,4.462,4.582,800050.0,0.00,0.00
20140211,4.582,4.582,4.462,4.472,378000.0,0.00,0.00
20140212,4.432,4.502,4.382,4.482,528500.0,0.00,0.00
20140213,4.402,5.169,4.402,5.129,4203127.0,0.00,0.00
20140214,5.179,5.548,5.000,5.339,5333255.0,0.00,0.00
20140217,5.339,5.627,5.279,5.398,2738000.0,0.00,0.00
20140218,5.428,5.488,5.309,5.388,1000000.0,0.00,0.00
20140219,5.329,5.468,5.329,5.398,945000.0,0.00,0.00
20140220,5.518,6.873,5.518,6.863,17149981.0,0.00,0.00
20140221,6.773,6.843,6.205,6.534,7030158.0,0.00,0.00
20140224,6.534,6.554,6.225,6.305,2054971.0,0.00,0.00
20140225,6.305,6.414,5.647,5.667,6043120.0,0.00,0.00
20140226,5.667,6.454,5.329,6.116,8393221.0,0.00,0.00
20140227,6.165,6.245,5.777,5.916,2144000.0,0.00,0.00
20140228,5.936,6.056,5.737,5.757,1511192.0,0.00,0.00
20140303,5.727,5.827,5.608,5.637,858731.0,0.00,0.00
20140304,5.578,5.976,5.578,5.737,1159533.0,0.00,0.00
20140305,5.757,5.936,5.727,5.787,995500.0,0.00,0.00
20140306,5.737,5.936,5.637,5.807,1459000.0,0.00,0.00
20140307,5.867,6.345,5.817,6.026,4247500.0,0.00,0.00
20140310,5.976,6.205,5.886,6.046,1217000.0,0.00,0.00
20140311,5.986,6.096,5.946,5.996,942000.0,0.00,0.00
20140312,5.896,5.966,5.647,5.737,1988614.0,0.00,0.00
20140313,5.757,6.135,5.757,5.847,1946030.0,0.00,0.00
20140314,5.847,5.926,5.677,5.757,822000.0,0.00,0.00
20140317,5.687,5.817,5.687,5.747,510046.0,0.00,0.00
20140318,5.747,5.747,5.608,5.657,1213000.0,0.00,0.00
20140319,5.747,5.747,5.618,5.637,418000.0,0.00,0.00
20140320,5.637,5.787,5.608,5.737,503082.0,0.00,0.00
20140321,5.737,5.996,5.727,5.747,943300.0,0.00,0.00
20140324,5.777,6.175,5.727,6.076,2892052.0,0.00,0.00
20140325,5.976,6.265,5.916,5.976,1748000.0,0.00,0.00
20140326,5.956,6.135,5.936,5.956,633000.0,0.00,0.00
20140327,5.896,5.976,5.697,5.727,690060.0,0.00,0.00
20140328,5.727,5.827,5.608,5.677,1282040.0,0.00,0.00
20140331,5.677,5.857,5.608,5.837,1129075.0,0.00,0.00
20140401,5.906,5.926,5.837,5.867,765000.0,0.00,0.00
20140402,5.926,5.926,5.797,5.847,173419.0,0.00,0.00
20140403,5.896,6.026,5.787,5.956,1054001.0,0.00,0.00
20140404,5.956,5.976,5.827,5.946,816000.0,0.00,0.00
20140407,6.006,6.783,5.837,6.604,8287170.0,0.00,0.00
20140408,6.604,6.853,6.375,6.633,3798000.0,0.00,0.00
20140409,6.076,6.225,5.159,5.209,28488667.0,0.00,0.00
20140410,5.309,5.438,4.731,4.970,16212500.0,0.00,0.00
20140411,4.930,5.129,4.811,5.000,5321096.0,0.00,0.00
20140414,4.980,5.000,4.701,4.741,3301000.0,0.00,0.00
20140415,4.701,4.900,4.522,4.552,4713000.0,22059984.00,0.00
20140416,4.283,4.293,3.795,4.014,13418047.0,54030608.00,0.00
20140417,4.024,4.024,3.894,3.974,3212000.0,12780150.00,0.00
20140422,3.944,3.944,3.735,3.855,1813036.0,0.00,0.00
20140423,3.865,3.984,3.835,3.884,1211000.0,0.00,0.00
20140424,3.875,3.904,3.825,3.894,704000.0,0.00,0.00
20140425,3.924,3.924,3.835,3.835,909000.0,0.00,0.00
20140428,3.805,3.805,3.655,3.655,1229030.0,0.00,0.00
20140429,3.606,3.695,3.576,3.616,1159000.0,0.00,0.00
20140430,3.576,3.755,3.576,3.685,823000.0,0.00,0.00
20140502,3.725,3.725,3.596,3.625,322090.0,0.00,0.00
20140505,3.685,3.685,3.596,3.625,400000.0,0.00,0.00
20140507,3.606,3.755,3.576,3.586,1157000.0,0.00,0.00
20140508,3.576,3.576,3.287,3.317,1993000.0,0.00,0.00
20140509,3.237,3.386,3.237,3.307,526000.0,0.00,0.00
20140512,3.317,3.446,3.317,3.406,987000.0,0.00,0.00
20140513,3.406,3.476,3.386,3.396,696000.0,0.00,0.00
20140514,3.436,3.436,3.367,3.406,778000.0,0.00,0.00
20140515,3.466,3.466,3.376,3.436,253000.0,0.00,0.00
20140516,3.426,3.426,3.367,3.386,326000.0,0.00,0.00
20140519,3.386,3.396,3.357,3.376,302000.0,0.00,0.00
20140520,3.406,3.436,3.367,3.367,621000.0,0.00,0.00
20140521,3.357,3.416,3.357,3.396,319000.0,0.00,0.00
20140522,3.396,3.426,3.367,3.386,596024.0,0.00,0.00
20140523,3.416,3.416,3.357,3.357,326000.0,0.00,0.00
20140526,3.406,3.406,3.317,3.386,234000.0,0.00,0.00
20140527,3.357,3.386,3.347,3.357,431000.0,0.00,0.00
20140528,3.337,3.386,3.337,3.357,745000.0,0.00,0.00
20140529,3.386,3.386,3.337,3.337,326156.0,0.00,0.00
20140530,3.297,3.376,3.297,3.317,477000.0,0.00,0.00
20140603,3.287,3.327,3.287,3.327,295240.0,0.00,0.00
20140604,3.307,3.347,3.307,3.347,314000.0,0.00,0.00
20140605,3.307,4.143,3.307,4.014,11651573.0,0.00,0.00
20140606,4.074,4.084,3.835,3.894,2655000.0,0.00,0.00
20140609,3.894,4.014,3.855,3.875,1015000.0,0.00,0.00
20140610,3.855,3.924,3.815,3.865,730000.0,0.00,0.00
20140611,3.875,4.343,3.865,4.223,4741000.0,0.00,0.00
20140612,4.223,4.243,4.114,4.183,1222000.0,0.00,0.00
20140613,4.183,4.183,4.034,4.044,1025000.0,0.00,0.00
20140616,4.104,4.124,4.054,4.084,859222.0,0.00,0.00
20140617,4.084,4.084,3.964,3.974,795000.0,0.00,0.00
20140618,3.954,4.124,3.924,4.014,1037000.0,0.00,0.00
20140619,4.064,4.064,3.974,4.004,704000.0,0.00,0.00
20140620,3.964,4.024,3.964,3.994,457000.0,0.00,0.00
20140623,3.984,4.034,3.884,3.894,764000.0,0.00,0.00
20140624,3.894,3.964,3.894,3.914,376000.0,0.00,0.00
20140625,3.894,3.944,3.875,3.944,606000.0,0.00,0.00
20140626,3.944,4.004,3.914,3.964,638000.0,0.00,0.00
20140627,3.964,4.034,3.924,3.954,439507.0,0.00,0.00
20140630,3.974,3.984,3.914,3.954,302112.0,0.00,0.00
20140702,3.944,4.034,3.944,3.984,366000.0,0.00,0.00
20140703,4.004,4.124,3.984,4.044,772000.0,0.00,0.00
20140704,4.074,4.074,4.024,4.044,457125.0,0.00,0.00
20140707,4.104,4.104,4.024,4.024,283000.0,0.00,0.00
20140708,4.054,4.153,4.024,4.094,1328000.0,0.00,0.00
20140709,4.054,4.074,4.024,4.034,603087.0,0.00,0.00
20140710,4.034,4.114,4.014,4.064,553000.0,0.00,0.00
20140711,4.014,4.094,4.014,4.024,334000.0,0.00,0.00
20140714,4.024,4.044,4.014,4.034,238000.0,0.00,0.00
20140715,4.074,4.074,3.944,4.004,586000.0,0.00,0.00
20140716,3.994,4.034,3.954,4.014,366000.0,0.00,0.00
20140717,3.954,3.994,3.954,3.984,387117.0,0.00,0.00
