timetag,open,high,low,close,volumn,amount,open_ineterst
20140806,1.57,1.72,1.55,1.71,4136500.0,20024370.00,0.00
20140807,1.71,1.87,1.64,1.76,4638500.0,22929025.00,0.00
20140808,1.76,1.88,1.67,1.81,5288133.0,26368653.00,0.00
20140811,1.83,1.92,1.68,1.75,4245500.0,21103948.00,0.00
20140812,1.78,1.91,1.78,1.85,5832500.0,29254457.00,0.00
20140813,1.88,1.88,1.77,1.84,3627071.0,18147570.00,0.00
20140814,1.87,1.89,1.56,1.59,9912006.0,48075430.00,0.00
20140815,1.53,1.57,1.45,1.55,7716115.0,36243849.00,0.00
20140818,1.60,1.60,1.33,1.37,10217000.0,46678888.00,0.00
20140819,1.33,1.33,1.23,1.30,17049689.0,76219764.00,0.00
20140820,1.30,1.33,1.15,1.21,10939500.0,48056148.00,0.00
20140821,1.21,1.28,1.14,1.27,5391500.0,23765960.00,0.00
20140822,1.23,1.28,1.19,1.25,3619000.0,15941040.00,0.00
20140825,1.25,1.25,1.03,1.08,10620250.0,45150663.00,0.00
20140826,1.08,1.15,1.03,1.05,4395000.0,18742320.00,0.00
20140827,1.05,1.18,1.05,1.18,5424202.0,23372075.00,0.00
20140828,1.27,1.27,1.08,1.11,7869507.0,33955929.00,0.00
20140829,1.08,1.17,1.00,1.15,6482000.0,27566042.00,0.00
20140901,1.11,1.18,1.11,1.13,7766000.0,33409285.00,0.00
20140902,1.22,1.31,1.11,1.31,3911500.0,17204130.00,0.00
20140903,1.23,1.48,1.23,1.44,7943178.0,36362461.00,0.00
20140904,1.48,1.49,1.40,1.47,7812798.0,35981501.00,0.00
20140905,1.47,1.55,1.40,1.49,16122000.0,74252920.00,0.00
20140908,1.53,1.55,1.49,1.52,3105500.0,14559748.00,0.00
20140910,1.54,1.54,1.40,1.43,6521500.0,30072635.00,0.00
20140911,1.43,1.46,1.28,1.30,3133000.0,14098875.00,0.00
20140912,1.33,1.35,1.23,1.27,3437815.0,15367502.00,0.00
20140915,1.25,1.33,1.19,1.25,3627204.0,16074630.00,0.00
20140916,1.25,1.25,1.13,1.16,3279000.0,14194505.00,0.00
20140917,1.18,1.23,1.10,1.18,3962000.0,17115310.00,0.00
20140918,1.14,1.19,1.13,1.16,1436249.0,6210156.00,0.00
20140919,1.21,1.39,1.16,1.27,7924000.0,34953038.00,0.00
20140922,1.22,1.35,1.22,1.33,3059000.0,13720015.00,0.00
20140923,1.29,1.39,1.27,1.30,2962000.0,13279593.00,0.00
20140924,1.25,1.30,1.11,1.15,5023701.0,21788222.00,0.00
20140925,1.13,1.21,1.08,1.11,2365364.0,10131697.00,0.00
20140926,1.11,1.12,0.95,0.99,5205500.0,21697263.00,0.00
20140929,0.96,1.00,0.84,0.88,4625000.0,18819090.00,0.00
20140930,0.83,1.03,0.83,0.93,3150000.0,12794325.00,0.00
20141003,0.93,1.03,0.87,1.00,5459019.0,22435995.00,0.00
20141006,0.98,1.25,0.95,1.24,4996500.0,21393885.00,0.00
20141007,1.21,1.23,1.08,1.12,1800500.0,7739477.00,0.00
20141008,1.08,1.10,0.95,0.98,2309900.0,9631571.00,0.00
20141009,1.04,1.04,0.94,0.94,2737500.0,11332115.00,0.00
20141010,0.91,0.99,0.88,0.91,2283500.0,9357380.00,0.00
20141013,0.91,0.97,0.88,0.91,1910080.0,7772575.00,0.00
20141014,0.94,0.97,0.90,0.93,1486227.0,6098805.00,0.00
20141015,0.95,0.95,0.83,0.91,2614500.0,10610475.00,0.00
20141016,0.88,0.91,0.82,0.85,4376400.0,17613597.00,0.00
20141017,0.83,0.92,0.82,0.89,2624500.0,10606237.00,0.00
20141020,0.87,0.92,0.82,0.83,4382500.0,17609915.00,0.00
20141021,0.87,1.08,0.83,0.89,4912950.0,20312997.00,0.00
20141022,0.93,1.06,0.89,1.03,4595878.0,19018348.00,0.00
20141023,1.07,1.07,0.98,0.99,2312500.0,9651135.00,0.00
20141024,1.08,1.08,0.90,0.92,1492500.0,6144315.00,0.00
20141027,0.92,0.93,0.87,0.91,1384500.0,5638795.00,0.00
20141028,0.89,0.98,0.89,0.93,2516649.0,10304806.00,0.00
20141029,0.97,0.98,0.87,0.91,2232000.0,9123957.00,0.00
20141030,0.89,0.95,0.88,0.91,1369159.0,5572815.00,0.00
20141031,0.95,1.06,0.91,0.94,4158500.0,17117455.00,0.00
20141103,0.98,1.02,0.89,1.00,2119600.0,8739223.00,0.00
20141104,1.02,1.05,0.97,1.01,1076000.0,4487580.00,0.00
20141105,0.99,1.03,0.89,0.91,2023000.0,8306339.00,0.00
20141106,0.95,0.98,0.84,0.86,2193080.0,8883957.00,0.00
20141107,0.91,0.91,0.83,0.85,6577500.0,26509234.00,0.00
20141110,0.88,0.89,0.86,0.88,3536807.0,14299604.00,0.00
20141111,0.88,0.90,0.79,0.87,3244256.0,13071076.00,0.00
20141112,0.87,0.99,0.87,0.90,2915324.0,11861032.00,0.00
20141113,0.93,0.93,0.85,0.91,1473000.0,5982540.00,0.00
20141114,0.93,0.93,0.85,0.93,1072500.0,4351070.00,0.00
20141117,0.83,0.99,0.82,0.91,5592817.0,22850727.00,0.00
20141118,0.95,0.95,0.86,0.87,3051450.0,12350970.00,0.00
20141119,0.91,0.97,0.89,0.94,4138000.0,16989780.00,0.00
20141120,0.99,1.03,0.93,0.96,3933500.0,16307640.00,0.00
20141121,1.00,1.00,0.85,0.86,6563500.0,26731111.00,0.00
20141124,0.90,0.90,0.86,0.88,3632500.0,14696117.00,0.00
20141125,0.93,0.93,0.84,0.88,3136664.0,12660358.00,0.00
20141126,0.87,0.88,0.82,0.87,6753678.0,27082538.00,0.00
20141127,0.86,0.89,0.78,0.83,2703000.0,10771000.00,0.00
20141128,0.82,0.83,0.73,0.75,5188070.0,20440430.00,0.00
20141201,0.71,0.76,0.67,0.75,4562241.0,17654047.00,0.00
20141202,0.73,0.78,0.73,0.78,3446000.0,13562315.00,0.00
20141203,0.77,0.79,0.74,0.79,7195265.0,28354080.00,0.00
20141204,0.78,0.80,0.74,0.77,4092000.0,16069880.00,0.00
20141205,0.76,0.76,0.67,0.68,5281500.0,20533935.00,0.00
20141208,0.67,0.73,0.63,0.72,5578750.0,21540197.00,0.00
20141209,0.73,0.73,0.51,0.58,7028910.0,26459440.00,0.00
20141210,0.53,0.65,0.49,0.53,9405250.0,34814605.00,0.00
20141211,0.57,0.57,0.21,0.30,10195775.0,35688291.00,0.00
20141212,0.16,0.16,0.16,0.16,5631500.0,19011122.00,0.00
20141215,0.16,0.16,0.16,0.16,0.0,0.00,0.00
20141216,0.16,0.16,0.16,0.16,0.0,0.00,0.00
20141217,-0.02,-0.02,-0.23,-0.11,22750870.0,69266274.00,0.00
20141218,-0.11,-0.01,-0.17,-0.09,7245680.0,22364124.00,0.00
20141219,-0.10,0.03,-0.13,0.02,8661096.0,26917261.00,0.00
20141222,0.03,0.08,-0.11,-0.06,2864000.0,8975665.00,0.00
20141223,-0.08,0.21,-0.11,0.12,7267121.0,23559597.00,0.00
20141224,0.12,0.26,0.12,0.23,2592000.0,8767210.00,0.00
20141229,0.22,0.65,0.22,0.45,5199688.0,18726581.00,0.00
20141230,0.35,0.44,0.28,0.39,8115249.0,28756229.00,0.00
20141231,0.43,0.63,0.35,0.62,5930655.0,22012764.00,0.00
20150102,0.43,0.56,0.22,0.34,7854000.0,27994985.00,0.00
20150105,0.27,0.41,0.25,0.31,2121000.0,7417400.00,0.00
20150106,0.30,0.30,0.21,0.22,4015500.0,13782717.00,0.00
20150107,0.18,0.35,0.16,0.23,3542000.0,11976440.00,0.00
20150108,0.21,0.21,0.06,0.08,3534500.0,11560690.00,0.00
20150109,0.11,0.13,0.00,0.01,2769669.0,8897865.00,0.00
20150112,0.05,0.10,-0.18,-0.09,8027020.0,24714542.00,0.00
20150113,-0.11,0.04,-0.15,-0.11,6880932.0,21327345.00,0.00
20150114,-0.05,-0.03,-0.14,-0.12,3312000.0,10190060.00,0.00
20150115,-0.12,-0.08,-0.14,-0.13,1556332.0,4756696.00,0.00
20150116,-0.09,-0.05,-0.14,-0.13,3598463.0,11052862.00,0.00
20150119,-0.13,-0.10,-0.17,-0.14,2131083.0,6445454.00,0.00
20150120,-0.17,-0.13,-0.18,-0.16,1860748.0,5592887.00,0.00
20150121,-0.19,-0.10,-0.33,-0.23,6853654.0,20007027.00,0.00
20150122,-0.24,-0.17,-0.32,-0.17,4693063.0,13775589.00,0.00
20150123,-0.16,0.01,-0.16,0.01,5802041.0,17858765.00,0.00
20150126,0.03,0.03,-0.05,-0.01,5491835.0,17403115.00,0.00
20150127,0.03,0.11,-0.01,0.10,7221917.0,23305330.00,0.00
20150128,0.13,0.18,0.09,0.13,3857733.0,12751713.00,0.00
20150129,0.13,0.24,0.05,0.22,5895260.0,19524164.00,0.00
20150130,0.23,0.27,0.13,0.23,5347000.0,17959725.00,0.00
20150202,0.14,0.14,-0.10,-0.09,13693781.0,43280596.00,0.00
20150203,-0.27,-0.03,-0.27,-0.16,16165141.0,49035176.00,0.00
20150204,-0.03,-0.03,-0.16,-0.15,10333373.0,31383480.00,0.00
20150205,-0.11,-0.07,-0.17,-0.15,5624321.0,17051568.00,0.00
20150206,-0.14,-0.10,-0.21,-0.14,4689892.0,14121879.00,0.00
20150209,-0.12,-0.03,-0.17,-0.13,3522281.0,10718425.00,0.00
20150210,-0.12,0.16,-0.17,-0.13,5598804.0,17221717.00,0.00
20150211,-0.16,-0.12,-0.21,-0.14,3444990.0,10394207.00,0.00
20150212,-0.17,-0.09,-0.21,-0.16,3605848.0,10914120.00,0.00
20150213,-0.18,-0.07,-0.18,-0.08,4524890.0,13881262.00,0.00
20150216,-0.07,0.02,-0.07,-0.03,3179723.0,9968031.00,0.00
20150217,-0.01,0.06,-0.04,0.02,4138232.0,13169869.00,0.00
20150218,0.02,0.07,-0.05,0.06,1666007.0,5357583.00,0.00
20150223,0.05,0.13,-0.10,-0.07,3752000.0,11711712.00,0.00
20150224,-0.09,0.01,-0.15,-0.13,5572137.0,17014747.00,0.00
20150225,-0.14,-0.05,-0.14,-0.07,4081818.0,12603261.00,0.00
20150226,-0.07,-0.04,-0.11,-0.08,1625000.0,5028527.00,0.00
20150227,-0.09,-0.07,-0.13,-0.10,4324513.0,13261182.00,0.00
20150302,-0.07,-0.07,-0.15,-0.13,3244952.0,9885475.00,0.00
20150303,-0.15,-0.01,-0.15,-0.09,5435414.0,16744664.00,0.00
20150304,-0.12,-0.05,-0.14,-0.11,5029148.0,15423888.00,0.00
20150305,-0.07,0.11,-0.10,0.03,10032546.0,32014776.00,0.00
20150306,0.03,0.25,0.00,0.17,12048857.0,40074515.00,0.00
20150309,0.13,0.27,0.09,0.23,9107103.0,30899054.00,0.00
20150310,0.21,0.21,0.07,0.12,5461379.0,18073799.00,0.00
20150311,0.14,0.26,0.06,0.22,8703546.0,29383430.00,0.00
20150312,0.27,0.27,0.14,0.23,4230406.0,14276293.00,0.00
