timetag,open,high,low,close,volumn,amount,open_ineterst
20190614,15.25,20.15,15.07,18.45,138363191.0,2452213098.00,0.00
20190617,18.45,19.20,16.41,16.53,20005153.0,367500183.00,0.00
20190618,16.45,17.45,16.39,16.89,9993279.0,180034667.00,0.00
20190619,17.33,17.45,15.93,15.97,6966900.0,121969240.00,0.00
20190620,16.05,17.75,16.05,17.45,8354233.0,150489464.00,0.00
20190621,17.45,17.95,17.03,17.05,4342000.0,80100980.00,0.00
20190624,17.21,19.45,17.05,18.93,11621701.0,229077658.00,0.00
20190625,18.95,18.95,17.71,18.25,4126000.0,79981520.00,0.00
20190626,18.25,18.67,18.07,18.55,5804000.0,112970360.00,0.00
20190627,18.55,20.55,18.23,20.45,12440001.0,256329999.00,0.00
20190628,20.25,20.35,19.20,19.60,4586500.0,95335275.00,0.00
20190702,19.90,21.35,19.20,20.70,11848411.0,252654979.00,0.00
20190703,20.85,22.15,20.05,22.15,15306000.0,344035800.00,0.00
20190704,22.15,24.45,19.00,20.85,25566663.0,570843847.00,0.00
20190705,21.45,23.40,20.35,23.30,7796000.0,181222950.00,0.00
20190708,22.65,23.30,21.75,22.45,7571559.0,176681999.00,0.00
20190709,21.95,23.05,21.80,22.45,4475600.0,105392820.00,0.00
20190710,22.65,23.45,21.90,22.05,7432000.0,175628700.00,0.00
20190711,22.20,22.95,22.15,22.90,4744285.0,112378232.00,0.00
20190712,23.00,23.45,22.75,22.90,5234100.0,125676262.00,0.00
20190715,22.75,22.80,21.75,21.90,5100000.0,119352300.00,0.00
20190716,22.45,22.60,22.05,22.45,5851279.0,137275356.00,0.00
20190717,22.50,22.55,21.45,21.90,2394000.0,55193789.00,0.00
20190718,21.85,21.85,20.65,20.70,3826000.0,84520914.00,0.00
20190719,20.65,21.15,20.60,20.90,7100000.0,156011010.00,0.00
20190722,20.95,21.15,20.70,20.90,4397200.0,96623200.00,0.00
20190723,21.05,21.05,20.65,20.95,1894000.0,41570600.00,0.00
20190724,20.95,21.00,20.30,20.50,3986000.0,86139950.00,0.00
20190725,20.70,21.00,20.30,20.90,2021000.0,44268900.00,0.00
20190726,20.65,20.95,20.50,20.75,1362000.0,29811100.00,0.00
20190729,20.70,21.05,19.80,20.45,1654000.0,35123500.00,0.00
20190730,20.50,20.90,20.45,20.55,1018000.0,22160500.00,0.00
20190731,20.40,20.50,20.00,20.20,471000.0,10030650.00,0.00
20190801,20.30,20.55,20.20,20.50,849000.0,18231650.00,0.00
20190802,19.75,20.15,19.65,19.75,1876000.0,39132950.00,0.00
20190805,19.15,19.70,18.87,19.45,2970500.0,60168850.00,0.00
20190806,18.85,20.10,18.27,19.95,2145185.0,43029666.00,0.00
20190807,20.35,21.05,19.90,20.90,2794275.0,60617681.00,0.00
20190808,20.90,21.45,20.25,20.85,1758000.0,38645900.00,0.00
20190809,21.20,21.20,20.50,20.80,1627424.0,35661015.00,0.00
20190812,20.70,20.85,20.05,20.70,672000.0,14441600.00,0.00
20190813,20.35,20.40,19.80,19.95,1430620.0,30070878.00,0.00
20190814,20.30,20.45,19.70,19.80,538000.0,11288500.00,0.00
20190815,19.45,20.20,19.25,19.80,765675.0,15957416.00,0.00
20190816,19.45,21.05,19.45,20.80,1690100.0,36741490.00,0.00
20190819,21.15,22.75,20.80,22.25,2969000.0,68657800.00,0.00
20190820,22.00,23.10,21.95,22.25,1678000.0,39367200.00,0.00
20190821,22.00,23.25,22.00,22.70,2372000.0,56448950.00,0.00
20190822,22.55,22.75,22.15,22.35,1323000.0,31051696.00,0.00
20190823,22.45,24.40,22.35,24.20,5473554.0,134737489.00,0.00
20190826,22.90,23.85,22.80,23.55,3734000.0,91030400.00,0.00
20190827,23.55,25.40,23.15,24.80,3409110.0,87333992.00,0.00
20190828,24.55,25.15,23.60,23.75,2726000.0,68935000.00,0.00
20190829,23.80,25.65,23.70,25.45,2968000.0,76149100.00,0.00
20190830,25.45,26.55,24.60,25.50,4532259.0,120938039.00,0.00
20190902,25.45,26.85,24.95,26.60,4138000.0,112132351.00,0.00
20190903,26.90,28.40,26.80,27.90,5700000.0,164616700.00,0.00
20190904,27.60,28.50,27.25,27.45,3830500.0,111106750.00,0.00
20190905,27.40,28.25,27.35,27.50,3208000.0,92433000.00,0.00
20190906,27.90,28.00,26.65,26.70,1730000.0,49092300.00,0.00
20190909,26.80,27.15,25.05,25.05,5303657.0,141395517.00,10.00
20190910,24.90,24.95,23.75,24.15,5566786.0,141102665.00,10.00
20190911,24.15,24.95,23.85,24.20,2467500.0,62774125.00,10.00
20190912,24.55,24.65,23.60,24.15,2088000.0,53018250.00,10.00
20190913,24.05,24.35,23.80,24.35,1744000.0,43934650.00,0.00
20190916,24.20,24.35,23.70,23.85,2876000.0,71928050.00,10.00
20190917,23.95,23.95,22.75,22.95,4760500.0,114529000.00,10.00
20190918,22.65,23.10,22.40,22.80,19704882.0,466611647.00,10.00
20190919,23.30,24.35,23.05,24.00,14404150.0,353188082.00,10.00
20190920,24.00,24.25,23.30,23.65,3159629.0,78211275.00,10.00
20190923,23.60,23.75,22.80,22.85,7262000.0,177391500.00,10.00
20190924,23.05,24.05,21.60,23.95,13240000.0,312720098.00,10.00
20190925,23.55,23.60,21.75,21.95,6985000.0,162624000.00,10.00
20190926,21.95,22.40,21.75,21.95,3250704.0,75373144.00,10.00
20190927,21.95,22.20,21.50,22.20,1076000.0,24767748.00,10.00
20190930,21.95,22.95,21.85,22.95,3116000.0,73861300.00,10.00
20191002,22.45,22.60,21.95,22.15,2062000.0,48222350.00,0.00
20191003,21.75,22.25,21.45,21.95,5958604.0,135511320.00,0.00
20191004,21.90,22.65,21.90,22.05,3364000.0,78637800.00,0.00
20191008,21.95,22.75,21.85,22.15,6074000.0,142602850.00,10.00
20191009,21.95,22.15,21.70,21.90,3714000.0,85336700.00,10.00
20191010,21.75,22.55,21.75,22.45,3176650.0,74524317.00,10.00
20191011,22.15,23.70,22.15,23.55,4252500.0,103622925.00,10.00
20191014,23.90,24.75,23.75,24.10,5069600.0,127950750.00,10.00
20191015,24.05,24.55,23.85,24.30,1350000.0,34132200.00,10.00
20191016,24.45,24.55,24.15,24.30,820000.0,20767900.00,10.00
20191017,24.40,24.90,24.30,24.80,3130000.0,80262600.00,10.00
20191018,24.75,25.40,24.70,25.30,3892000.0,101790400.00,10.00
20191021,25.35,26.20,24.85,25.55,5390000.0,143581450.00,10.00
20191022,25.40,25.45,24.50,24.80,3630000.0,94437800.00,10.00
20191023,24.80,24.80,23.55,23.85,3841000.0,96491077.00,10.00
20191024,23.60,23.95,23.25,23.30,1104010.0,27043546.00,10.00
20191025,23.45,24.00,23.10,23.65,2328518.0,57442488.00,10.00
20191028,23.65,24.10,23.40,23.95,5482184.0,136095544.00,10.00
20191029,24.05,24.15,23.60,23.90,1505000.0,37474250.00,10.00
20191030,23.90,23.90,22.80,23.05,3312000.0,79996850.00,10.00
20191031,23.50,23.65,22.80,22.85,2150000.0,51936750.00,10.00
20191101,22.65,23.10,22.10,22.55,3211000.0,75805237.00,10.00
20191104,22.55,23.35,22.45,23.20,1884000.0,45436700.00,10.00
20191105,23.05,23.60,22.85,22.95,1935000.0,46874850.00,10.00
20191106,22.95,23.40,22.70,23.25,2193000.0,53119788.00,10.00
20191107,23.35,23.90,23.05,23.70,3079588.0,75538506.00,10.00
20191108,24.00,24.65,23.80,24.15,10336400.0,261923360.00,10.00
20191111,23.95,24.10,22.65,22.95,5839000.0,141643976.00,10.00
20191112,23.30,23.40,22.50,23.10,3242000.0,77888050.00,10.00
20191113,23.05,23.65,22.85,23.45,3482000.0,84762250.00,10.00
20191114,23.75,23.95,23.20,23.35,2959000.0,72862000.00,10.00
20191115,23.35,24.15,23.20,24.05,3027500.0,75223290.00,10.00
20191118,23.95,24.55,23.85,24.35,4077670.0,103032499.00,10.00
20191119,24.20,25.30,24.20,25.00,5357437.0,139307668.00,10.00
20191120,24.95,25.30,24.60,24.70,2858000.0,74170557.00,10.00
20191121,24.45,25.00,23.95,24.85,2920000.0,74720040.00,10.00
20191122,24.85,25.45,24.45,25.15,4377900.0,113971722.00,10.00
20191125,25.30,25.45,24.15,24.30,5411090.0,138698482.00,10.00
20191126,24.35,24.85,23.55,24.40,41543506.0,1055869622.00,10.00
20191127,24.05,24.40,23.70,23.80,2932000.0,73248624.00,10.00
20191128,23.90,24.05,23.35,23.85,4862000.0,120280470.00,10.00
20191129,23.65,23.80,21.85,22.05,4956808.0,116370650.00,10.00
20191202,21.95,22.15,21.55,21.95,7819000.0,179974850.00,10.00
20191203,21.95,22.45,21.95,22.35,1850040.0,43232007.00,10.00
20191204,22.20,22.30,21.85,21.95,3073540.0,70889059.00,10.00
20191205,22.55,22.55,21.90,22.05,2261000.0,52187550.00,10.00
20191206,22.05,22.40,22.05,22.25,5030100.0,117009000.00,10.00
20191209,22.25,22.30,21.50,21.65,3375324.0,77491552.00,10.00
20191210,21.85,22.15,21.75,22.10,1422000.0,32728250.00,10.00
20191211,22.40,22.50,22.05,22.50,1742000.0,40744600.00,10.00
20191212,22.50,22.85,22.30,22.45,1602718.0,37783318.00,10.00
20191213,22.90,22.90,22.05,22.50,1796775.0,42033289.00,10.00
20191216,22.50,22.85,22.35,22.35,1850237.0,43659441.00,10.00
20191217,22.50,23.35,22.50,23.30,5157945.0,124192565.00,10.00
20191218,23.25,23.35,22.75,23.05,3224000.0,77579668.00,10.00
20191219,23.05,23.40,22.95,23.40,4032000.0,97811350.00,10.00
20191220,23.40,23.95,22.30,22.65,25274313.0,603996689.00,10.00
20191223,22.85,23.00,22.55,22.75,1422950.0,33852817.00,10.00
20191224,23.00,23.25,22.70,22.75,590000.0,14125250.00,10.00
20191227,22.85,24.40,22.85,24.35,5606000.0,140056500.00,10.00
20191230,24.05,24.40,23.75,24.40,2825846.0,71449138.00,10.00
20191231,24.15,24.95,24.15,24.95,3444000.0,88120000.00,10.00
20200102,24.85,25.00,24.20,24.20,3572000.0,90899050.00,10.00
20200103,24.20,24.55,24.10,24.30,3758000.0,95082132.00,10.00
20200106,23.95,24.70,23.85,24.40,4897804.0,123509911.00,10.00
20200107,24.35,24.65,24.20,24.55,1302000.0,33245100.00,10.00
20200108,24.00,24.70,24.00,24.10,1799699.0,45694605.00,10.00
20200109,24.55,25.05,24.30,24.95,1991400.0,51522326.00,10.00
20200110,24.80,25.85,24.45,25.75,4206000.0,111194500.00,10.00
20200113,25.55,25.95,24.20,24.60,4086276.0,106183938.00,10.00
20200114,24.70,25.30,24.60,25.25,2504010.0,65356756.00,10.00
20200115,25.30,25.70,25.15,25.40,1257229.0,33152830.00,10.00
20200116,25.65,25.70,25.30,25.70,1125553.0,29833616.00,10.00
20200117,25.85,26.70,25.65,26.70,3440698.0,94339339.00,10.00
20200120,26.90,29.45,26.75,27.55,10383411.0,303197146.00,10.00
20200121,27.65,27.85,26.30,26.55,2790000.0,78250800.00,10.00
20200122,26.90,27.35,26.15,26.95,4956000.0,138331700.00,0.00
20200123,26.45,27.90,25.65,25.95,5369350.0,148297935.00,0.00
20200124,26.10,27.20,25.80,27.05,2094308.0,57570712.00,0.00
20200129,26.90,26.95,25.75,26.60,2256000.0,61794500.00,0.00
20200130,26.70,27.85,25.95,26.45,4878000.0,135960400.00,0.00
20200131,26.95,27.40,26.55,26.95,2992135.0,83627560.00,0.00
20200203,26.95,29.40,25.95,28.15,11799198.0,349530599.00,10.00
20200204,28.50,28.75,27.65,27.95,8122948.0,238410178.00,10.00
20200205,28.40,28.50,27.55,27.65,5302467.0,153951012.00,10.00
20200206,28.10,28.10,26.70,26.95,5528158.0,154976573.00,10.00
20200207,26.55,26.95,26.05,26.25,5236741.0,144288492.00,10.00
20200210,26.15,26.45,25.15,26.00,6957150.0,186647421.00,10.00
20200211,26.30,26.45,25.30,25.65,9048000.0,240445900.00,10.00
20200212,25.80,26.35,25.75,26.20,5724565.0,155065237.00,10.00
20200213,26.40,26.45,25.30,25.85,6430600.0,172266958.00,10.00
20200214,26.20,26.20,25.25,25.35,2489000.0,66298500.00,10.00
20200217,25.45,26.55,25.15,26.10,6614000.0,178631750.00,10.00
20200218,26.10,26.90,25.90,26.55,5656000.0,155902700.00,10.00
20200219,26.45,26.95,25.80,26.05,2430000.0,66082700.00,10.00
20200220,26.70,26.70,26.05,26.05,2768729.0,75623097.00,10.00
20200221,26.05,26.15,25.10,25.30,3838000.0,101494234.00,10.00
20200224,25.25,25.50,24.80,25.00,2818600.0,73432260.00,10.00
20200225,25.10,25.55,25.00,25.35,3140065.0,82718433.00,10.00
20200226,25.40,25.40,24.75,24.90,1356000.0,35279050.00,10.00
20200227,24.80,26.20,24.80,26.05,4620453.0,124588562.00,10.00
20200228,24.95,26.10,24.95,26.00,8709676.0,234144399.00,10.00
20200302,26.30,27.05,25.95,26.60,3322000.0,91913500.00,10.00
20200303,27.25,28.35,27.00,27.15,7090500.0,203624577.00,10.00
20200304,27.95,28.70,26.90,28.20,9341596.0,273588430.00,10.00
20200305,28.95,30.80,28.65,29.80,9398892.0,289813445.00,10.00
20200306,29.40,31.45,29.40,30.15,7874700.0,248484358.00,10.00
20200309,29.30,30.35,28.95,29.20,6959000.0,213437329.00,10.00
20200310,29.15,29.50,27.95,29.10,7550021.0,225292836.00,10.00
20200311,28.95,29.65,28.75,29.00,2500700.0,75387935.00,10.00
20200312,29.15,29.15,27.60,28.25,5823252.0,171908166.00,10.00
20200313,27.00,28.45,26.05,28.15,6660758.0,190130236.00,10.00
20200316,28.05,28.15,26.30,26.70,5381513.0,150613678.00,10.00
20200317,26.20,28.05,25.95,27.25,6770173.0,190775421.00,10.00
20200318,27.45,28.90,25.95,26.45,9028000.0,256216418.00,10.00
20200319,26.15,26.70,23.15,24.55,12535600.0,320293828.00,10.00
20200320,25.35,26.10,25.05,25.45,14624660.0,388449869.00,10.00
20200323,24.35,25.30,23.85,24.30,5611484.0,142912008.00,10.00
20200324,25.40,25.70,23.95,24.35,11174983.0,285409345.00,10.00
20200325,25.25,25.55,24.20,24.85,5829091.0,151624019.00,10.00
20200326,25.05,25.75,24.80,25.20,5562939.0,145609770.00,10.00
20200327,25.80,26.10,25.25,25.45,6490105.0,172614041.00,10.00
20200330,25.35,25.45,24.90,25.35,2456105.0,64532856.00,10.00
20200331,26.15,27.15,24.50,25.25,12637008.0,336706071.00,10.00
20200401,25.25,25.25,23.65,24.45,6284369.0,159891380.00,10.00
20200402,24.95,25.55,24.45,25.25,3411677.0,89617388.00,0.00
20200403,25.55,26.45,25.55,25.75,4583677.0,124265045.00,0.00
20200406,26.15,26.45,25.30,26.25,2721676.0,73478180.00,0.00
20200407,26.85,27.30,26.25,26.75,4204123.0,116978619.00,10.00
20200408,26.70,27.20,26.25,26.85,3103000.0,86172772.00,10.00
20200409,27.15,27.70,26.85,27.35,3102775.0,87999366.00,10.00
20200414,27.60,28.55,27.55,28.20,5909603.0,173511412.00,10.00
20200415,28.25,28.95,27.35,27.75,2426493.0,70297342.00,10.00
