timetag,open,high,low,close,volumn,amount,open_ineterst
20150108,11.69,11.69,10.95,11.11,1468180.0,24098619.00,0.00
20150109,11.33,11.71,11.11,11.45,1975900.0,32722258.00,0.00
20150112,11.61,11.71,11.15,11.19,812553.0,13317498.00,0.00
20150113,11.21,11.41,10.85,10.95,1639000.0,26377583.00,0.00
20150114,10.91,10.95,10.71,10.83,452500.0,7181600.00,0.00
20150115,10.71,10.81,10.41,10.43,1656859.0,25849232.00,0.00
20150116,10.51,10.79,10.29,10.33,604000.0,9349120.00,0.00
20150119,10.21,10.59,9.93,9.97,942500.0,14313507.00,0.00
20150120,10.67,10.67,10.21,10.47,488000.0,7552785.00,0.00
20150121,10.47,11.13,10.11,10.99,1675000.0,26880701.00,0.00
20150122,10.87,11.67,10.87,11.55,4349495.0,71624513.00,0.00
20150123,11.89,13.69,11.71,13.53,8633700.0,156580700.00,0.00
20150126,13.91,17.21,13.91,16.41,12419250.0,263206691.00,0.00
20150127,17.01,17.76,15.31,16.56,8029946.0,172785128.00,0.00
20150128,16.51,16.96,16.21,16.71,2838680.0,61893129.00,0.00
20150129,16.71,16.91,15.66,16.21,2998000.0,63340541.00,0.00
20150130,16.21,16.36,15.46,16.01,1846405.0,38768287.00,0.00
20150202,16.01,16.21,15.56,16.11,1937500.0,40745552.00,0.00
20150203,16.41,19.11,16.26,19.01,8071273.0,187538489.00,0.00
20150204,19.11,19.61,18.06,18.51,5950000.0,141619250.00,0.00
20150205,18.41,19.01,17.76,17.86,2344000.0,54167275.00,0.00
20150206,18.36,18.81,17.91,18.31,2316500.0,54338817.00,0.00
20150209,18.31,18.81,17.86,18.21,1165000.0,26971587.00,0.00
20150210,18.31,18.41,17.71,18.26,1628820.0,37593419.00,0.00
20150211,18.91,20.06,17.96,19.66,7085000.0,173324562.00,0.00
20150212,20.06,20.41,19.31,19.91,4589000.0,114521200.00,0.00
20150213,19.96,21.41,19.91,20.71,3104500.0,80244150.00,0.00
20150216,20.91,20.91,19.76,20.26,1170500.0,29662037.00,0.00
20150217,20.01,20.46,19.86,19.96,1041500.0,26226162.00,0.00
20150218,19.86,20.46,19.86,20.36,491000.0,12441575.00,0.00
20150223,20.41,21.36,19.81,19.91,1041100.0,26059655.00,0.00
20150224,19.81,19.81,18.21,18.51,3419530.0,81749306.00,0.00
20150225,18.91,19.36,18.21,19.36,2724500.0,64565237.00,0.00
20150226,19.36,19.41,18.81,19.11,628000.0,15141887.00,0.00
20150227,18.71,19.11,18.51,18.81,1244000.0,29681150.00,0.00
20150302,18.91,19.36,18.46,18.86,909500.0,21619650.00,0.00
20150303,18.91,18.91,18.46,18.81,951000.0,22607425.00,0.00
20150304,18.61,20.11,18.46,19.36,3871000.0,95190262.00,0.00
20150305,19.36,19.61,18.61,19.21,1381500.0,33301262.00,0.00
20150306,18.86,19.91,18.86,19.36,930227.0,22704895.00,0.00
20150309,19.01,20.16,18.91,20.01,3042600.0,76008089.00,0.00
20150310,20.01,20.91,19.51,20.61,3260540.0,82890326.00,0.00
20150311,20.91,21.06,20.21,20.26,1338750.0,34193500.00,0.00
20150312,20.26,20.46,19.91,19.91,1321500.0,33163437.00,0.00
20150313,19.91,20.26,18.86,19.51,1267805.0,31157170.00,0.00
20150316,19.56,19.61,18.91,18.91,1645997.0,39979640.00,0.00
20150317,18.96,19.01,17.86,18.01,2472190.0,57658330.00,0.00
20150318,18.01,18.41,17.61,18.16,1643159.0,38001891.00,0.00
20150319,17.96,18.86,17.81,18.76,2072500.0,48681612.00,0.00
20150320,18.46,19.91,18.26,19.81,2481570.0,60474796.00,0.00
20150323,19.81,20.51,19.81,20.41,2339500.0,59402054.00,0.00
20150324,20.41,20.81,18.81,20.76,1695000.0,42522725.00,0.00
20150325,20.71,24.91,19.36,24.76,10693925.0,304524791.00,0.00
20150326,24.91,27.11,24.56,26.81,7888431.0,247483369.00,0.00
20150327,27.11,27.41,26.01,26.91,4120977.0,131542388.00,0.00
20150330,27.41,28.81,26.51,28.51,5426350.0,176552296.00,0.00
20150331,28.91,29.16,27.36,27.41,2714652.0,89776841.00,0.00
20150401,26.91,27.41,26.36,26.91,3009095.0,96435892.00,0.00
20150402,27.16,28.26,27.16,28.21,4071995.0,134174720.00,0.00
20150408,29.16,32.06,29.16,31.91,7635128.0,273389733.00,0.00
20150409,33.41,36.81,33.11,35.91,9800831.0,397559201.00,0.00
20150410,36.91,36.91,32.71,34.91,8473272.0,333932020.00,0.00
20150413,34.91,34.91,32.16,32.31,5299751.0,206011452.00,0.00
20150414,31.11,33.36,30.91,31.86,3846602.0,143122108.00,0.00
20150415,31.91,33.06,30.91,31.26,4827092.0,178755976.00,0.00
20150416,30.91,31.36,29.96,30.86,2976234.0,106203438.00,0.00
20150417,30.91,31.21,29.91,30.46,2364871.0,83888427.00,0.00
20150420,29.96,30.46,27.86,29.31,4421184.0,150367080.00,0.00
20150421,29.41,31.71,29.41,31.46,3348315.0,121464546.00,0.00
20150422,32.71,32.71,31.46,32.06,1642105.0,60864106.00,0.00
20150423,32.66,33.01,32.21,32.81,2689750.0,101423394.00,0.00
20150424,33.11,33.26,31.86,32.16,1478288.0,55119599.00,0.00
20150427,31.91,32.41,31.26,31.76,2712794.0,100144968.00,0.00
20150428,31.41,31.41,30.01,30.71,2098127.0,75031229.00,0.00
20150429,31.01,31.01,29.61,30.31,1496295.0,52571951.00,0.00
20150430,30.31,31.06,29.41,30.51,1290926.0,45569225.00,0.00
20150504,30.71,31.91,29.76,30.06,1293916.0,45507027.00,0.00
20150505,29.76,30.36,29.51,29.81,1144344.0,40020730.00,0.00
20150506,29.36,30.41,29.06,29.86,1820092.0,63560336.00,0.00
20150507,29.91,29.91,28.46,28.51,1782400.0,60327150.00,0.00
20150508,29.11,29.71,28.46,28.76,1044552.0,35439655.00,0.00
