timetag,open,high,low,close,volumn,amount,open_ineterst
20140116,1.39,1.39,1.22,1.24,5377000.0,20743173.00,0.00
20140117,1.28,1.29,1.12,1.18,9228000.0,34721840.00,0.00
20140120,1.08,1.25,1.08,1.22,4594500.0,17325505.00,0.00
20140121,1.23,1.36,1.22,1.25,4229500.0,16319825.00,0.00
20140122,1.25,1.34,1.21,1.29,5253000.0,20348620.00,0.00
20140123,1.29,1.40,1.25,1.35,7524800.0,29573734.00,0.00
20140124,1.33,1.34,1.20,1.23,4919500.0,18830215.00,0.00
20140127,1.12,1.13,1.02,1.03,10432500.0,38043515.00,0.00
20140128,0.98,1.11,0.97,1.07,4986500.0,18043630.00,0.00
20140129,1.12,1.20,1.10,1.20,3722500.0,13937280.00,0.00
20140130,1.17,1.32,1.07,1.27,4322500.0,16386420.00,0.00
20140204,1.19,1.19,1.03,1.10,5323500.0,19572995.00,0.00
20140205,1.18,1.51,1.18,1.42,22412500.0,88503540.00,0.00
20140206,1.48,1.66,1.41,1.50,20475500.0,84654054.00,0.00
20140207,1.52,1.61,1.46,1.47,8089500.0,33319125.00,0.00
20140210,1.44,1.81,1.41,1.54,15265000.0,64780022.00,0.00
20140211,1.58,1.66,1.54,1.55,6762500.0,28360814.00,0.00
20140212,1.62,1.62,1.56,1.57,3957500.0,16479375.00,0.00
20140213,1.57,1.74,1.57,1.61,7490500.0,31770471.00,0.00
20140214,1.62,1.64,1.55,1.57,2772500.0,11539465.00,0.00
20140217,1.57,1.68,1.54,1.64,4817000.0,20344835.00,0.00
20140218,1.62,1.63,1.49,1.52,4860000.0,19976623.00,0.00
20140219,1.60,1.60,1.44,1.45,6532000.0,26596275.00,0.00
20140220,1.49,1.56,1.32,1.35,5783000.0,23205473.00,0.00
20140221,1.42,1.57,1.39,1.55,6582500.0,26934376.00,0.00
20140224,1.55,1.88,1.55,1.84,22413000.0,96534405.00,0.00
20140225,1.87,1.92,1.73,1.74,10648000.0,46473175.00,0.00
20140226,1.78,1.93,1.70,1.88,11131500.0,49438883.00,0.00
20140227,1.90,1.97,1.82,1.87,11032000.0,49343555.00,0.00
20140228,1.87,2.04,1.83,1.93,13180500.0,59837790.00,0.00
20140303,1.94,2.00,1.85,1.93,7760000.0,35024442.00,0.00
20140304,1.90,1.95,1.74,1.89,5636500.0,25220400.00,0.00
20140305,1.98,2.05,1.92,2.03,8348000.0,38153050.00,0.00
20140306,2.07,2.07,1.88,1.92,8522900.0,38505707.00,0.00
20140307,1.97,2.16,1.92,2.09,11097000.0,51414556.00,0.00
20140310,2.02,2.09,1.94,2.01,3799400.0,17433240.00,0.00
20140311,2.04,2.16,1.99,2.06,8140500.0,37971800.00,0.00
20140312,2.06,2.06,1.90,2.01,8898500.0,40681090.00,0.00
20140313,2.02,2.06,1.84,1.97,7147500.0,32624405.00,0.00
20140314,1.90,1.92,1.79,1.86,6587000.0,29163975.00,0.00
20140317,1.87,1.88,1.79,1.87,3148000.0,13943408.00,0.00
20140318,1.86,1.94,1.86,1.88,3531400.0,15800483.00,0.00
20140319,1.91,2.13,1.91,2.05,11565001.0,53440320.00,0.00
20140320,2.38,2.50,2.08,2.09,40133500.0,197209354.00,0.00
20140321,2.15,2.25,2.06,2.08,8555600.0,40299691.00,0.00
20140324,2.16,2.17,1.90,1.96,5701130.0,26060559.00,0.00
20140325,1.97,2.06,1.64,1.99,7866000.0,35766282.00,0.00
20140326,2.06,2.06,1.91,1.94,5074564.0,23200863.00,0.00
20140327,2.04,2.05,1.64,1.67,10937500.0,47176713.00,0.00
20140328,1.74,1.94,1.74,1.92,8446385.0,37608692.00,0.00
20140331,1.96,1.97,1.84,1.96,3212000.0,14468265.00,0.00
20140401,1.97,2.17,1.83,1.95,7744000.0,35474307.00,0.00
20140402,2.02,2.21,1.95,2.18,10423000.0,49008585.00,0.00
20140403,2.18,2.42,2.07,2.42,12718000.0,61688515.00,0.00
20140404,2.40,2.40,2.25,2.28,5203500.0,25491602.00,0.00
20140407,2.30,2.31,2.08,2.15,3274500.0,15506835.00,0.00
20140408,2.15,2.38,2.09,2.31,11482000.0,56098411.00,0.00
20140409,2.42,2.78,2.37,2.76,38070000.0,197409642.00,0.00
20140410,2.77,2.94,2.61,2.75,23333000.0,124584403.00,0.00
20140411,2.67,2.67,2.49,2.56,8130000.0,42102903.00,0.00
20140414,2.56,2.62,2.36,2.48,3448000.0,17407565.00,0.00
20140415,2.48,2.65,2.41,2.46,6423900.0,32663670.00,0.00
20140416,2.46,2.59,2.40,2.45,3933000.0,19909010.00,0.00
20140417,2.46,2.59,2.46,2.50,2482500.0,12700850.00,0.00
20140422,2.46,2.62,2.46,2.59,1765500.0,9092750.00,0.00
20140423,2.63,2.63,2.46,2.46,2514000.0,12759330.00,0.00
20140424,2.43,2.62,2.43,2.56,3984500.0,20460648.00,0.00
20140425,2.57,2.57,2.38,2.42,3095000.0,15545793.00,0.00
20140428,2.43,2.43,2.08,2.17,8366000.0,40095385.00,0.00
20140429,2.16,2.26,2.12,2.23,3325500.0,15824000.00,0.00
20140430,2.19,2.26,1.99,2.20,5527500.0,25976660.00,0.00
20140502,2.38,2.38,2.01,2.04,4576500.0,21367420.00,0.00
20140505,2.04,2.11,1.98,2.06,2518500.0,11665030.00,0.00
20140507,2.05,2.09,1.93,2.04,2836500.0,13011243.00,0.00
20140508,1.98,2.07,1.62,1.65,12082500.0,52497183.00,0.00
20140509,1.66,1.80,1.57,1.67,8786000.0,37288793.00,0.00
20140512,1.66,1.83,1.64,1.82,6895100.0,29902078.00,0.00
20140513,1.82,2.01,1.78,1.95,4993000.0,22383683.00,0.00
20140514,1.94,1.99,1.87,1.95,2721500.0,12290946.00,0.00
20140515,1.96,1.97,1.90,1.93,2684000.0,12104773.00,0.00
20140516,1.93,1.95,1.81,1.94,1467700.0,6609865.00,0.00
20140519,1.93,2.06,1.84,1.93,1943500.0,8757660.00,0.00
20140520,1.96,1.99,1.88,1.95,2115000.0,9577639.00,0.00
20140521,1.90,2.12,1.90,2.09,3894500.0,18082094.00,0.00
20140522,2.17,2.17,2.08,2.15,1678500.0,7902409.00,0.00
20140523,2.15,2.34,2.13,2.28,3236250.0,15690995.00,0.00
20140526,2.26,2.38,2.18,2.31,2166000.0,10547895.00,0.00
20140527,2.31,2.32,2.15,2.29,2092500.0,10123305.00,0.00
20140528,2.34,2.52,2.26,2.48,6295500.0,31675590.00,0.00
20140529,2.50,2.92,2.50,2.62,11679000.0,60747879.00,0.00
20140530,2.62,2.70,2.38,2.50,4788000.0,24624948.00,0.00
20140603,2.52,2.90,2.51,2.83,13121500.0,70090769.00,0.00
20140604,2.87,2.90,2.77,2.79,5372000.0,28952873.00,0.00
20140605,2.82,3.04,2.78,2.97,11337750.0,63004711.00,0.00
20140606,3.03,3.08,2.91,2.96,3907000.0,21763994.00,0.00
20140609,3.04,3.17,2.99,3.09,6378500.0,36174180.00,0.00
20140610,3.09,3.31,3.06,3.22,7252782.0,41942660.00,0.00
20140611,3.16,3.29,3.16,3.22,6110831.0,35479889.00,0.00
20140612,3.23,3.36,3.19,3.33,5334150.0,31331113.00,0.00
20140613,3.33,3.41,3.23,3.27,2976500.0,17502380.00,0.00
20140616,3.30,3.47,3.29,3.40,8586427.0,51310282.00,0.00
20140617,3.40,3.52,3.40,3.41,7395500.0,44755588.00,0.00
20140618,3.46,3.67,3.43,3.61,11416500.0,70057131.00,0.00
20140619,3.63,4.02,3.62,3.93,19778000.0,127737196.00,0.00
20140620,3.92,3.92,3.58,3.65,8530000.0,53185589.00,0.00
20140623,3.67,4.11,3.62,3.77,11799000.0,77102591.00,0.00
20140624,3.77,4.05,3.77,4.00,6671500.0,43875831.00,0.00
20140625,4.00,4.09,3.83,3.90,5718500.0,37542845.00,0.00
20140626,4.02,4.15,3.97,4.10,5795000.0,38733500.00,0.00
20140627,4.10,4.21,4.03,4.17,5123500.0,34557789.00,0.00
20140630,4.22,4.22,4.01,4.08,5198367.0,34497907.00,0.00
20140702,4.07,4.19,4.05,4.08,4962000.0,33099699.00,0.00
20140703,4.03,4.33,3.98,4.18,11107500.0,74567456.00,0.00
20140704,4.20,4.24,4.04,4.09,4098500.0,27321759.00,0.00
20140707,4.14,4.17,4.04,4.05,2606500.0,17302105.00,0.00
20140708,4.08,4.13,3.88,4.07,4997600.0,33037814.00,0.00
20140709,4.05,4.06,3.81,3.83,5836500.0,37701623.00,0.00
20140710,3.83,4.12,3.83,3.95,6415500.0,41943868.00,0.00
20140711,3.82,4.00,3.82,3.90,2836400.0,18295087.00,0.00
20140714,3.86,4.04,3.86,3.97,2632500.0,17140945.00,0.00
20140715,3.96,4.09,3.93,4.05,1675000.0,11065128.00,0.00
20140716,4.05,4.13,3.85,3.89,4166000.0,27124990.00,0.00
20140717,3.90,4.00,3.80,3.85,4608000.0,29738538.00,0.00
20140718,3.85,3.85,3.63,3.75,4602645.0,28991368.00,0.00
20140721,3.80,3.80,3.61,3.67,3514500.0,21975922.00,0.00
20140722,3.63,3.71,3.50,3.55,3666000.0,22462322.00,0.00
20140723,3.63,3.63,3.35,3.40,6413500.0,38578947.00,0.00
20140724,3.46,3.49,3.27,3.28,6931746.0,40885253.00,0.00
