timetag,open,high,low,close,volumn,amount,open_ineterst
20131212,55.64,57.99,55.54,57.94,12248580.0,792085393.00,0.00
20131213,58.19,59.99,57.44,59.89,13451981.0,891213151.00,0.00
20131216,59.44,62.59,59.29,62.29,14193170.0,980183743.00,0.00
20131217,62.94,63.14,61.19,61.34,13787410.0,958153863.00,0.00
20131218,61.84,62.54,61.14,62.19,8768200.0,605583791.00,0.00
20131219,62.69,62.69,59.79,60.49,9169907.0,625560683.00,0.00
20131220,59.74,60.24,57.99,58.69,11449520.0,754365164.00,0.00
20131223,58.74,61.14,58.04,60.39,8917048.0,599239443.00,0.00
20131224,61.19,61.69,60.79,61.34,5745781.0,393947504.00,0.00
20131227,60.94,61.44,60.44,61.04,5141055.0,350266482.00,0.00
20131230,61.24,62.34,61.24,61.69,7090500.0,489963460.00,0.00
20131231,61.84,62.89,61.69,62.29,6227533.0,432897159.00,0.00
20140102,62.74,63.49,61.89,63.24,9294360.0,649539439.00,0.00
20140103,63.14,64.44,62.14,63.39,10617615.0,748771677.00,0.00
20140106,63.84,64.69,62.64,64.24,7511338.0,534632944.00,0.00
20140107,64.44,68.29,63.94,68.29,18907010.0,1410575531.00,0.00
20140108,69.24,71.44,68.04,70.84,16158903.0,1248932655.00,0.00
20140109,69.74,70.69,68.19,68.89,11263658.0,865154260.00,0.00
20140110,68.24,70.19,67.74,67.79,9328570.0,707686702.00,0.00
20140113,68.74,69.84,67.84,69.79,7747213.0,590612464.00,0.00
20140114,69.24,71.69,68.79,70.34,7807961.0,607881726.00,0.00
20140115,70.14,70.79,69.34,70.49,7968939.0,615849757.00,0.00
20140116,71.04,71.99,70.39,71.74,8345970.0,656831927.00,0.00
20140117,71.74,76.14,71.59,75.94,15159530.0,1241925195.00,0.00
20140120,75.74,77.24,74.34,75.49,15428359.0,1277501561.00,0.00
20140121,75.84,75.84,73.94,74.19,13775303.0,1127010407.00,0.00
20140122,71.84,72.14,68.59,69.69,30957443.0,2401199340.00,0.00
20140123,68.74,69.89,65.44,68.14,25276845.0,1898712963.00,0.00
20140124,67.14,70.14,66.19,66.29,16700018.0,1259752058.00,0.00
20140127,63.94,66.74,60.94,66.69,32776638.0,2321553701.00,0.00
20140128,67.14,69.64,66.29,68.99,19167617.0,1449848527.00,0.00
20140129,69.74,69.94,66.74,67.14,12434442.0,934874922.00,0.00
20140130,65.19,69.24,64.89,69.04,9625436.0,720976803.00,0.00
20140204,67.24,67.24,64.19,64.24,18704327.0,1367502871.00,0.00
20140205,65.44,66.24,57.84,58.99,39192766.0,2673074986.00,0.00
20140206,62.64,64.74,60.29,63.84,29435312.0,2047759592.00,0.00
20140207,63.84,67.04,63.64,63.84,20636564.0,1483536181.00,0.00
20140210,64.39,64.39,61.94,62.34,15497193.0,1085691984.00,0.00
20140211,62.84,65.49,62.84,64.89,11554713.0,828441174.00,0.00
20140212,65.74,65.94,63.94,65.89,12860318.0,930189171.00,0.00
20140213,65.24,66.09,64.79,65.29,9561754.0,694983351.00,0.00
20140214,66.94,67.14,65.54,67.04,11998574.0,884375470.00,0.00
20140217,67.64,67.64,64.29,64.64,12023661.0,873584088.00,0.00
20140218,64.64,66.24,64.19,65.74,8375841.0,608849166.00,0.00
20140219,65.19,65.54,63.24,64.34,10339455.0,737849271.00,0.00
20140220,63.39,65.04,63.24,64.44,9384438.0,670593288.00,0.00
20140221,64.84,65.54,64.54,65.44,6289548.0,453974240.00,0.00
20140224,65.59,65.64,64.29,65.09,6390266.0,460490010.00,0.00
20140225,66.19,68.19,65.69,67.24,15770179.0,1175646333.00,0.00
20140226,67.59,68.49,67.24,68.34,9005763.0,678342220.00,0.00
20140227,68.74,71.24,68.34,70.99,15754457.0,1221801534.00,0.00
20140228,71.74,73.19,69.79,70.59,14356444.0,1128806929.00,0.00
20140303,69.59,73.04,67.79,68.89,13844560.0,1072219804.00,0.00
20140304,68.99,70.49,68.99,70.24,7466526.0,575732695.00,0.00
20140305,71.89,72.24,70.29,70.39,8458743.0,662097328.00,0.00
20140306,70.59,71.14,69.34,70.19,5544801.0,428821463.00,0.00
20140307,70.44,70.44,68.04,68.34,9941416.0,754592192.00,0.00
20140310,66.79,67.14,65.74,65.89,13593314.0,999216142.00,0.00
20140311,66.49,67.84,65.79,67.44,11814025.0,879153120.00,0.00
20140312,66.89,67.54,66.09,67.04,11799189.0,873981380.00,0.00
20140313,67.19,67.49,65.24,65.54,8460716.0,620701898.00,0.00
20140314,64.59,64.64,62.49,63.84,16089589.0,1139392252.00,0.00
20140317,63.89,67.69,63.24,66.94,10905839.0,803065930.00,0.00
20140318,67.19,68.29,66.39,66.84,14818826.0,1107070737.00,0.00
20140319,67.39,67.84,62.99,64.74,18289906.0,1325874312.00,0.00
20140320,63.09,64.54,62.84,63.29,16149336.0,1148592339.00,0.00
20140321,63.64,64.79,62.59,62.99,12942124.0,912980396.00,0.00
20140324,63.39,64.19,62.29,63.94,10152753.0,715577005.00,0.00
20140325,62.99,63.49,62.04,62.69,14259418.0,995894988.00,0.00
20140326,62.94,63.89,61.14,61.34,13758036.0,955494488.00,0.00
20140327,60.29,60.94,57.09,57.64,38478880.0,2515837910.00,0.00
20140328,57.84,59.09,57.49,58.69,23643457.0,1554231812.00,0.00
20140331,59.74,60.94,59.64,60.19,13959432.0,943534158.00,0.00
20140401,61.74,65.99,61.54,65.54,20066388.0,1423393625.00,0.00
20140402,66.94,67.19,63.64,64.64,11893231.0,857819515.00,0.00
20140403,65.24,65.64,63.64,64.99,9291987.0,670658111.00,0.00
20140404,65.09,65.74,64.09,64.74,5835962.0,420372220.00,0.00
20140407,62.74,63.29,60.54,60.69,18561696.0,1273456302.00,0.00
20140408,60.54,61.49,59.54,59.64,17218860.0,1161865460.00,0.00
20140409,60.39,62.04,60.34,61.94,14869801.0,1020915736.00,0.00
20140410,62.34,65.99,60.49,65.59,25676845.0,1820330060.00,0.00
20140411,64.44,65.74,62.74,63.39,14906211.0,1062097603.00,0.00
20140414,63.34,63.89,61.94,62.79,7253001.0,509220941.00,0.00
20140415,62.84,63.24,61.09,61.44,10729628.0,739877888.00,0.00
20140416,60.79,61.49,60.39,60.49,10672333.0,726707456.00,0.00
20140417,61.59,61.84,60.79,60.94,12044681.0,824525504.00,0.00
20140422,60.74,61.54,60.59,60.79,7638176.0,520496338.00,0.00
20140423,62.24,62.89,61.29,61.84,15365306.0,1067091100.00,0.00
20140424,61.74,62.39,60.54,62.19,8023110.0,553324251.00,0.00
20140425,61.69,61.94,60.04,60.24,17030729.0,1155291160.00,0.00
20140428,59.69,60.24,57.84,58.04,17835971.0,1172890086.00,0.00
20140429,57.34,57.39,54.49,55.04,41271121.0,2568200051.00,0.00
20140430,55.74,56.74,53.54,53.59,30253356.0,1877542446.00,0.00
