timetag,open,high,low,close,volumn,amount,open_ineterst
20161031,-3.10,-2.77,-3.19,-2.78,8761500.0,0.00,0.00
20161101,-2.76,-2.13,-2.90,-2.40,4199000.0,0.00,0.00
20161102,-2.39,-2.30,-2.54,-2.43,1248500.0,0.00,0.00
20161103,-2.39,-2.39,-2.98,-2.87,2631500.0,0.00,0.00
20161104,-2.84,-2.69,-3.21,-2.78,775500.0,0.00,0.00
20161107,-2.70,-2.41,-2.75,-2.66,143500.0,0.00,0.00
20161108,-2.70,-2.65,-2.75,-2.67,391500.0,0.00,0.00
20161109,-2.68,-2.55,-3.05,-2.85,478000.0,0.00,0.00
20161110,-2.65,-2.48,-2.80,-2.71,171000.0,0.00,0.00
20161111,-2.75,-2.66,-2.95,-2.78,86500.0,0.00,0.00
20161114,-2.94,-2.84,-2.95,-2.89,132500.0,0.00,0.00
20161115,-2.97,-2.85,-3.12,-2.88,172500.0,0.00,0.00
20161116,-2.87,-2.78,-3.09,-2.86,213500.0,0.00,0.00
20161117,-3.05,-2.91,-3.05,-3.03,45500.0,0.00,0.00
20161118,-3.03,-2.84,-3.03,-2.84,82000.0,0.00,0.00
20161121,-2.81,-2.67,-2.81,-2.75,179000.0,0.00,0.00
20161122,-2.66,-2.66,-2.80,-2.79,82500.0,0.00,0.00
20161123,-3.09,-2.70,-3.09,-2.77,37000.0,0.00,0.00
20161124,-2.80,-2.80,-3.03,-2.95,5000.0,0.00,0.00
20161125,-3.05,-2.95,-3.07,-2.95,165500.0,0.00,0.00
20161128,-3.07,-3.04,-3.10,-3.05,105000.0,0.00,0.00
20161129,-3.05,-3.02,-3.09,-3.05,99500.0,0.00,0.00
20161130,-3.08,-2.95,-3.42,-3.13,200000.0,0.00,0.00
20161201,-3.05,-3.11,-3.15,-3.15,257000.0,0.00,0.00
20161202,-3.15,-3.10,-3.20,-3.15,278500.0,0.00,0.00
20161205,-3.15,-3.15,-3.22,-3.20,142000.0,0.00,0.00
20161206,-3.20,-2.87,-3.37,-3.35,427500.0,0.00,0.00
20161207,-3.27,-3.25,-3.45,-3.38,675500.0,0.00,0.00
20161208,-3.37,-3.35,-3.55,-3.45,1266000.0,0.00,0.00
20161209,-3.35,-3.30,-3.36,-3.33,647000.0,0.00,0.00
20161212,-3.33,-3.32,-3.55,-3.35,1426500.0,0.00,0.00
20161213,-3.15,-2.99,-3.24,-3.10,175000.0,0.00,0.00
20161214,-3.05,-3.05,-3.40,-3.27,156500.0,0.00,0.00
20161215,-3.43,-3.15,-3.43,-3.23,34000.0,0.00,0.00
20161216,-3.23,-3.23,-3.37,-3.31,94000.0,0.00,0.00
20161219,-2.05,-2.05,-3.04,-3.04,1500.0,0.00,0.00
20161220,-3.15,-2.88,-3.24,-3.04,58500.0,0.00,0.00
20161221,-3.15,-3.04,-3.24,-3.08,74000.0,0.00,0.00
20161222,-3.07,-2.69,-3.24,-2.88,141000.0,0.00,0.00
20161223,-2.88,-2.88,-2.88,-2.88,0.0,0.00,0.00
20161228,-2.92,-2.85,-3.00,-2.85,58500.0,0.00,0.00
20161229,-2.94,-2.45,-2.94,-2.45,80500.0,0.00,0.00
20161230,-2.49,-2.29,-3.02,-2.29,1140000.0,0.00,0.00
20170103,-2.35,-2.33,-2.35,-2.39,16500.0,0.00,0.00
20170104,-2.45,-2.45,-2.45,-2.45,0.0,0.00,0.00
20170105,-2.55,-2.55,-2.55,-2.55,0.0,0.00,0.00
20170106,-3.16,-2.73,-3.16,-2.73,7500.0,0.00,0.00
20170109,-2.95,-2.91,-3.12,-3.11,42000.0,0.00,0.00
20170110,-3.15,-2.75,-3.17,-3.14,5000.0,0.00,0.00
20170111,-3.17,-3.09,-3.17,-3.09,3500.0,0.00,0.00
20170112,-3.04,-3.04,-3.04,-3.04,7000.0,0.00,0.00
20170113,-3.04,-3.04,-3.15,-3.11,28500.0,0.00,0.00
20170116,-2.77,-2.77,-3.15,-2.79,139000.0,0.00,0.00
20170117,-2.80,-2.80,-2.80,-2.80,0.0,0.00,0.00
20170118,-2.81,-2.81,-2.85,-2.82,24500.0,0.00,0.00
20170119,-2.80,-2.80,-2.87,-2.85,27500.0,0.00,0.00
20170120,-2.85,-2.57,-2.90,-2.80,49500.0,0.00,0.00
20170123,-2.65,-2.65,-2.65,-2.85,500.0,0.00,0.00
20170124,-2.86,-2.83,-2.94,-2.93,106500.0,0.00,0.00
20170125,-2.90,-2.90,-2.95,-2.93,8500.0,0.00,0.00
20170126,-2.99,-2.65,-2.99,-2.89,211000.0,0.00,0.00
20170127,-2.65,-2.65,-2.65,-2.65,6500.0,0.00,0.00
20170201,-2.65,-2.65,-2.85,-2.72,6500.0,0.00,0.00
20170202,-2.46,-2.46,-2.82,-2.82,3000.0,0.00,0.00
20170203,-2.85,-2.83,-2.97,-2.97,51500.0,0.00,0.00
20170206,-2.69,-2.39,-2.85,-2.85,3500.0,0.00,0.00
20170207,-2.65,-2.65,-2.66,-2.65,2500.0,0.00,0.00
20170208,-2.75,-2.75,-2.75,-2.75,0.0,0.00,0.00
20170209,-2.85,-2.65,-2.99,-2.67,34500.0,0.00,0.00
20170210,-2.70,-2.70,-2.99,-2.99,7000.0,0.00,0.00
20170213,-2.99,-2.99,-2.99,-2.99,1000.0,0.00,0.00
20170214,-2.80,-2.79,-2.80,-2.79,8000.0,0.00,0.00
20170215,-2.98,-2.98,-2.99,-2.96,17500.0,0.00,0.00
20170216,-2.90,-2.85,-2.90,-2.88,32000.0,0.00,0.00
20170217,-2.75,-2.71,-2.96,-2.90,22500.0,0.00,0.00
20170220,-2.89,-2.65,-2.89,-2.68,100500.0,0.00,0.00
20170221,-2.66,-2.47,-2.75,-2.61,56000.0,0.00,0.00
20170222,-2.80,-2.65,-2.89,-2.65,119000.0,0.00,0.00
20170223,-2.65,-2.63,-2.85,-2.65,83000.0,0.00,0.00
20170224,-2.43,-2.25,-2.79,-2.75,709000.0,0.00,0.00
20170227,-2.72,-2.72,-2.85,-2.77,13500.0,0.00,0.00
20170228,-2.77,-2.77,-2.86,-2.85,80000.0,0.00,0.00
20170301,-2.85,-2.80,-2.85,-2.80,8500.0,0.00,0.00
20170302,-2.71,-2.66,-2.80,-2.73,29000.0,0.00,0.00
20170303,-2.73,-2.73,-2.77,-2.75,11000.0,0.00,0.00
20170306,-2.75,-2.75,-2.80,-2.80,33500.0,0.00,0.00
20170307,-2.77,-2.38,-2.77,-2.41,33500.0,0.00,0.00
20170308,-2.46,-2.46,-2.77,-2.75,336000.0,0.00,0.00
20170309,-2.75,-2.74,-2.75,-2.74,1000.0,0.00,0.00
20170310,-2.77,-2.75,-2.77,-2.75,11000.0,0.00,0.00
20170313,-2.77,-2.75,-2.94,-2.80,2009000.0,0.00,0.00
