timetag,open,high,low,close,volumn,amount,open_ineterst
20140321,0.66,0.70,0.66,0.68,5820000.0,0.00,0.00
20140324,0.68,0.69,0.67,0.68,2025000.0,0.00,0.00
20140325,0.69,0.69,0.67,0.68,1515000.0,0.00,0.00
20140326,0.68,0.68,0.67,0.67,1185000.0,0.00,0.00
20140327,0.67,0.67,0.65,0.65,1745000.0,0.00,0.00
20140328,0.65,0.67,0.65,0.67,1025000.0,0.00,0.00
20140331,0.67,0.67,0.66,0.67,765000.0,0.00,0.00
20140401,0.67,0.68,0.66,0.66,870000.0,0.00,0.00
20140402,0.66,0.67,0.66,0.67,755000.0,0.00,0.00
20140403,0.66,0.68,0.66,0.68,1135000.0,0.00,0.00
20140404,0.67,0.67,0.67,0.67,1185000.0,0.00,0.00
20140407,0.66,0.66,0.66,0.66,565000.0,0.00,0.00
20140408,0.65,0.67,0.65,0.66,1195000.0,0.00,0.00
20140409,0.66,0.66,0.66,0.66,155000.0,0.00,0.00
20140410,0.67,0.67,0.66,0.67,4735000.0,0.00,0.00
20140411,0.67,0.69,0.66,0.69,2985000.0,0.00,0.00
20140414,0.68,0.68,0.66,0.67,5635000.0,0.00,0.00
20140415,0.67,0.69,0.67,0.69,3535000.0,2581100.00,0.00
20140416,0.68,0.71,0.68,0.71,3876027.0,2916879.00,0.00
20140417,0.71,0.74,0.71,0.73,6950130.0,5397400.00,0.00
20140422,0.74,0.87,0.73,0.78,39140000.0,0.00,0.00
20140423,0.79,0.79,0.74,0.75,9265000.0,0.00,0.00
20140424,0.75,0.79,0.75,0.77,3185000.0,0.00,0.00
20140425,0.77,0.78,0.75,0.77,1780000.0,0.00,0.00
20140428,0.77,0.78,0.75,0.75,3605000.0,0.00,0.00
20140429,0.75,0.76,0.73,0.74,6815000.0,0.00,0.00
20140430,0.74,0.75,0.74,0.75,1450000.0,0.00,0.00
20140502,0.75,0.76,0.75,0.76,505000.0,0.00,0.00
20140505,0.76,0.78,0.75,0.77,1195000.0,0.00,0.00
20140507,0.76,0.76,0.71,0.72,2085000.0,0.00,0.00
20140508,0.72,0.73,0.71,0.71,1475000.0,0.00,0.00
20140509,0.71,0.76,0.71,0.75,950000.0,0.00,0.00
20140512,0.77,0.77,0.75,0.76,2055000.0,0.00,0.00
20140513,0.75,0.76,0.74,0.75,1100000.0,0.00,0.00
20140514,0.75,0.76,0.75,0.75,875000.0,0.00,0.00
20140515,0.77,0.77,0.76,0.76,1185000.0,0.00,0.00
20140516,0.76,0.77,0.73,0.74,3135000.0,0.00,0.00
20140519,0.78,0.85,0.74,0.74,12875000.0,0.00,0.00
20140520,0.75,0.75,0.74,0.75,6320000.0,0.00,0.00
20140521,0.74,0.75,0.73,0.74,1255000.0,0.00,0.00
20140522,0.75,0.75,0.73,0.74,1775000.0,0.00,0.00
20140523,0.73,0.74,0.73,0.74,510000.0,0.00,0.00
20140526,0.74,0.74,0.72,0.73,2740600.0,0.00,0.00
20140527,0.73,0.73,0.71,0.72,1795000.0,0.00,0.00
20140528,0.72,0.74,0.72,0.73,1910000.0,0.00,0.00
20140529,0.73,0.74,0.72,0.73,1025000.0,0.00,0.00
20140530,0.73,0.74,0.72,0.73,845000.0,0.00,0.00
20140603,0.73,0.74,0.73,0.74,1390000.0,0.00,0.00
20140604,0.74,0.74,0.72,0.72,1040000.0,0.00,0.00
20140605,0.72,0.74,0.72,0.74,1090000.0,0.00,0.00
20140606,0.74,0.75,0.73,0.74,1155000.0,0.00,0.00
20140609,0.74,0.74,0.71,0.72,1520000.0,0.00,0.00
20140610,0.72,0.73,0.71,0.73,640000.0,0.00,0.00
20140611,0.72,0.73,0.71,0.71,1760000.0,0.00,0.00
20140612,0.72,0.76,0.72,0.74,1730000.0,0.00,0.00
20140613,0.73,0.74,0.72,0.74,1650000.0,0.00,0.00
20140616,0.75,0.79,0.75,0.75,9640000.0,0.00,0.00
20140617,0.75,0.76,0.74,0.76,2745000.0,0.00,0.00
20140618,0.77,0.77,0.75,0.75,830000.0,0.00,0.00
20140619,0.75,0.75,0.72,0.72,1110000.0,0.00,0.00
20140620,0.73,0.74,0.73,0.74,560000.0,0.00,0.00
20140623,0.73,0.74,0.72,0.73,955000.0,0.00,0.00
20140624,0.73,0.73,0.71,0.72,1200000.0,0.00,0.00
20140625,0.72,0.72,0.71,0.71,670000.0,0.00,0.00
20140626,0.71,0.72,0.71,0.72,1170000.0,0.00,0.00
20140627,0.71,0.72,0.71,0.72,3665000.0,0.00,0.00
20140630,0.73,0.73,0.71,0.72,710750.0,0.00,0.00
20140702,0.72,0.73,0.71,0.72,1090000.0,0.00,0.00
20140703,0.72,0.74,0.71,0.74,745000.0,0.00,0.00
20140704,0.74,0.75,0.73,0.73,485000.0,0.00,0.00
20140707,0.73,0.73,0.72,0.72,505000.0,0.00,0.00
20140708,0.72,0.73,0.71,0.73,2345000.0,0.00,0.00
20140709,0.71,0.72,0.71,0.71,1980000.0,0.00,0.00
20140710,0.72,0.73,0.71,0.72,430000.0,0.00,0.00
20140711,0.71,0.72,0.71,0.71,835000.0,0.00,0.00
20140714,0.71,0.72,0.71,0.72,1485000.0,0.00,0.00
20140715,0.73,0.73,0.72,0.72,200000.0,0.00,0.00
20140716,0.72,0.75,0.72,0.74,1670000.0,0.00,0.00
20140717,0.74,0.75,0.72,0.74,1815000.0,0.00,0.00
20140718,0.74,0.80,0.74,0.77,11375000.0,0.00,0.00
20140721,0.78,0.79,0.75,0.75,8660000.0,0.00,0.00
20140722,0.75,0.78,0.75,0.76,4115000.0,0.00,0.00
20140723,0.77,0.80,0.77,0.80,4535000.0,0.00,0.00
20140724,0.80,0.80,0.78,0.79,2375000.0,0.00,0.00
20140725,0.79,0.79,0.77,0.78,2930000.0,0.00,0.00
20140728,0.78,0.79,0.77,0.77,3820000.0,0.00,0.00
20140729,0.77,0.77,0.76,0.77,3675000.0,0.00,0.00
20140730,0.77,0.78,0.77,0.77,2195000.0,0.00,0.00
20140731,0.77,0.79,0.76,0.79,2105000.0,0.00,0.00
20140801,0.78,0.84,0.78,0.81,16670000.0,0.00,0.00
20140804,0.81,0.89,0.79,0.88,18659500.0,0.00,0.00
20140805,0.87,0.95,0.87,0.92,36210000.0,0.00,0.00
20140806,0.92,0.98,0.91,0.95,35334200.0,0.00,0.00
20140807,0.95,0.96,0.90,0.92,15320000.0,0.00,0.00
20140808,0.93,0.93,0.87,0.87,16585000.0,0.00,0.00
20140811,0.88,0.90,0.87,0.89,8335000.0,0.00,0.00
20140812,0.89,0.89,0.86,0.87,9150000.0,0.00,0.00
20140813,0.87,0.88,0.87,0.88,2235000.0,0.00,0.00
20140814,0.88,0.93,0.88,0.90,8085000.0,0.00,0.00
20140815,0.90,0.91,0.87,0.88,5155000.0,0.00,0.00
20140818,0.88,0.89,0.87,0.87,1270000.0,0.00,0.00
20140819,0.87,0.89,0.87,0.88,2960000.0,0.00,0.00
20140820,0.88,0.92,0.88,0.88,3745000.0,0.00,0.00
20140821,0.89,0.91,0.82,0.84,10651200.0,0.00,0.00
20140822,0.84,0.85,0.80,0.80,9975000.0,0.00,0.00
20140825,0.80,0.81,0.78,0.78,8455000.0,0.00,0.00
20140826,0.79,0.81,0.79,0.80,4755000.0,0.00,0.00
20140827,0.80,0.84,0.80,0.82,3685000.0,0.00,0.00
20140828,0.82,0.82,0.79,0.80,4880000.0,0.00,0.00
20140829,0.80,0.80,0.78,0.79,4085000.0,0.00,0.00
20140901,0.79,0.79,0.78,0.78,2820000.0,0.00,0.00
20140902,0.78,0.79,0.77,0.78,4255000.0,0.00,0.00
20140903,0.79,0.87,0.78,0.87,20695000.0,0.00,0.00
20140904,0.90,0.91,0.85,0.85,14990000.0,0.00,0.00
20140905,0.85,0.86,0.80,0.82,14270000.0,0.00,0.00
20140908,0.81,0.82,0.80,0.80,5585000.0,0.00,0.00
20140910,0.80,0.82,0.80,0.80,4990000.0,0.00,0.00
20140911,0.80,0.84,0.80,0.83,9455000.0,0.00,0.00
20140912,0.84,0.88,0.84,0.86,10240000.0,0.00,0.00
20140915,0.87,0.88,0.85,0.85,6010000.0,0.00,0.00
20140916,0.85,0.85,0.82,0.82,2220000.0,0.00,0.00
20140917,0.82,0.86,0.82,0.85,4070000.0,0.00,0.00
20140918,0.84,0.85,0.83,0.83,3455000.0,0.00,0.00
