timetag,open,high,low,close,volumn,amount,open_ineterst
20141202,2.20,2.32,1.69,2.03,65189000.0,0.00,0.00
20141203,1.96,2.02,1.78,1.91,16011000.0,0.00,0.00
20141204,1.86,2.11,1.86,2.05,9507000.0,0.00,0.00
20141205,2.03,2.04,1.92,1.94,2793000.0,0.00,0.00
20141208,1.91,1.92,1.81,1.84,2503000.0,0.00,0.00
20141209,1.79,1.85,1.61,1.75,2968000.0,0.00,0.00
20141210,1.71,1.85,1.63,1.78,1167000.0,0.00,0.00
20141211,1.73,1.73,1.63,1.71,1509000.0,0.00,0.00
20141212,1.67,1.73,1.55,1.68,2124000.0,0.00,0.00
20141215,1.62,1.62,1.54,1.54,1067000.0,0.00,0.00
20141216,1.55,1.56,1.33,1.36,4037000.0,0.00,0.00
20141217,1.36,1.36,1.17,1.17,3070000.0,0.00,0.00
20141218,1.17,1.46,1.17,1.40,1888000.0,0.00,0.00
20141219,1.37,1.46,1.26,1.35,1058000.0,0.00,0.00
20141222,1.35,1.38,1.21,1.26,2447000.0,0.00,0.00
20141223,1.26,1.26,1.20,1.21,3843000.0,0.00,0.00
20141224,1.21,1.24,1.17,1.24,919000.0,0.00,0.00
20141229,1.25,1.32,1.24,1.28,293000.0,0.00,0.00
20141230,1.26,1.39,1.25,1.39,1054000.0,0.00,0.00
20141231,1.41,1.70,1.40,1.61,3215000.0,0.00,0.00
20150102,1.57,1.61,1.43,1.53,471000.0,0.00,0.00
20150105,1.54,1.59,1.41,1.51,614000.0,0.00,0.00
20150106,1.46,1.53,1.39,1.47,586000.0,0.00,0.00
20150107,1.44,1.52,1.42,1.51,457000.0,0.00,0.00
20150108,1.49,1.49,1.45,1.46,398000.0,0.00,0.00
20150109,1.43,1.50,1.41,1.48,685000.0,0.00,0.00
20150112,1.47,1.46,1.39,1.46,389000.0,0.00,0.00
20150113,1.42,1.42,1.42,1.42,213000.0,0.00,0.00
20150114,1.42,1.46,1.39,1.46,148000.0,0.00,0.00
20150115,1.43,1.45,1.36,1.39,469000.0,0.00,0.00
20150116,1.41,1.47,1.41,1.43,312000.0,0.00,0.00
20150119,1.43,1.44,1.35,1.37,162000.0,0.00,0.00
20150120,1.37,1.37,1.32,1.33,366000.0,0.00,0.00
20150121,1.33,1.33,1.21,1.26,1120000.0,0.00,0.00
20150122,1.26,1.29,1.26,1.29,212000.0,0.00,0.00
20150123,1.29,1.39,1.29,1.37,509000.0,0.00,0.00
20150126,1.36,1.36,1.29,1.32,43000.0,0.00,0.00
20150127,1.41,1.44,1.36,1.41,744000.0,0.00,0.00
20150128,1.36,1.42,1.36,1.41,256000.0,0.00,0.00
20150129,1.37,1.37,1.31,1.37,183000.0,0.00,0.00
20150130,1.32,1.37,1.28,1.35,250000.0,0.00,0.00
20150202,1.37,1.39,1.33,1.39,222000.0,0.00,0.00
20150203,1.34,1.41,1.34,1.40,14000.0,0.00,0.00
20150204,1.38,1.38,1.28,1.33,335000.0,0.00,0.00
20150205,1.29,1.34,1.27,1.32,174000.0,0.00,0.00
20150206,1.33,1.36,1.30,1.35,251000.0,0.00,0.00
20150209,1.29,1.33,1.26,1.33,24000.0,0.00,0.00
20150210,1.33,1.33,1.26,1.33,23000.0,0.00,0.00
20150211,1.31,1.31,1.26,1.27,82000.0,0.00,0.00
20150212,1.31,1.31,1.27,1.30,42000.0,0.00,0.00
20150213,1.31,1.37,1.30,1.30,503000.0,0.00,0.00
20150216,1.30,1.41,1.30,1.34,521000.0,0.00,0.00
20150217,1.36,1.37,1.35,1.35,158000.0,0.00,0.00
20150218,1.37,1.37,1.37,1.37,36000.0,0.00,0.00
20150223,1.41,1.41,1.32,1.36,113000.0,0.00,0.00
20150224,1.47,1.47,1.36,1.36,486000.0,0.00,0.00
20150225,1.36,1.40,1.31,1.31,347000.0,0.00,0.00
20150226,1.35,1.43,1.32,1.43,387000.0,0.00,0.00
20150227,1.44,1.45,1.37,1.38,285000.0,0.00,0.00
20150302,1.38,1.40,1.37,1.40,401000.0,0.00,0.00
20150303,1.39,1.39,1.36,1.39,75000.0,0.00,0.00
20150304,1.34,1.37,1.34,1.35,139000.0,0.00,0.00
20150305,1.33,1.35,1.29,1.30,661000.0,0.00,0.00
20150306,1.28,1.37,1.28,1.30,371000.0,0.00,0.00
20150309,1.31,1.31,1.30,1.30,49000.0,0.00,0.00
20150310,1.28,1.34,1.28,1.29,151000.0,0.00,0.00
20150311,1.28,1.32,1.23,1.26,852000.0,0.00,0.00
20150312,1.26,1.27,1.22,1.22,542000.0,0.00,0.00
20150313,1.27,1.33,1.24,1.33,130000.0,0.00,0.00
20150316,1.31,1.39,1.31,1.39,368000.0,0.00,0.00
20150317,1.40,1.37,1.35,1.36,97000.0,0.00,0.00
20150318,1.36,1.39,1.35,1.37,348000.0,0.00,0.00
20150319,1.38,1.43,1.38,1.41,708000.0,0.00,0.00
20150320,1.42,1.43,1.40,1.40,446000.0,0.00,0.00
20150323,1.39,1.41,1.39,1.40,45000.0,0.00,0.00
20150324,1.38,1.42,1.38,1.41,324000.0,0.00,0.00
20150325,1.47,1.69,1.42,1.69,4857000.0,0.00,0.00
20150326,1.69,1.69,1.50,1.56,2675000.0,0.00,0.00
20150327,1.52,1.71,1.50,1.66,1431000.0,0.00,0.00
20150330,1.71,1.73,1.55,1.60,2903000.0,0.00,0.00
20150331,1.58,1.62,1.51,1.51,1414000.0,0.00,0.00
20150401,1.51,1.51,1.36,1.44,3772000.0,0.00,0.00
20150402,1.45,1.57,1.41,1.54,3138000.0,0.00,0.00
20150408,1.62,2.16,1.52,2.13,18885000.0,0.00,0.00
20150409,2.23,2.84,2.23,2.41,17316000.0,0.00,0.00
20150410,2.51,2.56,2.36,2.49,6178000.0,0.00,0.00
20150413,2.51,2.81,2.39,2.71,10415000.0,0.00,0.00
20150414,3.11,3.30,2.81,2.86,14099800.0,0.00,0.00
20150415,2.90,3.11,2.68,2.71,8355000.0,0.00,0.00
20150416,2.71,3.01,2.70,2.95,3394000.0,0.00,0.00
20150417,3.01,3.09,2.75,2.83,4863000.0,0.00,0.00
20150420,2.71,2.90,2.64,2.72,5311000.0,0.00,0.00
20150421,2.79,2.88,2.79,2.81,3607000.0,0.00,0.00
20150422,2.73,2.90,2.73,2.81,2478000.0,0.00,0.00
20150423,2.81,2.81,2.64,2.67,4930000.0,0.00,0.00
20150424,2.68,2.71,2.51,2.58,2009000.0,0.00,0.00
20150427,2.58,2.61,2.51,2.53,2762000.0,0.00,0.00
20150428,2.51,2.59,2.51,2.54,1300000.0,0.00,0.00
20150429,2.61,2.61,2.38,2.41,1815000.0,0.00,0.00
20150430,2.40,2.48,2.30,2.43,1866000.0,0.00,0.00
20150504,2.41,2.74,2.37,2.74,4730400.0,0.00,0.00
20150505,2.79,2.79,2.55,2.61,1716000.0,0.00,0.00
20150506,2.58,2.63,2.42,2.43,1286000.0,0.00,0.00
20150507,2.43,2.52,2.39,2.41,1704000.0,0.00,0.00
20150508,2.39,2.48,2.29,2.45,1032000.0,0.00,0.00
20150511,2.46,2.71,2.46,2.68,2299000.0,0.00,0.00
20150512,2.78,2.87,2.66,2.68,7915000.0,0.00,0.00
20150513,2.62,2.82,2.62,2.81,4360000.0,0.00,0.00
20150514,2.86,3.29,2.86,3.10,17504400.0,0.00,0.00
20150515,3.11,3.18,2.90,3.03,3643000.0,0.00,0.00
20150518,3.07,3.13,2.94,3.03,1989000.0,0.00,0.00
20150519,3.04,3.11,2.79,3.10,4030000.0,0.00,0.00
20150520,3.04,3.19,3.01,3.11,5020000.0,0.00,0.00
20150521,3.13,3.13,2.97,3.01,1752000.0,0.00,0.00
20150522,2.98,3.08,2.91,2.94,2111000.0,0.00,0.00
20150526,3.03,3.11,2.91,3.07,4063000.0,0.00,0.00
20150527,3.07,3.11,2.88,2.96,2516000.0,0.00,0.00
20150528,2.96,2.96,2.76,2.83,2659000.0,0.00,0.00
20150529,2.79,2.86,2.61,2.83,4156000.0,0.00,0.00
20150601,2.88,3.02,2.86,3.00,3907000.0,0.00,0.00
20150602,2.99,3.08,2.87,2.97,2483000.0,0.00,0.00
20150603,2.94,2.96,2.76,2.88,2772000.0,0.00,0.00
20150604,2.92,2.96,2.79,2.85,2076000.0,0.00,0.00
20150605,2.86,2.86,2.69,2.76,2168000.0,0.00,0.00
20150608,2.80,2.80,2.63,2.67,2158000.0,0.00,0.00
20150609,2.69,2.71,2.50,2.56,1958000.0,0.00,0.00
20150610,2.47,2.67,2.46,2.56,1758000.0,0.00,0.00
20150611,2.56,2.60,2.51,2.52,1182000.0,0.00,0.00
20150612,2.52,2.65,2.52,2.63,1033000.0,0.00,0.00
20150615,2.63,2.69,2.59,2.63,1528000.0,0.00,0.00
20150616,2.65,2.67,2.47,2.55,689000.0,0.00,0.00
20150617,2.51,2.59,2.50,2.58,320000.0,0.00,0.00
20150618,2.67,2.67,2.57,2.65,558000.0,0.00,0.00
20150619,2.67,2.67,2.47,2.51,746000.0,0.00,0.00
20150622,2.52,2.55,2.46,2.52,115000.0,0.00,0.00
20150623,2.52,2.53,2.42,2.48,625000.0,0.00,0.00
20150624,2.51,2.60,2.49,2.57,376000.0,0.00,0.00
20150625,2.46,2.60,2.46,2.56,1240000.0,0.00,0.00
20150626,2.49,2.58,2.44,2.47,627000.0,0.00,0.00
20150629,2.46,2.51,2.07,2.26,1926000.0,0.00,0.00
20150630,2.11,2.27,2.11,2.17,1540000.0,0.00,0.00
20150702,2.22,2.22,1.98,1.98,1081000.0,0.00,0.00
20150703,1.92,2.21,1.90,1.99,1036000.0,0.00,0.00
20150706,1.90,1.99,1.39,1.48,3111000.0,0.00,0.00
20150707,1.58,1.59,1.31,1.33,3818800.0,0.00,0.00
20150708,1.29,1.35,0.86,1.19,4522000.0,0.00,0.00
20150709,1.19,1.55,1.19,1.52,2664000.0,0.00,0.00
20150710,1.55,1.69,1.53,1.60,1799000.0,0.00,0.00
20150713,1.60,1.66,1.60,1.63,1744000.0,0.00,0.00
20150714,1.67,1.86,1.64,1.81,3491000.0,0.00,0.00
20150715,1.82,1.86,1.54,1.63,1084000.0,0.00,0.00
20150716,1.60,1.66,1.56,1.62,718000.0,0.00,0.00
20150717,1.70,1.71,1.63,1.65,595000.0,0.00,0.00
20150720,1.65,1.67,1.63,1.65,824000.0,0.00,0.00
20150721,1.75,1.75,1.61,1.62,232000.0,0.00,0.00
20150722,1.57,1.62,1.55,1.57,319000.0,0.00,0.00
20150723,1.56,1.67,1.56,1.67,946000.0,0.00,0.00
20150724,1.71,1.71,1.60,1.66,301000.0,0.00,0.00
20150727,1.66,1.66,1.32,1.36,1501000.0,0.00,0.00
20150728,1.36,1.43,1.29,1.31,2487000.0,0.00,0.00
20150729,1.36,1.42,1.31,1.35,578000.0,0.00,0.00
20150730,1.41,1.51,1.35,1.46,728000.0,0.00,0.00
20150731,1.52,1.52,1.42,1.47,200000.0,0.00,0.00
20150803,1.52,1.52,1.37,1.38,291000.0,0.00,0.00
20150804,1.42,1.50,1.36,1.44,236000.0,0.00,0.00
20150805,1.48,1.53,1.40,1.51,509000.0,0.00,0.00
20150806,1.56,1.56,1.46,1.51,82000.0,0.00,0.00
20150807,1.48,1.55,1.48,1.51,88000.0,0.00,0.00
20150810,1.54,1.59,1.49,1.50,455000.0,0.00,0.00
20150811,1.56,1.56,1.47,1.49,696000.0,0.00,0.00
20150812,1.52,1.52,1.42,1.45,234000.0,0.00,0.00
20150813,1.54,1.54,1.36,1.44,183000.0,0.00,0.00
20150814,1.47,1.47,1.35,1.40,134000.0,0.00,0.00
20150817,1.44,1.44,1.37,1.38,144000.0,0.00,0.00
20150818,1.38,1.41,1.36,1.37,268000.0,0.00,0.00
20150819,1.41,1.41,1.29,1.34,200000.0,0.00,0.00
20150820,1.43,1.43,1.24,1.31,553000.0,0.00,0.00
20150821,1.26,1.27,1.17,1.20,697000.0,0.00,0.00
20150824,1.11,1.11,0.96,0.96,2077000.0,0.00,0.00
20150825,1.05,1.06,0.86,1.01,694000.0,0.00,0.00
20150826,1.03,1.06,0.89,1.00,483000.0,0.00,0.00
20150827,1.02,1.06,0.96,1.05,576000.0,0.00,0.00
20150828,1.00,1.00,0.83,0.91,4786000.0,0.00,0.00
20150831,0.87,0.90,0.85,0.89,571000.0,0.00,0.00
20150901,0.88,0.89,0.81,0.85,757000.0,0.00,0.00
20150902,0.85,0.86,0.76,0.76,481000.0,0.00,0.00
20150904,0.80,0.82,0.78,0.78,50000.0,0.00,0.00
20150907,0.78,0.78,0.67,0.76,249000.0,0.00,0.00
20150908,0.74,0.79,0.72,0.79,441000.0,0.00,0.00
20150909,0.80,0.88,0.77,0.82,974000.0,0.00,0.00
20150910,0.79,0.89,0.79,0.84,332000.0,0.00,0.00
20150911,0.85,0.90,0.85,0.86,433000.0,0.00,0.00
20150914,0.90,0.90,0.82,0.82,232000.0,0.00,0.00
20150915,0.88,0.88,0.81,0.82,130000.0,0.00,0.00
20150916,0.84,0.86,0.82,0.85,375000.0,0.00,0.00
20150917,0.85,0.85,0.83,0.83,254000.0,0.00,0.00
20150918,0.83,0.88,0.78,0.86,886000.0,0.00,0.00
20150921,0.86,0.91,0.79,0.91,465000.0,0.00,0.00
20150922,0.91,0.91,0.86,0.85,443000.0,0.00,0.00
20150923,0.85,0.85,0.80,0.80,223000.0,0.00,0.00
20150924,0.79,0.81,0.79,0.80,363000.0,0.00,0.00
20150925,0.80,0.82,0.78,0.78,201000.0,0.00,0.00
20150929,0.74,0.81,0.74,0.74,431000.0,0.00,0.00
20150930,0.77,0.81,0.71,0.81,375000.0,0.00,0.00
20151002,0.79,0.83,0.79,0.81,106000.0,0.00,0.00
20151005,0.87,0.87,0.77,0.87,294000.0,0.00,0.00
20151006,0.96,1.06,0.87,1.04,1416000.0,0.00,0.00
20151007,1.01,1.09,0.98,1.04,910000.0,0.00,0.00
20151008,0.99,1.09,0.99,1.00,490000.0,0.00,0.00
20151009,1.07,1.16,1.02,1.10,895000.0,0.00,0.00
20151012,1.12,1.34,1.12,1.33,2001000.0,0.00,0.00
20151013,1.33,1.40,1.24,1.29,923000.0,0.00,0.00
20151014,1.31,1.33,1.30,1.30,268000.0,0.00,0.00
20151015,1.30,1.35,1.30,1.30,362000.0,0.00,0.00
20151016,1.35,1.41,1.32,1.34,229000.0,0.00,0.00
20151019,1.31,1.31,1.15,1.23,437000.0,0.00,0.00
20151020,1.19,1.19,1.14,1.15,352000.0,0.00,0.00
20151022,1.09,1.26,1.09,1.10,656000.0,0.00,0.00
20151023,1.13,1.16,1.11,1.15,168000.0,0.00,0.00
20151026,1.12,1.20,1.12,1.17,318000.0,0.00,0.00
20151027,1.12,1.16,1.10,1.13,140000.0,0.00,0.00
20151028,1.14,1.17,1.08,1.08,309000.0,0.00,0.00
20151029,1.08,1.13,1.08,1.10,169000.0,0.00,0.00
20151030,1.07,1.20,1.07,1.19,178000.0,0.00,0.00
20151102,1.14,1.17,1.13,1.16,151000.0,0.00,0.00
20151103,1.16,1.20,1.09,1.14,445000.0,0.00,0.00
20151104,1.23,1.26,1.20,1.20,225000.0,0.00,0.00
20151105,1.26,1.26,1.19,1.24,89000.0,0.00,0.00
20151106,1.25,1.25,1.16,1.16,596000.0,0.00,0.00
20151109,1.16,1.20,1.15,1.19,192000.0,0.00,0.00
20151110,1.18,1.19,1.12,1.16,405000.0,0.00,0.00
20151111,1.16,1.24,1.16,1.21,680000.0,0.00,0.00
20151112,1.22,1.27,1.21,1.27,973000.0,0.00,0.00
20151113,1.24,1.34,1.24,1.30,349000.0,0.00,0.00
20151116,1.25,1.31,1.25,1.29,542000.0,0.00,0.00
20151117,1.33,1.33,1.26,1.29,167000.0,0.00,0.00
20151118,1.27,1.27,1.21,1.22,156000.0,0.00,0.00
20151119,1.24,1.27,1.23,1.27,88000.0,0.00,0.00
20151120,1.27,1.30,1.24,1.30,120000.0,0.00,0.00
20151123,1.30,1.33,1.20,1.30,80000.0,0.00,0.00
20151124,1.30,1.33,1.19,1.26,98000.0,0.00,0.00
20151125,1.26,1.26,1.24,1.24,26000.0,0.00,0.00
20151126,1.23,1.24,1.23,1.24,42000.0,0.00,0.00
20151127,1.16,1.21,1.16,1.20,68000.0,0.00,0.00
20151130,1.17,1.23,1.08,1.12,1661000.0,0.00,0.00
20151201,1.12,1.15,1.11,1.13,206200.0,0.00,0.00
20151202,1.14,1.17,1.12,1.15,289000.0,0.00,0.00
20151203,1.11,1.11,1.08,1.08,390000.0,0.00,0.00
20151204,1.07,1.09,1.07,1.08,93000.0,0.00,0.00
20151207,1.07,1.08,1.07,1.07,550000.0,0.00,0.00
20151208,1.07,1.11,1.07,1.07,77000.0,0.00,0.00
20151209,1.07,1.07,1.07,1.07,58000.0,0.00,0.00
20151210,1.07,1.08,1.02,1.02,186000.0,0.00,0.00
20151211,0.98,1.02,0.98,1.00,93000.0,0.00,0.00
20151214,0.97,1.02,0.97,0.98,51000.0,0.00,0.00
20151215,0.97,0.99,0.97,0.98,12000.0,0.00,0.00
20151216,1.00,1.00,0.97,0.98,52000.0,0.00,0.00
20151217,0.98,1.10,0.98,1.04,54000.0,0.00,0.00
20151218,1.04,1.07,1.04,1.05,128000.0,0.00,0.00
20151221,0.97,1.03,0.97,0.98,758000.0,0.00,0.00
20151222,0.96,0.96,0.92,0.96,857000.0,0.00,0.00
20151223,0.98,0.98,0.98,0.98,0.0,0.00,0.00
20151224,1.01,1.01,1.00,1.00,62000.0,0.00,0.00
20151228,1.04,1.06,0.97,0.98,254000.0,0.00,0.00
20151229,1.02,1.02,0.95,1.01,413000.0,0.00,0.00
20151230,1.01,1.01,1.01,1.01,0.0,0.00,0.00
20151231,0.92,1.07,0.92,1.05,135000.0,0.00,0.00
20160104,1.01,1.01,0.86,0.95,230000.0,0.00,0.00
20160105,0.95,0.95,0.84,0.91,65000.0,0.00,0.00
20160106,0.90,0.90,0.85,0.88,346000.0,0.00,0.00
20160107,0.85,0.85,0.74,0.76,1574000.0,0.00,0.00
20160108,0.72,0.84,0.71,0.81,97000.0,0.00,0.00
20160111,0.78,0.78,0.71,0.75,325000.0,0.00,0.00
20160112,0.73,0.73,0.72,0.72,80000.0,0.00,0.00
20160113,0.74,0.74,0.66,0.69,319000.0,0.00,0.00
20160114,0.66,0.67,0.64,0.67,179000.0,0.00,0.00
20160115,0.72,0.72,0.64,0.65,111000.0,0.00,0.00
20160118,0.63,0.64,0.55,0.60,448000.0,0.00,0.00
20160119,0.62,0.76,0.62,0.75,24000.0,0.00,0.00
20160120,0.74,0.74,0.57,0.62,80000.0,0.00,0.00
20160121,0.66,0.61,0.54,0.56,374000.0,0.00,0.00
20160122,0.57,0.57,0.47,0.53,812000.0,0.00,0.00
20160125,0.64,0.64,0.48,0.49,392000.0,0.00,0.00
20160126,0.51,0.51,0.44,0.44,501000.0,0.00,0.00
20160127,0.45,0.47,0.44,0.46,289000.0,0.00,0.00
20160128,0.45,0.47,0.44,0.45,176000.0,0.00,0.00
20160129,0.42,0.47,0.42,0.45,227000.0,0.00,0.00
20160201,0.59,0.59,0.44,0.49,182000.0,0.00,0.00
20160202,0.48,0.49,0.43,0.48,61000.0,0.00,0.00
20160203,0.45,0.48,0.45,0.46,241000.0,0.00,0.00
20160204,0.48,0.52,0.47,0.48,94000.0,0.00,0.00
20160205,0.48,0.48,0.48,0.48,123000.0,0.00,0.00
20160211,0.48,0.44,0.44,0.44,41000.0,0.00,0.00
20160212,0.44,0.44,0.44,0.45,99000.0,0.00,0.00
20160215,0.51,0.51,0.46,0.46,299000.0,0.00,0.00
20160216,0.45,0.49,0.45,0.47,174000.0,0.00,0.00
20160217,0.47,0.47,0.47,0.47,10000.0,0.00,0.00
20160218,0.52,0.56,0.52,0.54,621000.0,0.00,0.00
20160219,0.52,0.58,0.52,0.55,503000.0,0.00,0.00
20160222,0.56,0.58,0.56,0.58,210000.0,0.00,0.00
20160223,0.56,0.57,0.56,0.56,198000.0,0.00,0.00
20160224,0.56,0.56,0.53,0.54,224000.0,0.00,0.00
20160225,0.54,0.55,0.54,0.54,85000.0,0.00,0.00
20160226,0.54,0.54,0.54,0.54,0.0,0.00,0.00
20160229,0.55,0.55,0.54,0.54,150000.0,0.00,0.00
20160301,0.54,0.55,0.54,0.54,143000.0,0.00,0.00
20160302,0.62,0.63,0.55,0.62,2635000.0,0.00,0.00
20160303,0.62,0.62,0.61,0.62,136000.0,0.00,0.00
20160304,0.62,0.64,0.62,0.62,100000.0,0.00,0.00
20160307,0.62,0.65,0.61,0.65,439000.0,0.00,0.00
20160308,0.65,0.69,0.64,0.68,408000.0,0.00,0.00
20160309,0.64,0.65,0.63,0.63,123000.0,0.00,0.00
20160310,0.62,0.65,0.62,0.64,342000.0,0.00,0.00
20160311,0.64,0.64,0.60,0.63,240000.0,0.00,0.00
20160314,0.63,0.63,0.63,0.63,0.0,0.00,0.00
