timetag,open,high,low,close,volumn,amount,open_ineterst
20200116,1.821,1.861,1.611,1.831,48596000.0,91157860.00,0.00
20200117,1.811,1.831,1.741,1.811,2498000.0,4787980.00,0.00
20200120,1.801,1.811,1.771,1.771,37282000.0,70492960.00,0.00
20200121,1.771,1.811,1.731,1.811,13254000.0,25080620.00,0.00
20200122,1.811,1.861,1.781,1.821,1598000.0,3093360.00,0.00
20200123,1.831,1.851,1.761,1.791,3710000.0,7083080.00,0.00
20200124,1.811,1.841,1.781,1.831,1896000.0,3654560.00,0.00
20200129,1.801,1.811,1.731,1.791,2002000.0,3816260.00,0.00
20200130,1.781,1.801,1.761,1.781,2090000.0,3960300.00,0.00
20200131,1.781,1.831,1.781,1.821,1644000.0,3160720.00,0.00
20200203,1.801,1.831,1.781,1.831,1780000.0,3416240.00,0.00
20200204,1.821,2.001,1.821,1.851,2790000.0,5526560.00,0.00
20200205,1.861,1.891,1.821,1.821,1748000.0,3426120.00,0.00
20200206,1.841,1.841,1.811,1.831,1766000.0,3433520.00,0.00
20200207,1.821,1.831,1.811,1.831,2108000.0,4086680.00,0.00
20200210,1.811,1.831,1.791,1.831,2838000.0,5479940.00,0.00
20200211,1.821,1.831,1.801,1.831,2596000.0,5026640.00,0.00
20200212,1.821,1.831,1.821,1.831,2548000.0,4950220.00,0.00
20200213,1.821,1.841,1.821,1.841,2168000.0,4225800.00,0.00
20200214,1.841,1.861,1.801,1.811,5208000.0,10151780.00,0.00
20200217,1.811,1.841,1.811,1.831,2256000.0,4395480.00,0.00
20200218,1.831,1.841,1.821,1.831,2058000.0,4011600.00,0.00
20200219,1.831,1.841,1.821,1.841,2162000.0,4215000.00,0.00
20200220,1.831,1.831,1.821,1.831,2058000.0,4004120.00,0.00
20200221,1.821,1.831,1.821,1.831,2068000.0,4029560.00,0.00
20200224,1.831,1.831,1.821,1.831,2108000.0,4109020.00,0.00
20200225,1.831,1.831,1.821,1.831,2296000.0,4456580.00,0.00
20200226,1.821,1.841,1.821,1.841,2124000.0,4136160.00,0.00
20200227,1.831,1.911,1.821,1.851,2230000.0,4377480.00,0.00
20200228,1.841,1.841,1.831,1.841,2164000.0,4241420.00,0.00
20200302,1.841,1.851,1.831,1.851,2060000.0,4037120.00,0.00
20200303,1.851,1.851,1.821,1.831,2064000.0,4030880.00,0.00
20200304,1.831,1.841,1.821,1.841,2058000.0,4014680.00,0.00
20200305,1.841,1.841,1.821,1.841,2050000.0,3999780.00,0.00
20200306,1.831,1.841,1.821,1.831,3346000.0,6521440.00,0.00
20200309,1.821,1.831,1.791,1.821,2054000.0,3979260.00,0.00
20200310,1.821,1.851,1.811,1.851,2682000.0,5218340.00,0.00
20200311,1.861,1.891,1.831,1.851,2542000.0,5028060.00,0.00
20200312,1.831,1.841,1.821,1.831,3292000.0,6415900.00,0.00
20200313,1.811,1.851,1.751,1.841,4032000.0,7725380.00,0.00
20200316,1.801,1.811,1.771,1.811,2658000.0,5081000.00,0.00
20200317,1.811,1.831,1.781,1.831,2708000.0,5214580.00,0.00
20200318,1.801,1.831,1.761,1.821,3370000.0,6503160.00,0.00
20200319,1.821,1.831,1.751,1.791,2682000.0,5102300.00,0.00
20200320,1.781,1.801,1.761,1.791,2680000.0,5097060.00,0.00
20200323,1.751,1.811,1.741,1.811,3566000.0,6739320.00,0.00
20200324,1.781,1.801,1.771,1.801,2632000.0,5006580.00,0.00
20200325,1.811,1.811,1.781,1.811,2858000.0,5454700.00,0.00
20200326,1.801,1.831,1.791,1.831,2644000.0,5100660.00,0.00
20200327,1.841,1.881,1.841,1.871,2616000.0,5174900.00,0.00
20200330,1.831,1.881,1.831,1.871,13802000.0,26769340.00,0.00
20200331,1.881,1.901,1.861,1.871,2546000.0,5077340.00,0.00
