timetag,open,high,low,close,volumn,amount,open_ineterst
20190226,13.32,14.50,12.62,12.86,57486000.0,784344666.00,0.00
20190227,12.82,13.50,12.82,12.90,7560657.0,98003594.00,0.00
20190228,12.90,13.00,12.34,12.40,4994100.0,63022236.00,0.00
20190301,12.60,13.10,12.06,12.98,7608500.0,94939570.00,0.00
20190304,13.02,14.94,13.00,14.18,7743500.0,107437905.00,0.00
20190305,14.20,14.76,13.62,14.76,3717000.0,53214585.00,0.00
20190306,14.80,16.20,14.50,15.98,5440000.0,84294690.00,0.00
20190307,15.80,15.80,14.68,15.08,5532000.0,84142529.00,0.00
20190308,14.84,15.18,14.20,14.90,1974500.0,29515600.00,0.00
20190311,14.90,15.10,14.20,14.92,1265500.0,18567940.00,0.00
20190312,15.00,15.64,15.00,15.56,2910000.0,44952390.00,0.00
20190313,15.52,16.08,15.28,15.72,1708000.0,26925895.00,0.00
20190314,15.38,15.96,15.08,15.20,1746500.0,27182950.00,0.00
20190315,15.20,15.56,15.00,15.02,2143600.0,32603429.00,0.00
20190318,15.00,15.38,14.82,15.28,471000.0,7150750.00,0.00
20190319,15.28,16.90,15.00,16.36,3919200.0,63306495.00,0.00
20190320,16.38,16.86,16.16,16.48,2167567.0,35817859.00,0.00
20190321,16.48,16.64,16.20,16.48,1172143.0,19293345.00,0.00
20190322,16.60,16.66,16.30,16.48,642000.0,10564340.00,0.00
20190325,15.80,16.36,15.26,15.74,1282000.0,20294910.00,0.00
20190326,15.78,16.00,15.60,15.80,1150933.0,18105228.00,0.00
20190327,15.88,16.38,15.88,16.02,4608000.0,73942629.00,0.00
20190328,15.98,16.06,15.38,15.72,1320602.0,20626774.00,0.00
20190329,15.70,16.00,15.20,15.88,751300.0,11795608.00,0.00
20190401,16.00,16.00,15.68,15.86,244500.0,3881140.00,0.00
20190402,16.00,16.90,16.00,16.34,2421000.0,39765785.00,0.00
20190403,16.40,16.66,15.96,16.00,894192.0,14497932.00,0.00
20190404,16.00,16.20,15.70,16.04,379500.0,6068620.00,0.00
20190408,16.06,16.46,15.90,16.38,640500.0,10315140.00,0.00
20190409,16.30,16.44,16.02,16.40,671000.0,10832280.00,0.00
20190410,16.50,16.50,16.10,16.28,498000.0,8093870.00,0.00
20190411,16.46,16.46,15.74,15.86,259500.0,4148510.00,0.00
20190412,15.82,15.82,15.40,15.48,375500.0,5844590.00,0.00
20190415,15.62,15.70,15.48,15.62,315000.0,4906490.00,0.00
20190416,16.00,16.10,15.62,15.80,187000.0,2955590.00,0.00
20190417,15.82,15.82,14.96,15.02,1010000.0,15423410.00,0.00
20190418,15.04,15.06,14.20,14.46,1245600.0,18017860.00,0.00
20190423,14.50,14.98,13.52,13.88,1289874.0,17979543.00,0.00
20190424,13.62,13.98,13.62,13.78,345500.0,4776850.00,0.00
20190425,13.70,13.78,13.40,13.68,371000.0,5056020.00,0.00
20190426,13.68,13.98,13.58,13.72,1537500.0,21108390.00,0.00
20190429,13.70,13.80,13.20,13.56,761500.0,10343750.00,0.00
20190430,13.50,14.32,13.50,13.74,738000.0,10127485.00,0.00
20190502,14.10,14.20,13.80,14.08,192000.0,2690460.00,0.00
20190503,14.00,14.16,13.96,14.02,444000.0,6223870.00,0.00
20190506,13.50,13.70,13.08,13.38,592500.0,7884550.00,0.00
20190507,14.04,14.10,13.62,14.06,648000.0,9032000.00,0.00
20190508,13.90,14.10,13.90,14.08,346500.0,4853060.00,0.00
20190509,14.20,14.20,13.72,14.00,741000.0,10313500.00,0.00
20190510,14.00,14.76,14.00,14.36,1574000.0,22734270.00,0.00
20190514,14.36,14.36,13.50,13.64,551000.0,7721890.00,0.00
20190515,13.86,13.86,13.34,13.44,336500.0,4562150.00,0.00
20190516,13.44,13.78,13.18,13.20,286000.0,3820800.00,0.00
20190517,13.22,13.28,12.62,12.64,542000.0,6983910.00,0.00
20190520,12.60,12.72,12.12,12.38,319000.0,3949940.00,0.00
20190521,12.40,13.50,12.06,12.12,168000.0,2063520.00,0.00
20190522,12.12,12.12,11.08,11.30,897010.0,10543899.00,0.00
20190523,11.24,11.34,10.78,11.00,747000.0,8278310.00,0.00
20190524,11.00,11.16,10.62,11.06,1476500.0,15940640.00,0.00
20190527,11.22,11.50,11.18,11.44,484500.0,5440165.00,0.00
20190528,11.42,12.00,11.42,11.90,419000.0,4908390.00,0.00
20190529,11.68,11.98,11.50,11.60,157000.0,1828120.00,0.00
20190530,11.58,11.66,11.50,11.56,110500.0,1279550.00,0.00
20190531,11.54,12.00,11.50,11.50,143500.0,1682960.00,0.00
20190603,11.52,11.84,11.50,11.68,300000.0,3455420.00,0.00
20190604,11.80,11.98,11.74,11.80,164500.0,1945510.00,0.00
20190605,11.82,11.90,11.82,11.88,390000.0,4629605.00,0.00
