timetag,open,high,low,close,volumn,amount,open_ineterst
20140714,0.58,0.58,0.58,0.58,0.0,0.00,0.00
20140715,0.50,0.50,0.50,0.50,18000.0,0.00,0.00
20140716,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20140717,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20140718,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20140721,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20140722,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20140723,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20140724,0.32,0.32,0.32,0.37,14000.0,0.00,0.00
20140725,0.40,0.40,0.40,0.40,0.0,0.00,0.00
20140728,0.48,0.48,0.48,0.48,0.0,0.00,0.00
20140729,0.48,0.48,0.48,0.48,0.0,0.00,0.00
20140730,0.48,0.48,0.48,0.48,87000.0,0.00,0.00
20140731,0.33,0.33,0.33,0.37,3000.0,0.00,0.00
20140801,0.38,0.38,0.38,0.38,1000.0,0.00,0.00
20140804,0.42,0.42,0.42,0.42,0.0,0.00,0.00
20140805,0.45,0.45,0.45,0.45,0.0,0.00,0.00
20140806,0.55,0.55,0.55,0.55,10000.0,0.00,0.00
20140807,0.54,0.54,0.54,0.54,0.0,0.00,0.00
20140808,0.54,0.54,0.54,0.54,0.0,0.00,0.00
20140811,0.55,0.60,0.55,0.55,306000.0,0.00,0.00
20140812,0.55,0.55,0.55,0.55,0.0,0.00,0.00
20140813,0.68,0.71,0.68,0.71,51000.0,0.00,0.00
20140814,0.71,0.71,0.71,0.71,0.0,0.00,0.00
20140815,0.71,0.71,0.71,0.71,0.0,0.00,0.00
20140818,0.71,0.71,0.71,0.71,40000.0,0.00,0.00
20140819,0.71,0.71,0.71,0.71,60000.0,0.00,0.00
20140820,0.71,0.71,0.71,0.71,0.0,0.00,0.00
20140821,0.80,0.80,0.80,0.80,163000.0,0.00,0.00
20140822,0.90,0.90,0.88,0.88,225000.0,0.00,0.00
20140825,0.84,0.84,0.84,0.84,4000.0,0.00,0.00
20140826,0.90,0.90,0.90,0.90,0.0,0.00,0.00
20140827,0.90,0.90,0.90,0.90,1000.0,0.00,0.00
20140828,0.84,0.84,0.83,0.83,15000.0,0.00,0.00
20140829,0.60,0.65,0.55,0.55,388000.0,0.00,0.00
20140901,0.55,0.55,0.55,0.55,6000.0,0.00,0.00
20140902,0.55,0.55,0.55,0.55,0.0,0.00,0.00
20140903,0.60,0.60,0.54,0.60,59000.0,0.00,0.00
20140904,0.49,0.62,0.49,0.49,12000.0,0.00,0.00
20140905,0.62,0.64,0.62,0.64,49000.0,0.00,0.00
20140908,0.60,0.60,0.55,0.55,14000.0,0.00,0.00
20140910,0.55,0.55,0.55,0.55,0.0,0.00,0.00
20140911,0.70,0.70,0.70,0.70,6000.0,0.00,0.00
20140912,0.64,0.64,0.64,0.64,0.0,0.00,0.00
20140915,0.64,0.64,0.64,0.64,0.0,0.00,0.00
20140916,0.64,0.64,0.64,0.64,0.0,0.00,0.00
20140917,0.64,0.64,0.64,0.64,0.0,0.00,0.00
20140918,0.64,0.64,0.64,0.64,0.0,0.00,0.00
20140919,0.63,0.63,0.63,0.63,0.0,0.00,0.00
20140922,0.40,0.47,0.40,0.47,2000.0,0.00,0.00
20140923,0.47,0.47,0.47,0.47,0.0,0.00,0.00
20140924,0.47,0.47,0.47,0.47,0.0,0.00,0.00
20140925,0.47,0.47,0.47,0.47,1000.0,0.00,0.00
20140926,0.47,0.47,0.47,0.47,0.0,0.00,0.00
20140929,0.47,0.47,0.47,0.47,2000.0,0.00,0.00
20140930,0.47,0.47,0.47,0.47,0.0,0.00,0.00
20141003,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141006,0.50,0.50,0.50,0.50,4000.0,0.00,0.00
20141007,0.48,0.48,0.48,0.50,5000.0,0.00,0.00
20141008,0.50,0.50,0.50,0.50,10000.0,0.00,0.00
20141009,0.50,0.50,0.50,0.50,10000.0,0.00,0.00
20141010,0.50,0.50,0.50,0.50,10000.0,0.00,0.00
20141013,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141014,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141015,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141016,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141017,0.59,0.78,0.59,0.70,23000.0,0.00,0.00
20141020,0.65,0.65,0.65,0.65,0.0,0.00,0.00
20141021,0.65,0.65,0.65,0.65,0.0,0.00,0.00
20141022,0.65,0.65,0.65,0.65,0.0,0.00,0.00
20141023,0.51,0.63,0.51,0.63,11000.0,0.00,0.00
20141024,0.62,0.62,0.62,0.62,2000.0,0.00,0.00
20141027,0.62,0.62,0.62,0.62,0.0,0.00,0.00
20141028,0.62,0.62,0.62,0.62,0.0,0.00,0.00
20141029,0.62,0.62,0.62,0.62,0.0,0.00,0.00
20141030,0.62,0.62,0.62,0.62,0.0,0.00,0.00
20141031,0.51,0.51,0.51,0.53,5000.0,0.00,0.00
20141103,0.50,0.50,0.50,0.50,12000.0,0.00,0.00
20141104,0.50,0.50,0.50,0.50,8000.0,0.00,0.00
20141105,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141106,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141107,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141110,0.51,0.51,0.50,0.50,30000.0,0.00,0.00
20141111,0.50,0.50,0.50,0.50,0.0,0.00,0.00
20141112,0.50,0.50,0.50,0.50,5000.0,0.00,0.00
20141113,0.50,0.50,0.50,0.50,3000.0,0.00,0.00
20141114,0.57,0.57,0.56,0.56,8000.0,0.00,0.00
20141117,0.56,0.56,0.56,0.56,10000.0,0.00,0.00
20141118,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141119,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141120,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141121,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141124,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141125,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141126,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141127,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141128,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141201,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141202,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141203,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141204,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141205,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141208,0.56,0.56,0.56,0.56,0.0,0.00,0.00
20141209,0.50,0.50,0.50,0.50,44000.0,0.00,0.00
20141210,0.50,0.50,0.50,0.50,6000.0,0.00,0.00
20141211,0.70,0.70,0.70,0.70,1000.0,0.00,0.00
