timetag,open,high,low,close,volumn,amount,open_ineterst
20140626,2.926,3.106,2.856,3.076,164697154.0,575304618.00,0.00
20140627,3.076,3.076,2.966,3.026,29957591.0,104678688.00,0.00
20140630,3.026,3.156,3.026,3.106,17240000.0,61338220.00,0.00
20140702,3.126,3.136,3.046,3.086,6869583.0,24490196.00,0.00
20140703,3.076,3.146,3.066,3.076,15267000.0,54423150.00,0.00
20140704,3.076,3.106,3.056,3.076,5142000.0,18273950.00,0.00
20140707,3.086,3.086,3.066,3.076,6348531.0,22543339.00,0.00
20140708,3.066,3.076,3.026,3.026,5210000.0,18428900.00,0.00
20140709,2.986,3.026,2.696,2.836,6441000.0,21366210.00,0.00
20140710,2.876,2.906,2.826,2.866,1803000.0,5991590.00,0.00
20140711,2.906,3.006,2.866,2.936,2249060.0,7621078.00,0.00
20140714,2.976,3.026,2.926,2.986,3004000.0,10389500.00,0.00
20140715,2.986,3.056,2.986,3.036,4724000.0,16531930.00,0.00
20140716,3.046,3.126,3.026,3.116,2926000.0,10465280.00,0.00
20140717,3.116,3.156,3.076,3.146,3750000.0,13471640.00,0.00
20140718,3.096,3.126,3.056,3.116,3402000.0,12151620.00,0.00
20140721,3.126,3.126,3.056,3.076,641000.0,2273930.00,0.00
20140722,3.086,3.106,3.006,3.076,1291000.0,4573730.00,0.00
20140723,3.076,3.086,3.056,3.076,483000.0,1714500.00,0.00
20140724,3.076,3.136,3.066,3.076,3675000.0,13085240.00,0.00
20140725,3.076,3.076,3.056,3.076,1296000.0,4593520.00,0.00
20140728,3.076,3.116,3.046,3.086,1766000.0,6285640.00,0.00
20140729,3.086,3.116,3.076,3.096,422000.0,1506750.00,0.00
20140730,3.116,3.116,3.016,3.056,19732532.0,69302786.00,0.00
20140731,3.096,3.096,2.976,3.026,3833000.0,13528250.00,0.00
20140801,3.006,3.046,2.996,3.026,2775000.0,9696100.00,0.00
20140804,3.036,3.136,3.026,3.076,2749000.0,9792090.00,0.00
20140805,3.086,3.186,3.086,3.156,2937000.0,10629420.00,0.00
20140806,3.126,3.176,3.126,3.166,2354000.0,8549370.00,0.00
20140807,3.126,3.196,3.126,3.196,1479000.0,5378490.00,0.00
20140808,3.196,3.206,3.166,3.206,2252000.0,8253060.00,0.00
20140811,3.206,3.266,3.176,3.266,5291000.0,19502870.00,0.00
20140812,3.266,3.426,3.236,3.326,8199000.0,31614270.00,0.00
20140813,3.356,3.376,3.276,3.376,8740000.0,33219980.00,0.00
20140814,3.376,3.406,3.356,3.386,4794000.0,18543360.00,0.00
20140815,3.416,3.456,3.416,3.446,13605000.0,53063580.00,0.00
20140818,3.456,3.585,3.426,3.576,16102000.0,64096086.00,0.00
20140819,3.576,3.736,3.576,3.666,12890000.0,53096555.00,0.00
20140820,3.696,3.866,3.596,3.616,11524000.0,48345930.00,0.00
20140821,3.616,3.976,3.496,3.936,8901732.0,37975761.00,0.00
20140822,3.826,4.086,3.766,4.006,10931000.0,48321816.00,0.00
20140825,3.836,4.126,3.836,4.076,5180000.0,23231120.00,0.00
20140826,4.076,4.226,3.926,4.216,3588000.0,16641580.00,0.00
20140827,4.176,4.276,3.826,4.046,13652000.0,61712465.00,0.00
20140828,4.076,4.126,3.526,3.846,9682000.0,42026860.00,0.00
20140829,3.866,4.066,3.756,4.026,4172000.0,18475700.00,0.00
20140901,4.026,4.026,3.706,3.716,6366000.0,27136150.00,0.00
20140902,3.766,3.916,3.626,3.776,3607000.0,15242950.00,0.00
20140903,3.826,3.996,3.666,3.726,8066591.0,34767336.00,0.00
20140904,3.826,3.826,3.726,3.736,648000.0,2736860.00,0.00
20140905,3.736,3.866,3.726,3.816,2911000.0,12355380.00,0.00
20140908,3.806,3.966,3.786,3.926,1494000.0,6548035.00,0.00
20140910,3.886,4.006,3.856,3.926,1915000.0,8455165.00,0.00
20140911,3.896,3.966,3.896,3.926,1404000.0,6180370.00,0.00
20140912,3.926,3.936,3.876,3.926,916000.0,4028990.00,0.00
20140915,3.896,3.936,3.876,3.876,395000.0,1726970.00,0.00
20140916,3.876,3.926,3.736,3.746,7097000.0,30194090.00,0.00
20140917,3.826,3.836,3.786,3.836,1550000.0,6657700.00,0.00
20140918,3.816,3.866,3.726,3.736,1126000.0,4787110.00,0.00
20140919,3.746,3.896,3.746,3.806,609000.0,2617990.00,0.00
20140922,3.756,3.856,3.756,3.826,809000.0,3454900.00,0.00
20140923,3.796,3.836,3.796,3.826,366000.0,1572320.00,0.00
20140924,3.876,4.096,3.786,4.036,2923000.0,13124980.00,0.00
20140925,4.096,4.296,4.096,4.196,3720000.0,17470360.00,0.00
20140926,4.156,4.156,4.046,4.096,2255000.0,10530620.00,0.00
20140929,4.026,4.026,3.916,4.026,1192000.0,5301570.00,0.00
20140930,3.946,4.116,3.876,4.056,972000.0,4315385.00,0.00
20141003,3.996,4.026,3.926,4.026,432000.0,1925645.00,0.00
20141006,4.006,4.146,4.006,4.036,382000.0,1722170.00,0.00
20141007,4.016,4.086,4.016,4.026,214000.0,969280.00,0.00
20141008,3.976,4.066,3.926,4.026,670000.0,2980900.00,0.00
20141009,4.026,4.026,3.936,3.966,1226000.0,5460450.00,0.00
20141010,3.976,3.996,3.936,3.976,175000.0,778880.00,0.00
20141013,3.926,3.966,3.876,3.876,963000.0,4204400.00,0.00
20141014,3.706,3.886,3.706,3.826,694000.0,2965005.00,0.00
20141015,3.806,3.846,3.776,3.816,1250000.0,5348970.00,0.00
20141016,3.766,3.906,3.766,3.896,1124000.0,4877680.00,0.00
20141017,3.906,4.026,3.906,3.986,100000.0,446040.00,0.00
20141020,4.026,4.276,4.016,4.176,2774000.0,12840970.00,0.00
20141021,4.276,4.506,4.246,4.476,4536000.0,22233210.00,0.00
20141022,4.506,4.796,4.506,4.676,6014000.0,30942060.00,0.00
20141023,4.676,4.706,4.346,4.346,3540000.0,17368515.00,0.00
20141024,4.376,4.376,4.176,4.226,1209000.0,5689780.00,0.00
20141027,4.256,4.326,4.206,4.246,910000.0,4291554.00,0.00
20141028,4.246,4.286,4.086,4.106,1265000.0,5851935.00,0.00
20141029,4.106,4.306,4.106,4.306,359000.0,1692470.00,0.00
20141030,4.306,4.346,4.256,4.326,606000.0,2903795.00,0.00
20141031,4.326,4.386,4.176,4.196,938000.0,4400010.00,0.00
20141103,4.026,4.306,4.026,4.306,1057000.0,5008780.00,0.00
20141104,4.306,4.446,4.306,4.346,784442.0,3778105.00,0.00
20141105,4.146,4.356,4.146,4.326,294000.0,1395125.00,0.00
20141106,4.336,4.336,4.216,4.236,118000.0,560055.00,0.00
20141107,4.326,4.476,4.276,4.476,1716103.0,8368387.00,0.00
20141110,4.526,4.676,4.376,4.666,1554000.0,7833665.00,0.00
20141111,4.626,4.666,4.396,4.406,2549000.0,12705235.00,0.00
20141112,4.466,4.496,4.256,4.306,647080.0,3144982.00,0.00
20141113,4.326,4.406,4.326,4.356,318000.0,1534460.00,0.00
20141114,4.396,4.516,4.396,4.446,208000.0,1028065.00,0.00
20141117,4.536,4.576,4.446,4.496,371000.0,1845770.00,0.00
20141118,4.506,4.576,4.456,4.526,392000.0,1963990.00,0.00
20141119,4.556,4.696,4.526,4.626,1465000.0,7459980.00,0.00
20141120,4.676,4.696,4.526,4.536,1959000.0,9979665.00,0.00
20141121,4.786,4.786,4.586,4.616,882000.0,4490940.00,0.00
20141124,4.696,4.806,4.406,4.556,1224000.0,6244355.00,0.00
20141125,4.596,4.706,4.326,4.346,3666000.0,18092216.00,0.00
20141126,4.306,4.406,4.226,4.316,966017.0,4565977.00,0.00
20141127,4.376,4.526,4.286,4.416,7206000.0,35325160.00,0.00
20141128,4.466,4.526,4.416,4.486,2082000.0,10238980.00,0.00
20141201,4.466,4.466,4.216,4.356,1363000.0,6592930.00,0.00
20141202,4.386,4.726,4.356,4.726,3969000.0,20166725.00,0.00
20141203,4.756,5.006,4.756,4.826,4380000.0,23383375.00,0.00
20141204,4.856,4.856,4.696,4.786,4905000.0,26113248.00,0.00
20141205,4.826,4.836,4.576,4.686,1198000.0,6146585.00,0.00
20141208,4.756,4.756,4.526,4.626,1570000.0,7986750.00,0.00
20141209,4.656,4.656,4.576,4.616,131000.0,666860.00,0.00
20141210,4.616,5.206,4.606,4.976,3637000.0,19510190.00,0.00
20141211,5.026,5.626,5.026,5.206,4892000.0,28147190.00,0.00
20141212,5.126,5.296,4.816,4.816,1347000.0,7288060.00,0.00
20141215,4.816,5.116,4.806,4.906,1373000.0,7410580.00,0.00
20141216,4.886,4.896,4.736,4.806,273000.0,1440520.00,0.00
20141217,4.726,4.976,4.726,4.806,765000.0,4101045.00,0.00
20141218,4.806,5.006,4.606,4.616,3916000.0,20547585.00,0.00
20141219,4.726,4.856,4.586,4.806,2923000.0,15084860.00,0.00
20141222,4.776,4.886,4.646,4.726,1201000.0,6269819.00,0.00
20141223,4.806,4.836,4.726,4.796,897000.0,4726096.00,0.00
20141224,4.876,4.926,4.766,4.906,121000.0,640540.00,0.00
20141229,4.846,5.016,4.696,4.726,619000.0,3289640.00,0.00
20141230,4.846,4.886,4.746,4.766,364000.0,1917710.00,0.00
20141231,4.706,4.886,4.706,4.826,226000.0,1206070.00,0.00
20150102,4.806,4.806,4.686,4.696,624000.0,3263655.00,0.00
20150105,4.666,5.026,4.666,4.856,1757000.0,9381150.00,0.00
20150106,4.756,4.966,4.746,4.776,2144000.0,11316197.00,0.00
20150107,4.796,4.816,4.656,4.816,2992455.0,15599058.00,0.00
20150108,5.016,5.016,4.796,4.826,1384000.0,7358285.00,0.00
20150109,4.726,4.806,4.706,4.716,478000.0,2492666.00,0.00
20150112,4.706,4.746,4.656,4.696,1858000.0,9599690.00,0.00
20150113,4.736,4.826,4.696,4.696,59000.0,307605.00,0.00
20150114,4.656,4.726,4.626,4.666,1178000.0,6085495.00,0.00
20150115,4.696,4.706,4.586,4.656,158000.0,808100.00,0.00
20150116,4.626,4.686,4.586,4.626,544000.0,2779100.00,0.00
20150119,4.596,4.626,4.366,4.506,581000.0,2902560.00,0.00
20150120,4.476,4.696,4.456,4.626,1098000.0,5552945.00,0.00
20150121,4.596,4.766,4.516,4.666,1906000.0,9664005.00,0.00
20150122,4.726,4.906,4.616,4.816,4653000.0,24027788.00,0.00
20150123,4.826,4.896,4.736,4.796,820000.0,4315623.00,0.00
20150126,4.756,4.856,4.746,4.826,645000.0,3418260.00,0.00
20150127,4.886,4.886,4.716,4.816,281000.0,1481890.00,0.00
20150128,4.776,4.866,4.776,4.826,2225000.0,11796982.00,0.00
20150129,4.826,4.896,4.796,4.816,288000.0,1528310.00,0.00
20150130,4.826,4.926,4.796,4.826,1109266.0,5918235.00,0.00
20150202,4.856,4.896,4.626,4.816,541000.0,2855660.00,0.00
20150203,4.876,4.876,4.786,4.806,260000.0,1374555.00,0.00
20150204,4.826,4.826,4.556,4.626,386000.0,1988165.00,0.00
20150205,4.626,4.826,4.606,4.686,846000.0,4357640.00,0.00
20150206,4.736,4.806,4.516,4.576,1144000.0,5797693.00,0.00
20150209,4.576,4.686,4.476,4.476,683411.0,3434806.00,0.00
20150210,4.426,4.546,4.386,4.426,6909000.0,33869294.00,0.00
20150211,4.506,4.806,4.456,4.726,1082000.0,5429480.00,0.00
20150212,4.676,4.826,4.536,4.586,1129000.0,5828858.00,0.00
20150213,4.556,4.596,4.436,4.476,2036000.0,10123061.00,0.00
20150216,4.436,4.636,4.436,4.586,1911000.0,9629367.00,0.00
20150217,4.626,4.686,4.566,4.666,875000.0,4489605.00,0.00
20150218,4.626,4.716,4.516,4.566,219000.0,1114065.00,0.00
20150223,4.576,4.576,4.436,4.476,575000.0,2853895.00,0.00
20150224,4.456,4.726,4.436,4.656,692000.0,3560855.00,0.00
20150225,4.656,4.696,4.566,4.656,614000.0,3158900.00,0.00
20150226,4.626,4.666,4.476,4.516,1019000.0,5115465.00,0.00
20150227,4.516,4.726,4.516,4.656,2779065.0,14029718.00,0.00
20150302,4.726,4.736,4.626,4.656,1074000.0,5557700.00,0.00
20150303,4.716,4.876,4.716,4.756,1050000.0,5529405.00,0.00
20150304,4.676,4.836,4.676,4.786,907000.0,4778330.00,0.00
20150305,4.796,4.806,4.636,4.636,1044000.0,5444877.00,0.00
20150306,4.636,4.826,4.636,4.826,771000.0,4020740.00,0.00
20150309,5.096,5.096,4.476,4.746,3418000.0,18036040.00,0.00
20150310,4.756,4.826,4.526,4.756,1381000.0,7204500.00,0.00
20150311,4.776,4.826,4.656,4.726,1605000.0,8398481.00,0.00
20150312,4.726,4.796,4.646,4.726,1646000.0,8580180.00,0.00
20150313,4.746,5.046,4.736,5.016,4224000.0,22498936.00,0.00
20150316,5.046,5.176,5.006,5.066,1339000.0,7465155.00,0.00
20150317,5.426,5.426,4.946,5.026,3506000.0,19415928.00,0.00
20150318,5.026,5.026,4.776,4.826,4929000.0,26449376.00,0.00
20150319,4.876,5.026,4.816,4.886,2294000.0,12284318.00,0.00
20150320,4.916,4.936,4.826,4.896,4575000.0,24585690.00,0.00
20150323,4.946,4.956,4.806,4.826,1008000.0,5354935.00,0.00
20150324,4.826,4.856,4.826,4.846,226000.0,1198455.00,0.00
20150325,4.816,4.936,4.706,4.796,12986000.0,68722445.00,0.00
20150326,4.836,4.876,4.776,4.846,4519000.0,24008235.00,0.00
20150327,4.876,5.106,4.866,5.016,2011000.0,11027565.00,0.00
20150330,5.026,5.046,4.836,4.936,3453000.0,18814020.00,0.00
20150331,4.986,5.176,4.926,5.016,8966991.0,49030270.00,0.00
20150401,5.056,5.466,5.016,5.286,9508000.0,54790622.00,0.00
20150402,5.326,5.726,5.326,5.496,5625978.0,33857804.00,0.00
20150408,5.496,6.356,5.496,6.306,11232000.0,71553315.00,0.00
20150409,6.376,7.506,6.226,6.366,12192276.0,87176060.00,0.00
20150410,6.576,6.796,5.826,6.216,5652300.0,37566111.00,0.00
20150413,6.216,6.706,6.216,6.496,6158000.0,42839440.00,0.00
20150414,6.096,6.496,5.846,5.976,149124059.0,960412842.00,0.00
20150415,5.976,6.116,5.656,5.766,8232000.0,52779665.00,0.00
20150416,5.766,6.026,5.716,5.946,8986000.0,57562925.00,0.00
20150417,6.016,6.056,5.926,6.026,4419000.0,28601795.00,0.00
20150420,5.826,6.046,5.726,5.826,13338000.0,84558750.00,0.00
20150421,5.826,6.116,5.776,5.976,2115000.0,13674435.00,0.00
20150422,6.026,6.416,5.996,6.146,3217000.0,21207285.00,0.00
20150423,6.126,6.236,5.936,6.146,8715000.0,56774700.00,0.00
20150424,6.106,6.226,5.996,6.026,1834000.0,11978435.00,0.00
20150427,6.066,6.116,6.006,6.086,3106000.0,20212760.00,0.00
20150428,6.026,6.216,6.006,6.126,3886500.0,25299179.00,0.00
20150429,6.206,6.216,6.066,6.116,3565000.0,23595275.00,0.00
20150430,6.076,6.186,5.976,6.046,2884000.0,18848323.00,0.00
20150504,6.106,7.076,6.046,6.576,3103000.0,21479436.00,0.00
20150505,6.536,6.576,6.296,6.376,2276000.0,15512965.00,0.00
20150506,6.286,6.576,6.156,6.386,1157000.0,7815625.00,0.00
20150507,6.406,6.476,6.226,6.376,2105025.0,14197157.00,0.00
20150508,6.346,7.076,6.346,6.426,994000.0,6795453.00,0.00
20150511,6.446,6.796,6.446,6.736,3559879.0,25057210.00,0.00
20150512,6.686,6.826,6.576,6.586,1015000.0,7136611.00,0.00
20150513,6.666,6.826,6.666,6.706,2473000.0,17636628.00,0.00
20150514,6.636,6.706,6.386,6.636,3084300.0,21479124.00,0.00
20150515,6.576,6.856,6.576,6.846,4177971.0,29586044.00,0.00
20150518,6.926,7.156,6.866,7.036,9457000.0,70758660.00,0.00
20150519,7.096,7.326,7.016,7.056,4185048.0,31267287.00,0.00
20150520,6.976,7.276,6.826,6.846,3485410.0,25298418.00,0.00
20150521,6.926,7.016,6.856,6.946,1395000.0,10134725.00,0.00
20150522,6.976,7.086,6.876,6.946,955000.0,6966025.00,0.00
20150526,6.966,7.166,6.926,7.136,8034000.0,59856895.00,0.00
20150527,7.036,7.176,7.036,7.126,3744000.0,28085185.00,0.00
20150528,7.426,7.426,7.036,7.146,9266349.0,70570472.00,0.00
20150529,7.206,7.726,7.086,7.626,7402000.0,57167015.00,0.00
20150601,7.886,7.926,7.316,7.626,1809205.0,14338365.00,0.00
20150602,7.745,7.745,7.436,7.586,1155000.0,9129225.00,0.00
20150603,7.665,7.676,7.476,7.486,1889000.0,14929853.00,0.00
20150604,7.476,7.586,7.226,7.416,2889504.0,22297971.00,0.00
20150605,7.336,7.546,7.276,7.346,2081500.0,16077895.00,0.00
20150608,7.266,7.716,6.716,7.476,3357000.0,26318245.00,0.00
20150609,7.396,7.626,7.186,7.346,2930000.0,22521563.00,0.00
20150610,7.236,7.496,7.236,7.416,548000.0,4253680.00,0.00
20150611,7.336,7.546,7.196,7.326,903000.0,6957920.00,0.00
20150612,7.326,7.476,7.276,7.336,787000.0,6060265.00,0.00
20150615,7.336,7.466,7.226,7.456,934000.0,7235190.00,0.00
20150616,7.476,7.596,7.386,7.486,3843000.0,30068330.00,0.00
20150617,7.606,7.636,7.326,7.476,2379000.0,18618450.00,0.00
20150618,7.456,7.506,7.376,7.416,2648089.0,20645424.00,0.00
20150619,7.626,7.626,7.356,7.386,1816000.0,14185629.00,0.00
20150622,7.336,7.446,7.296,7.356,2306869.0,17836457.00,0.00
20150623,7.346,7.406,7.196,7.336,1307000.0,10040885.00,0.00
20150624,7.466,7.536,7.356,7.456,4614000.0,35839930.00,0.00
20150625,7.696,7.696,7.186,7.226,1246331.0,9513329.00,0.00
20150626,7.266,7.266,7.076,7.186,4388896.0,33096128.00,0.00
20150629,7.116,7.626,7.026,7.146,7428500.0,56228060.00,0.00
20150630,7.446,7.486,7.126,7.266,4013000.0,30525660.00,0.00
20150702,7.446,7.486,7.126,7.276,2579620.0,19640457.00,0.00
20150703,7.266,7.266,7.006,7.106,2044741.0,15302627.00,0.00
20150706,7.086,7.096,6.826,6.876,11064000.0,80424745.00,0.00
20150707,6.216,7.626,6.216,6.846,6269000.0,44087191.00,0.00
20150708,6.126,6.626,5.706,6.466,15814000.0,108114406.00,0.00
20150709,6.846,7.386,5.836,7.096,6792797.0,48642007.00,0.00
20150710,7.526,7.526,7.096,7.126,6115041.0,45695892.00,0.00
20150713,7.526,7.526,7.006,7.366,1499898.0,11661270.00,0.00
20150714,7.026,7.506,7.026,7.446,22422000.0,173730766.00,0.00
20150715,7.446,7.566,7.296,7.416,2837282.0,22122946.00,0.00
20150716,7.626,7.626,7.236,7.516,1272000.0,10033059.00,0.00
20150717,7.636,8.126,7.596,7.936,3276058.0,27311732.00,0.00
20150720,7.936,8.016,7.796,7.986,2370000.0,19721070.00,0.00
20150721,7.926,7.986,7.906,7.926,1153196.0,9572104.00,0.00
20150722,7.726,8.006,7.726,7.936,1365000.0,11302281.00,0.00
20150723,7.866,8.246,7.846,8.126,3153000.0,26440787.00,0.00
20150724,8.086,8.416,7.926,8.016,4532700.0,38058687.00,0.00
20150727,8.036,8.086,7.665,7.766,1360175.0,11112586.00,0.00
20150728,7.616,8.016,7.616,7.826,1444690.0,11844930.00,0.00
20150729,7.836,7.976,7.776,7.876,2751000.0,22699571.00,0.00
20150730,7.986,8.036,7.886,7.936,2559600.0,21298878.00,0.00
20150731,7.906,8.046,7.906,7.976,3316406.0,27685267.00,0.00
20150803,8.086,8.086,7.735,7.866,1677000.0,13914531.00,0.00
20150804,7.776,7.966,7.776,7.956,1250000.0,10320593.00,0.00
20150805,7.876,7.946,7.796,7.856,1177000.0,9756016.00,0.00
