timetag,open,high,low,close,volumn,amount,open_ineterst
20220322,14.60,14.60,12.98,13.80,6071998.0,84333883.00,15.00
20220323,13.74,13.74,12.82,13.70,1615500.0,21499310.00,15.00
20220324,13.68,14.10,13.14,14.10,761500.0,10561700.00,15.00
20220325,14.48,14.48,14.12,14.38,449500.0,6452130.00,15.00
20220328,14.38,14.40,14.28,14.40,343000.0,4933250.00,0.00
20220329,14.54,14.54,14.38,14.40,124000.0,1786820.00,15.00
20220330,14.40,14.40,14.10,14.38,494500.0,7053090.00,15.00
20220331,14.36,14.48,14.10,14.48,606000.0,8729460.00,15.00
20220401,14.50,14.50,14.18,14.42,563500.0,8080470.00,15.00
20220404,14.58,14.58,14.20,14.38,394000.0,5656280.00,15.00
20220406,14.38,14.38,14.12,14.20,571500.0,8126140.00,15.00
20220407,14.10,14.10,13.50,13.50,538500.0,7365910.00,15.00
20220408,13.50,14.00,13.14,13.50,585500.0,7880680.00,15.00
20220411,13.50,13.50,13.08,13.08,540000.0,7110910.00,15.00
20220412,13.08,13.24,12.96,13.00,518000.0,6737390.00,15.00
20220413,12.74,14.20,12.74,12.92,540000.0,7205250.00,15.00
20220414,12.72,12.72,11.20,11.84,130000.0,1541530.00,15.00
20220419,11.78,11.78,10.06,10.14,322000.0,3440840.00,15.00
20220420,10.02,11.00,10.00,10.80,361500.0,3867020.00,15.00
20220421,10.00,11.48,10.00,10.96,17000.0,184970.00,15.00
20220422,10.52,11.56,10.10,11.54,89500.0,995610.00,15.00
20220425,11.54,12.20,11.00,11.62,23500.0,270980.00,15.00
20220426,11.62,12.00,11.62,11.90,63500.0,752930.00,15.00
20220427,11.80,12.00,11.74,12.00,77000.0,912320.00,15.00
20220428,12.60,13.08,10.62,12.90,295000.0,3673130.00,15.00
20220429,13.00,14.10,11.00,14.10,222500.0,2843250.00,15.00
20220503,13.80,13.98,13.20,13.76,3500.0,47420.00,15.00
20220504,13.70,13.70,13.70,13.70,400.0,5496.00,15.00
20220505,12.80,12.82,11.50,12.20,360500.0,4370310.00,15.00
20220506,12.20,12.50,11.10,12.50,321000.0,3697520.00,15.00
20220510,11.30,13.00,11.30,13.00,326500.0,3896670.00,15.00
20220511,12.20,12.82,12.12,12.70,344000.0,4277410.00,15.00
20220512,10.88,12.46,10.88,12.00,360000.0,4237560.00,15.00
20220513,11.76,12.46,11.56,11.84,346000.0,4058860.00,15.00
20220516,11.94,11.94,11.10,11.12,356500.0,4015180.00,15.00
20220517,11.04,11.96,10.78,11.96,328500.0,3667140.00,15.00
20220518,11.60,12.42,11.60,12.20,321500.0,3847120.00,15.00
20220519,12.02,12.56,11.84,12.20,326000.0,3920320.00,15.00
20220520,12.20,12.56,11.90,12.20,364000.0,4378300.00,15.00
20220523,11.66,12.00,11.52,11.80,108500.0,1278510.00,15.00
20220524,11.94,12.00,11.50,12.00,34000.0,401320.00,15.00
20220525,11.98,12.00,11.98,12.00,3000.0,35970.00,15.00
20220526,11.98,12.20,11.56,12.00,54000.0,642750.00,15.00
20220527,11.80,12.20,11.66,12.00,336500.0,3968960.00,15.00
20220530,11.90,12.88,11.90,12.88,35000.0,438290.00,15.00
20220531,12.82,13.30,12.32,13.30,216000.0,2769520.00,15.00
20220601,13.28,13.28,12.40,12.40,364500.0,4629420.00,15.00
20220602,11.52,12.56,11.52,12.20,332000.0,4056590.00,15.00
20220606,12.10,12.50,11.62,12.00,362500.0,4286015.00,15.00
20220607,11.56,12.00,11.04,12.00,330500.0,3840220.00,15.00
20220608,11.92,12.00,11.68,12.00,341000.0,4028110.00,15.00
20220609,11.96,11.98,11.68,11.98,316500.0,3731630.00,15.00
20220610,11.90,11.90,11.76,11.80,373000.0,4404160.00,15.00
20220613,10.76,12.42,10.76,12.42,353500.0,4156870.00,15.00
20220614,11.88,11.94,11.78,11.78,342000.0,4057610.00,15.00
20220615,11.70,11.78,11.32,11.78,344000.0,3971960.00,15.00
20220616,11.68,11.68,11.02,11.66,357000.0,4120190.00,15.00
20220617,11.50,11.80,11.16,11.80,66000.0,772000.00,15.00
20220620,11.80,12.00,11.70,12.00,2000.0,23650.00,15.00
20220621,11.52,12.00,11.52,12.00,312000.0,3713520.00,15.00
20220622,11.90,11.90,11.50,11.90,318500.0,3764730.00,15.00
20220623,11.20,11.90,11.18,11.80,35000.0,408240.00,15.00
20220624,11.80,11.80,11.42,11.42,166000.0,1923650.00,15.00
20220627,11.20,11.76,11.10,11.76,64150.0,735557.00,15.00
20220628,11.74,12.30,11.74,12.22,271000.0,3287200.00,15.00
20220629,12.40,12.88,12.22,12.60,493500.0,6231190.00,15.00
20220630,12.50,12.98,11.82,12.98,416000.0,5152930.00,15.00
20220704,12.98,12.98,10.60,10.60,354000.0,4094420.00,15.00
20220705,10.60,11.00,10.30,10.44,323000.0,3449800.00,15.00
20220706,10.40,11.28,10.40,11.20,339500.0,3690930.00,15.00
20220707,10.80,11.28,10.76,11.10,338500.0,3721520.00,15.00
20220708,11.10,11.30,10.84,11.00,351000.0,3877680.00,15.00
20220711,11.00,11.00,10.60,10.60,300000.0,3225690.00,15.00
20220712,10.94,10.98,10.88,10.98,323500.0,3527720.00,15.00
20220713,10.48,11.20,10.48,11.20,356500.0,3891505.00,15.00
20220714,11.20,11.20,10.66,10.98,327500.0,3626350.00,15.00
20220715,10.98,10.98,10.58,10.98,331000.0,3627250.00,15.00
20220718,10.98,11.20,10.78,10.98,382500.0,4191990.00,15.00
20220719,11.00,11.00,10.66,11.00,339500.0,3722540.00,15.00
20220720,10.66,11.08,10.66,10.98,329500.0,3616900.00,15.00
20220721,10.94,11.00,10.82,10.98,24000.0,262800.00,15.00
20220722,10.80,10.80,10.32,10.44,321000.0,3379560.00,15.00
20220725,10.44,10.44,10.30,10.30,7000.0,72670.00,15.00
20220726,10.38,10.38,10.00,10.00,51000.0,520490.00,15.00
20220727,10.02,10.08,10.02,10.08,3500.0,35120.00,15.00
20220728,10.08,10.08,9.89,10.00,31000.0,309420.00,15.00
20220729,9.96,9.96,9.72,9.74,111500.0,1087575.00,15.00
20220801,10.00,10.20,9.05,9.25,322500.0,3149715.00,15.00
20220802,9.25,9.69,9.25,9.69,5500.0,52415.00,15.00
20220803,9.02,9.30,9.02,9.03,32500.0,296605.00,15.00
20220804,9.00,9.20,9.00,9.15,26500.0,242560.00,15.00
20220805,9.15,9.15,8.66,8.80,59500.0,528165.00,15.00
20220808,8.77,8.86,8.73,8.77,310000.0,2725960.00,15.00
20220809,8.77,8.77,8.72,8.72,4000.0,34930.00,15.00
20220810,8.72,8.72,8.51,8.51,302000.0,2588005.00,15.00
20220811,9.43,9.43,8.62,8.62,300500.0,2613140.00,15.00
20220812,9.30,9.30,8.77,8.77,2000.0,17920.00,15.00
20220815,8.77,8.77,8.50,8.53,300500.0,2562430.00,15.00
20220816,8.53,8.76,8.52,8.76,299000.0,2569865.00,15.00
20220817,8.72,8.73,8.50,8.56,311000.0,2678140.00,15.00
20220818,8.50,8.77,8.50,8.77,324500.0,2789820.00,15.00
20220819,8.77,8.77,8.73,8.77,318500.0,2788020.00,15.00
20220822,8.77,8.77,8.73,8.77,317000.0,2776520.00,15.00
20220823,8.70,9.29,8.70,9.02,341000.0,3066085.00,15.00
20220824,9.02,9.02,8.82,8.95,343000.0,3059785.00,15.00
20220825,8.98,8.98,8.48,8.48,322000.0,2853200.00,15.00
20220826,8.35,8.40,7.80,8.13,16500.0,133840.00,15.00
20220829,7.80,8.02,7.60,7.95,8000.0,62510.00,15.00
20220830,7.96,7.96,7.95,7.95,13500.0,107410.00,15.00
20220831,7.95,8.00,7.95,8.00,49000.0,391975.00,15.00
20220901,7.98,7.98,7.50,7.98,314500.0,2468740.00,15.00
20220902,7.97,7.97,6.12,7.03,293000.0,2118225.00,15.00
20220905,7.03,7.03,6.52,6.60,121500.0,811020.00,0.00
20220906,6.61,6.92,6.61,6.83,325000.0,2215910.00,0.00
20220907,6.83,7.17,6.70,7.17,481000.0,3337290.00,0.00
20220908,6.99,9.25,6.99,8.00,1674500.0,13243345.00,0.00
20220909,8.50,10.94,7.78,8.40,6964000.0,63803890.00,0.00
20220913,8.48,9.10,7.20,7.95,4219500.0,32592437.00,0.00
20220914,8.00,8.30,7.62,8.30,4307000.0,33806690.00,0.00
20220915,8.30,10.60,8.02,9.90,4377400.0,41326981.00,0.00
20220916,10.50,12.70,9.19,12.00,4887850.0,52218538.00,0.00
20220919,12.00,12.68,10.40,10.40,4193500.0,46146120.00,0.00
20220920,10.38,10.38,9.00,9.30,4141000.0,38747450.00,0.00
20220921,9.30,9.30,8.66,9.00,4058000.0,36289288.00,0.00
20220922,9.00,9.15,8.56,8.63,690500.0,6033895.00,0.00
20220923,8.79,9.89,8.16,8.52,2392500.0,21077945.00,0.00
20220926,8.25,8.42,7.75,7.99,1280000.0,10291564.00,0.00
20220927,8.04,8.22,7.65,7.78,906000.0,7148150.00,0.00
20220928,7.83,8.08,7.24,7.70,897500.0,6822795.00,0.00
20220929,7.81,7.82,7.25,7.82,216500.0,1629270.00,0.00
20220930,7.59,7.82,7.50,7.81,19500.0,151240.00,0.00
20221003,7.80,7.80,7.72,7.72,6000.0,46510.00,15.00
20221005,7.72,8.10,7.50,7.55,334000.0,2564735.00,15.00
20221006,7.59,7.82,7.49,7.54,181500.0,1380665.00,15.00
20221007,7.49,7.49,7.11,7.32,302500.0,2216220.00,15.00
20221010,7.16,7.76,7.12,7.35,627500.0,4626845.00,0.00
20221011,7.40,7.40,6.92,7.13,563500.0,3994420.00,0.00
20221012,7.13,7.13,6.90,7.05,1093500.0,7705235.00,0.00
20221013,7.04,7.50,6.61,7.18,1513000.0,10608110.00,0.00
20221014,7.20,7.60,7.09,7.24,1739500.0,12672530.00,0.00
20221017,7.20,7.49,6.96,7.30,1217000.0,8686150.00,0.00
20221018,7.20,7.33,6.96,7.33,1660500.0,11866675.00,0.00
20221019,7.27,7.27,6.91,7.06,1208500.0,8530845.00,0.00
20221020,7.06,7.69,6.85,7.18,1824396.0,13072208.00,0.00
20221021,7.74,7.74,7.14,7.18,1800000.0,13194875.00,0.00
20221024,7.18,7.19,6.70,7.03,1098500.0,7644775.00,0.00
20221025,7.00,7.25,6.83,7.06,649000.0,4542600.00,0.00
20221026,6.95,7.30,6.90,7.02,1214500.0,8676260.00,0.00
20221027,7.41,7.41,6.75,6.85,1165000.0,8059785.00,0.00
20221028,6.73,6.93,6.50,6.50,692500.0,4710475.00,0.00
20221031,6.47,6.55,6.21,6.38,893000.0,5677540.00,0.00
20221101,6.88,6.88,6.35,6.46,929000.0,6024955.00,0.00
20221102,6.30,6.74,6.29,6.45,495000.0,3202245.00,0.00
20221103,6.56,6.56,5.89,5.97,1248500.0,7561930.00,0.00
20221104,6.02,6.19,5.88,6.16,1308500.0,7894705.00,0.00
20221107,6.12,6.65,6.00,6.40,1465000.0,9340825.00,0.00
20221108,6.49,8.30,6.49,7.25,3795500.0,27844502.00,0.00
20221109,7.25,7.25,6.55,6.61,1198500.0,8172185.00,0.00
20221110,6.59,6.79,6.10,6.22,922000.0,5934460.00,0.00
20221111,6.63,7.10,6.63,6.99,1921229.0,13297944.00,0.00
20221114,7.42,7.42,6.80,7.15,1260500.0,8865110.00,0.00
20221115,6.87,7.55,6.87,7.38,1305500.0,9598020.00,0.00
20221116,7.08,8.24,7.08,7.34,2090000.0,16073465.00,0.00
20221117,7.25,7.58,7.09,7.45,657000.0,4823955.00,0.00
