timetag,open,high,low,close,volumn,amount,open_ineterst
20141009,7.59,7.75,7.49,7.51,7542293.0,79589212.00,0.00
20141010,7.40,7.40,7.24,7.30,16247716.0,166248798.00,0.00
20141013,7.10,7.49,7.06,7.43,8512337.0,86585936.00,0.00
20141014,7.26,7.43,7.16,7.28,7798966.0,79367752.00,0.00
20141015,7.42,7.45,7.30,7.43,5640862.0,58067287.00,0.00
20141016,7.43,7.51,7.32,7.47,5642743.0,58569046.00,0.00
20141017,7.42,7.51,7.36,7.45,3365000.0,34866300.00,0.00
20141020,7.45,7.59,7.42,7.45,2852968.0,29637351.00,0.00
20141021,7.59,7.59,7.43,7.57,4453770.0,46386045.00,0.00
20141022,7.65,7.86,7.53,7.84,11333602.0,120933374.00,0.00
20141023,7.81,7.92,7.75,7.92,8186067.0,88150240.00,0.00
20141024,7.94,7.98,7.81,7.81,6089710.0,65786177.00,0.00
20141027,7.79,7.81,7.65,7.77,3591126.0,38269631.00,0.00
20141028,7.79,7.92,7.61,7.90,5417970.0,57890183.00,0.00
20141029,7.98,7.98,7.73,7.77,5719000.0,61329280.00,0.00
20141030,7.84,7.84,7.53,7.61,5098037.0,53619664.00,0.00
20141031,7.69,7.88,7.59,7.79,7666116.0,81721473.00,0.00
20141103,7.90,7.98,7.71,7.75,2486096.0,26569844.00,0.00
20141104,7.63,7.82,7.59,7.81,4105000.0,43618580.00,0.00
20141105,7.81,7.86,7.61,7.69,3434578.0,36341859.00,0.00
20141106,7.59,7.73,7.59,7.73,3610026.0,38182106.00,0.00
20141107,7.79,7.81,7.65,7.73,4928255.0,52478024.00,0.00
20141110,7.81,7.81,7.69,7.73,5631644.0,60064274.00,0.00
20141111,7.73,7.94,7.65,7.92,9403000.0,100477708.00,0.00
20141112,7.96,8.10,7.88,7.94,8349090.0,91200324.00,0.00
20141113,7.96,8.45,7.96,8.39,17539363.0,196632615.00,0.00
20141114,8.41,8.64,8.33,8.62,19965279.0,229572045.00,0.00
20141117,8.84,8.84,8.33,8.59,9058441.0,104219852.00,0.00
20141118,8.74,8.82,8.37,8.49,10471233.0,120552413.00,0.00
20141119,8.61,8.61,8.37,8.53,6229887.0,71329338.00,0.00
20141120,8.57,8.64,8.43,8.53,7801213.0,89417340.00,0.00
20141121,8.43,8.47,8.14,8.37,8495500.0,96041874.00,0.00
20141124,8.59,8.74,8.49,8.72,10361200.0,119534332.00,0.00
20141125,8.62,8.84,8.57,8.80,8896580.0,104006789.00,0.00
20141126,8.84,9.23,8.70,9.17,22844194.0,274847915.00,0.00
20141127,9.21,9.27,9.09,9.13,9419940.0,114104187.00,0.00
20141128,9.15,9.15,8.80,9.00,7897203.0,94137225.00,0.00
