timetag,open,high,low,close,volumn,amount,open_ineterst
20221018,2.21,2.33,1.98,2.12,37774000.0,82057170.00,15.00
20221019,2.21,2.23,1.99,2.03,10182000.0,21390030.00,15.00
20221020,2.18,2.40,2.05,2.30,32987000.0,72809950.00,15.00
20221021,2.32,2.63,2.24,2.34,43486000.0,105862050.00,15.00
20221024,2.34,2.41,2.10,2.13,15010000.0,34077230.00,15.00
20221025,2.13,2.31,2.05,2.29,4881000.0,10717480.00,15.00
20221026,2.34,2.46,2.29,2.37,4402000.0,10436690.00,15.00
20221027,2.40,2.43,2.11,2.20,3811000.0,8504180.00,15.00
20221028,2.20,2.29,2.13,2.29,3084000.0,6820680.00,15.00
20221031,2.29,2.49,2.21,2.49,3742000.0,8901280.00,15.00
20221101,2.53,2.53,2.34,2.35,4164000.0,10008740.00,15.00
20221102,2.38,2.55,2.38,2.43,3904000.0,9584940.00,15.00
20221103,2.38,2.40,2.20,2.21,4212000.0,9428000.00,15.00
20221104,2.21,2.29,2.17,2.19,9203000.0,20348940.00,15.00
20221107,2.18,2.32,2.02,2.24,2621000.0,5818110.00,15.00
20221108,2.32,2.45,2.23,2.40,3401000.0,8005240.00,15.00
20221109,2.40,2.40,2.27,2.36,2502000.0,5840790.00,15.00
20221110,2.30,2.50,2.24,2.46,3336000.0,8147550.00,15.00
20221111,2.50,2.75,2.41,2.48,5560000.0,14099480.00,15.00
20221114,2.55,2.70,2.41,2.67,1905000.0,4914730.00,15.00
20221115,2.67,2.80,2.58,2.79,12786000.0,33724170.00,15.00
20221116,2.80,3.30,2.75,3.27,6235000.0,19066090.00,15.00
20221117,3.29,3.63,3.13,3.35,3544000.0,11968900.00,15.00
20221118,3.35,3.58,3.35,3.53,2655000.0,9259540.00,15.00
20221121,4.03,4.19,3.37,4.10,4516000.0,17978280.00,15.00
20221122,4.11,4.36,3.86,4.00,4070850.0,16666456.00,15.00
20221123,4.00,4.23,3.96,4.16,9787000.0,39839970.00,15.00
20221124,4.42,5.05,4.18,4.96,7107000.0,33599770.00,15.00
20221125,4.97,5.21,4.19,4.40,7386800.0,33840412.00,15.00
20221128,4.26,4.73,4.09,4.43,1635000.0,7329850.00,15.00
20221129,4.43,4.95,4.37,4.90,3008000.0,13879170.00,15.00
20221130,4.89,5.00,4.64,4.98,2475000.0,12031020.00,15.00
20221201,5.01,5.05,4.51,4.54,2393000.0,11228600.00,15.00
20221202,4.52,4.80,4.52,4.73,1552000.0,7255850.00,15.00
20221205,4.73,4.83,4.28,4.34,2771000.0,12300110.00,15.00
20221206,4.17,4.66,4.13,4.42,4735000.0,20890840.00,15.00
20221207,4.42,4.81,4.38,4.38,7328000.0,34060200.00,15.00
20221208,4.38,4.55,4.28,4.52,3474000.0,15312250.00,15.00
20221209,4.49,4.72,4.43,4.56,3235000.0,14730435.00,15.00
20221212,4.42,4.58,4.39,4.47,2620000.0,11731750.00,15.00
20221213,4.44,4.75,4.44,4.53,7719000.0,35688670.00,15.00
20221214,4.53,4.63,4.06,4.40,9291000.0,40280520.00,15.00
20221215,4.40,4.98,4.28,4.50,6885000.0,31697515.00,15.00
20221216,4.49,4.70,4.25,4.59,3905828.0,17402208.00,15.00
20221219,4.56,4.56,4.30,4.51,1431000.0,6392000.00,15.00
20221220,4.56,4.56,4.37,4.45,4474000.0,20413890.00,15.00
20221221,4.55,5.20,4.39,4.90,8670000.0,41887970.00,15.00
20221222,4.98,5.13,4.63,4.85,7268000.0,35406010.00,15.00
20221223,4.85,5.08,4.72,4.82,6170000.0,29996480.00,15.00
20221228,4.82,4.88,4.33,4.41,3446000.0,15385180.00,15.00
20221229,4.51,4.51,4.20,4.30,1773000.0,7671780.00,15.00
20221230,4.34,4.48,4.22,4.32,3154000.0,13711210.00,15.00
20230103,4.31,4.31,3.84,4.00,2728000.0,10937330.00,15.00
20230104,3.96,4.25,3.80,4.04,1171000.0,4682470.00,15.00
20230105,4.09,4.20,3.88,3.99,1630000.0,6524510.00,15.00
20230106,3.95,4.32,3.90,4.20,2280000.0,9436310.00,15.00
20230109,4.25,4.39,4.05,4.17,1681000.0,6976150.00,15.00
20230110,4.17,4.36,4.13,4.25,2941000.0,12409590.00,15.00
20230111,4.25,4.31,3.95,4.06,1430000.0,5980380.00,15.00
20230112,4.18,4.18,3.84,3.90,1104000.0,4428650.00,15.00
20230113,3.89,4.12,3.88,4.04,1996000.0,7983370.00,15.00
20230116,4.10,4.18,4.03,4.10,1316000.0,5386300.00,15.00
20230117,4.12,4.38,4.09,4.16,2395000.0,10122850.00,15.00
20230118,4.16,4.26,4.07,4.19,1449000.0,6027610.00,15.00
20230119,4.15,4.23,3.97,4.09,1503000.0,6193660.00,15.00
20230120,4.19,4.19,3.93,4.09,1622000.0,6543740.00,15.00
20230126,4.11,4.30,4.09,4.28,2664000.0,11227000.00,15.00
20230127,4.28,4.40,4.14,4.20,2354000.0,9817240.00,15.00
