timetag,open,high,low,close,volumn,amount,open_ineterst
20180213,0.25,0.30,0.25,0.25,249760000.0,0.00,0.00
20180214,0.27,0.42,0.27,0.39,398256000.0,0.00,0.00
20180215,0.42,0.45,0.38,0.40,134864000.0,0.00,0.00
20180220,0.42,0.47,0.35,0.44,127416000.0,0.00,0.00
20180221,0.44,0.48,0.40,0.42,111504000.0,0.00,0.00
20180222,0.42,0.45,0.37,0.38,76312000.0,0.00,0.00
20180223,0.39,0.42,0.37,0.38,64908000.0,0.00,0.00
20180226,0.39,0.41,0.35,0.36,70756000.0,0.00,0.00
20180227,0.37,0.37,0.33,0.33,34204000.0,0.00,0.00
20180228,0.33,0.36,0.32,0.35,31044000.0,0.00,0.00
20180301,0.35,0.36,0.33,0.35,23836000.0,0.00,0.00
20180302,0.33,0.35,0.32,0.33,17304000.0,0.00,0.00
20180305,0.33,0.33,0.30,0.32,25952000.0,0.00,0.00
20180306,0.32,0.33,0.31,0.32,11680000.0,0.00,0.00
20180307,0.31,0.32,0.29,0.30,11744000.0,0.00,0.00
20180308,0.30,0.33,0.30,0.32,26176000.0,0.00,0.00
20180309,0.31,0.32,0.30,0.30,7176000.0,0.00,0.00
20180312,0.31,0.35,0.31,0.33,24040000.0,0.00,0.00
20180313,0.33,0.34,0.32,0.33,15008000.0,0.00,0.00
20180314,0.33,0.34,0.32,0.32,9560200.0,0.00,0.00
20180315,0.32,0.32,0.31,0.32,10056000.0,0.00,0.00
20180316,0.31,0.32,0.30,0.32,18603000.0,0.00,0.00
20180319,0.31,0.32,0.31,0.31,3592000.0,0.00,0.00
20180320,0.31,0.31,0.30,0.30,6432000.0,0.00,0.00
20180321,0.30,0.31,0.29,0.29,7336000.0,0.00,0.00
20180322,0.29,0.32,0.28,0.31,12112000.0,0.00,0.00
20180323,0.30,0.36,0.30,0.33,43596000.0,0.00,0.00
20180326,0.34,0.34,0.31,0.32,8700000.0,0.00,0.00
20180327,0.33,0.33,0.31,0.32,7400000.0,0.00,0.00
20180328,0.31,0.31,0.30,0.31,3568000.0,0.00,0.00
20180329,0.31,0.31,0.30,0.31,3536000.0,0.00,0.00
20180403,0.30,0.30,0.29,0.30,4680000.0,0.00,0.00
20180404,0.30,0.30,0.28,0.29,5176000.0,0.00,0.00
20180406,0.29,0.29,0.28,0.29,3264000.0,0.00,0.00
20180409,0.29,0.31,0.29,0.30,3168000.0,0.00,0.00
20180410,0.29,0.30,0.29,0.30,1816000.0,0.00,0.00
20180411,0.30,0.30,0.29,0.29,1952000.0,0.00,0.00
20180412,0.29,0.29,0.28,0.28,4504000.0,0.00,0.00
20180413,0.29,0.30,0.28,0.29,2512000.0,0.00,0.00
20180416,0.29,0.29,0.28,0.28,2088000.0,0.00,0.00
20180417,0.28,0.29,0.28,0.28,1592000.0,0.00,0.00
20180418,0.29,0.29,0.26,0.27,6592000.0,0.00,0.00
20180419,0.26,0.27,0.26,0.26,2416000.0,0.00,0.00
20180420,0.26,0.26,0.24,0.24,9496000.0,0.00,0.00
20180423,0.24,0.25,0.24,0.24,3008000.0,0.00,0.00
20180424,0.24,0.25,0.23,0.25,4064000.0,0.00,0.00
20180425,0.24,0.24,0.22,0.24,5488000.0,0.00,0.00
20180426,0.23,0.26,0.21,0.26,12504000.0,0.00,0.00
20180427,0.27,0.31,0.26,0.27,52816000.0,0.00,0.00
20180430,0.27,0.29,0.26,0.27,22128000.0,0.00,0.00
20180502,0.27,0.27,0.24,0.25,6592000.0,0.00,0.00
20180503,0.25,0.25,0.23,0.25,7088000.0,0.00,0.00
20180504,0.25,0.25,0.24,0.25,1432000.0,0.00,0.00
20180507,0.25,0.25,0.24,0.24,4320000.0,0.00,0.00
20180508,0.24,0.25,0.24,0.25,2056000.0,0.00,0.00
20180509,0.25,0.28,0.24,0.26,8352000.0,0.00,0.00
20180510,0.27,0.29,0.26,0.28,10120000.0,0.00,0.00
20180511,0.28,0.29,0.27,0.27,9832000.0,0.00,0.00
20180514,0.28,0.29,0.28,0.28,9712000.0,0.00,0.00
20180515,0.28,0.28,0.26,0.26,10368000.0,0.00,0.00
20180516,0.26,0.28,0.26,0.28,7464000.0,0.00,0.00
20180517,0.28,0.28,0.26,0.27,9088000.0,0.00,0.00
20180518,0.27,0.27,0.25,0.26,7712000.0,0.00,0.00
20180521,0.27,0.27,0.26,0.27,5248000.0,0.00,0.00
20180523,0.27,0.27,0.26,0.27,5232000.0,0.00,0.00
20180524,0.27,0.33,0.26,0.28,108968000.0,0.00,0.00
20180525,0.28,0.30,0.26,0.27,49888000.0,0.00,0.00
20180528,0.28,0.28,0.26,0.26,62896000.0,0.00,0.00
