timetag,open,high,low,close,volumn,amount,open_ineterst
20150115,3.84,3.86,3.71,3.75,5831517.0,0.00,0.00
20150116,3.93,4.09,3.91,3.92,18197580.0,0.00,0.00
20150119,4.11,4.12,3.92,4.01,13570000.0,0.00,0.00
20150120,4.00,4.07,3.92,4.02,6641000.0,0.00,0.00
20150121,4.10,4.35,4.06,4.29,21395428.0,0.00,0.00
20150122,4.28,4.43,4.18,4.36,19961500.0,0.00,0.00
20150123,4.44,4.51,4.27,4.28,15857500.0,0.00,0.00
20150126,4.28,4.35,4.21,4.31,6233000.0,0.00,0.00
20150127,4.26,4.28,4.08,4.10,10553918.0,0.00,0.00
20150128,4.20,4.20,3.97,4.05,9122850.0,0.00,0.00
20150129,4.06,4.07,3.96,4.06,4063959.0,0.00,0.00
20150130,4.16,4.16,3.99,4.15,7890590.0,0.00,0.00
20150202,4.23,4.41,4.23,4.30,9962000.0,0.00,0.00
20150203,4.33,4.36,4.23,4.28,2508685.0,0.00,0.00
20150204,4.25,4.25,4.14,4.19,1626500.0,0.00,0.00
20150205,4.22,4.30,4.16,4.29,3603137.0,0.00,0.00
20150206,4.28,4.31,4.24,4.27,2243400.0,0.00,0.00
20150209,4.18,4.18,4.05,4.13,5007548.0,0.00,0.00
20150210,4.16,4.20,4.12,4.15,1933400.0,0.00,0.00
20150211,4.14,4.18,4.08,4.13,1837796.0,0.00,0.00
20150212,4.08,4.08,3.98,3.99,5225274.0,0.00,0.00
20150213,4.04,4.15,4.02,4.12,2330500.0,0.00,0.00
20150216,4.18,4.21,4.10,4.16,2671500.0,0.00,0.00
20150217,4.18,4.21,4.08,4.12,2155500.0,0.00,0.00
20150218,4.06,4.16,4.01,4.11,770000.0,0.00,0.00
20150223,4.10,4.15,3.99,4.14,1599500.0,0.00,0.00
20150224,4.18,4.18,4.04,4.14,2666097.0,0.00,0.00
20150225,4.14,4.18,4.08,4.15,2677496.0,0.00,0.00
20150226,4.16,4.22,4.10,4.16,5408000.0,0.00,0.00
20150227,4.18,4.20,4.11,4.18,1967991.0,0.00,0.00
20150302,4.24,4.24,4.14,4.19,1916000.0,0.00,0.00
20150303,4.19,4.22,4.12,4.13,4823796.0,0.00,0.00
20150304,4.17,4.17,4.04,4.10,2613000.0,0.00,0.00
20150305,4.16,4.16,4.03,4.06,2411000.0,0.00,0.00
20150306,4.13,4.13,3.97,3.99,2859500.0,0.00,0.00
20150309,3.90,3.90,3.67,3.76,9090194.0,0.00,0.00
20150310,3.73,3.84,3.65,3.68,5893558.0,0.00,0.00
20150311,3.65,3.65,3.53,3.54,8565000.0,0.00,0.00
20150312,3.56,3.63,3.53,3.63,6720000.0,0.00,0.00
20150313,3.64,3.64,3.51,3.57,3749500.0,0.00,0.00
20150316,3.60,3.60,3.53,3.58,2920000.0,0.00,0.00
20150317,3.62,3.62,3.52,3.59,3497726.0,0.00,0.00
20150318,3.59,3.62,3.54,3.62,2570896.0,0.00,0.00
20150319,3.78,3.80,3.69,3.71,4474552.0,0.00,0.00
20150320,3.78,3.80,3.66,3.77,7875400.0,0.00,0.00
20150323,3.69,3.78,3.58,3.64,3996689.0,0.00,0.00
20150324,3.62,3.66,3.54,3.59,4950000.0,0.00,0.00
20150325,3.60,3.64,3.56,3.61,2177818.0,0.00,0.00
20150326,3.58,3.73,3.55,3.66,4078398.0,0.00,0.00
20150327,3.66,3.68,3.57,3.59,3311500.0,0.00,0.00
20150330,3.59,3.68,3.58,3.61,3732000.0,0.00,0.00
20150331,3.60,3.80,3.59,3.62,5396160.0,0.00,0.00
20150401,3.67,3.67,3.61,3.65,2672500.0,0.00,0.00
20150402,3.73,3.78,3.67,3.76,7221000.0,0.00,0.00
20150408,3.76,4.08,3.76,4.04,14376453.0,0.00,0.00
20150409,4.08,4.42,3.96,4.01,14612500.0,0.00,0.00
20150410,4.08,4.12,3.98,4.03,8650000.0,0.00,0.00
20150413,4.16,4.26,4.06,4.25,14723398.0,0.00,0.00
20150414,4.24,4.24,4.08,4.13,11027249.0,0.00,0.00
20150415,4.13,4.22,4.04,4.13,8427796.0,0.00,0.00
20150416,4.18,4.36,4.16,4.28,11436471.0,0.00,0.00
20150417,4.31,4.35,4.16,4.23,7583000.0,0.00,0.00
20150420,4.26,4.26,4.02,4.04,8113000.0,0.00,0.00
20150421,4.07,4.13,3.98,4.06,6802500.0,0.00,0.00
20150422,4.06,4.23,4.06,4.11,7008500.0,0.00,0.00
20150423,4.16,4.32,4.08,4.12,13351097.0,0.00,0.00
20150424,4.17,4.28,4.10,4.24,6450029.0,0.00,0.00
20150427,4.21,4.30,4.16,4.28,8502770.0,0.00,0.00
20150428,4.29,4.62,4.28,4.53,23001982.0,0.00,0.00
20150429,4.54,5.28,4.53,5.15,32480648.0,0.00,0.00
20150430,4.98,5.15,4.90,5.02,17191500.0,0.00,0.00
