timetag,open,high,low,close,volumn,amount,open_ineterst
20150514,1.220,1.250,1.210,1.220,1807000.0,4042175.00,0.00
20150515,1.250,1.250,1.210,1.230,1024730.0,2294888.00,0.00
20150518,1.230,1.240,1.210,1.240,1371000.0,3065330.00,0.00
20150519,1.230,1.250,1.220,1.250,1001000.0,2247850.00,0.00
20150520,1.250,1.250,1.220,1.240,1346000.0,3031300.00,0.00
20150521,1.240,1.250,1.220,1.230,866000.0,1946300.00,0.00
20150522,1.250,1.260,1.230,1.240,1573000.0,3541295.00,0.00
20150526,1.250,1.280,1.250,1.260,1898000.0,4333610.00,0.00
20150527,1.260,1.270,1.230,1.260,2318000.0,5244650.00,0.00
20150528,1.280,1.280,1.250,1.260,1863000.0,4240300.00,0.00
20150529,1.260,1.280,1.240,1.260,1849000.0,4202380.00,0.00
20150601,1.280,1.280,1.250,1.280,1476000.0,3358780.00,0.00
20150602,1.280,1.280,1.240,1.260,1067000.0,2423720.00,0.00
20150603,1.280,1.280,1.260,1.260,771500.0,1760820.00,0.00
20150604,1.280,1.280,1.240,1.260,688090.0,1566058.00,0.00
20150605,1.270,1.270,1.240,1.240,815000.0,1843850.00,0.00
20150608,1.240,1.270,1.240,1.250,720000.0,1628820.00,0.00
20150609,1.240,1.260,1.230,1.250,972000.0,2189450.00,0.00
20150610,1.260,1.260,1.200,1.210,1579000.0,3536975.00,0.00
20150611,1.260,1.260,1.210,1.230,1559000.0,3485565.00,0.00
20150612,1.260,1.260,1.190,1.250,743855.0,1667955.00,0.00
20150615,1.270,1.270,1.220,1.220,590000.0,1331510.00,0.00
20150616,1.260,1.260,1.210,1.220,812000.0,1817765.00,0.00
20150617,1.200,1.250,1.200,1.240,542000.0,1214240.00,0.00
20150618,1.240,1.270,1.220,1.220,651000.0,1460300.00,0.00
20150619,1.220,1.250,1.220,1.240,603000.0,1352210.00,0.00
20150622,1.270,1.270,1.230,1.260,878000.0,1982950.00,0.00
20150623,1.270,1.260,1.200,1.260,706000.0,1598420.00,0.00
20150624,1.240,1.270,1.240,1.260,967400.0,2196104.00,0.00
20150625,1.250,1.260,1.240,1.250,422000.0,952370.00,0.00
20150626,1.220,1.260,1.220,1.230,1019000.0,2295750.00,0.00
20150629,1.260,1.260,1.200,1.220,1282600.0,2859149.00,0.00
20150630,1.200,1.250,1.200,1.240,1085000.0,2432805.00,0.00
20150702,1.260,1.260,1.230,1.250,560000.0,1266555.00,0.00
20150703,1.270,1.270,1.210,1.220,1512000.0,3396100.00,0.00
20150706,1.210,1.240,1.110,1.140,3737146.0,8101161.00,0.00
20150707,1.120,1.190,1.120,1.140,1325000.0,2861125.00,0.00
20150708,1.120,1.120,1.010,1.030,5695162.0,11723285.00,0.00
20150709,1.030,1.110,1.030,1.100,1518000.0,3171640.00,0.00
20150710,1.100,1.170,1.100,1.160,653000.0,1409870.00,0.00
20150713,1.170,1.190,1.140,1.190,971000.0,2116930.00,0.00
20150714,1.160,1.210,1.160,1.210,657000.0,1454480.00,0.00
20150715,1.190,1.220,1.160,1.180,485000.0,1061470.00,0.00
20150716,1.180,1.200,1.170,1.200,287000.0,628130.00,0.00
20150717,1.190,1.230,1.180,1.210,407000.0,902310.00,0.00
20150720,1.190,1.230,1.190,1.220,188000.0,415720.00,0.00
20150721,1.190,1.230,1.190,1.230,204200.0,454934.00,0.00
20150722,1.210,1.240,1.200,1.220,258000.0,576080.00,0.00
20150723,1.210,1.220,1.210,1.210,161000.0,357540.00,0.00
20150724,1.220,1.230,1.210,1.220,227000.0,505180.00,0.00
20150727,1.210,1.210,1.160,1.170,1181000.0,2583170.00,0.00
20150728,1.160,1.190,1.160,1.170,318000.0,697430.00,0.00
20150729,1.160,1.220,1.160,1.170,1015314.0,2217518.00,0.00
20150730,1.170,1.200,1.170,1.170,395000.0,867410.00,0.00
20150731,1.170,1.210,1.170,1.170,496000.0,1086305.00,0.00
20150803,1.180,1.210,1.170,1.180,386000.0,845960.00,0.00
20150804,1.180,1.200,1.170,1.180,880000.0,1928910.00,0.00
20150805,1.180,1.190,1.170,1.180,155130.0,339886.00,0.00
20150806,1.190,1.190,1.180,1.190,358000.0,785570.00,0.00
20150807,1.180,1.190,1.170,1.190,533660.0,1169441.00,0.00
20150810,1.180,1.200,1.150,1.170,1059000.0,2325890.00,0.00
20150811,1.180,1.180,1.160,1.160,1426000.0,3107140.00,0.00
20150812,1.170,1.170,1.140,1.140,1399000.0,3023790.00,0.00
20150813,1.150,1.180,1.130,1.140,1478000.0,3195995.00,0.00
20150814,1.130,1.170,1.130,1.150,97000.0,210870.00,0.00
20150817,1.150,1.160,1.140,1.150,381000.0,822480.00,0.00
20150818,1.160,1.180,1.150,1.160,935000.0,2032570.00,0.00
20150819,1.150,1.160,1.090,1.120,441000.0,943660.00,0.00
20150820,1.130,1.150,1.070,1.080,1383000.0,2916123.00,0.00
20150821,1.070,1.070,0.990,1.030,1536000.0,3120380.00,0.00
20150824,0.990,0.990,0.940,0.950,3667400.0,7214930.00,0.00
